at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,1,0,0,0,0,4.2,5,25,0,1,1,4,0,5,0,1,0,2,0,1,0,0,0,0,0,1.93,6-13-2021,
AT,SD,N,1,0,0,0,0,3,4,14,2,3,3,1,0,3,1,1,0,0,0,2,0,0,0,0,1,4.70,6-18-2021,
VS,ATL,N,1,0,0,0,0,6,3,25,1,1,1,3,0,8,0,0,0,1,0,0,0,0,0,1,0,3.29,6-24-2021,
VS,SD,N,1,0,0,0,0,3,6,18,0,3,2,2,0,4,0,2,0,0,0,0,1,0,1,0,1,3.78,6-29-2021,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,7-16-2021,
VS,MIL,N,0,0,0,1,0,1,3,6,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.34,7-18-2021,
VS,NY,N,0,0,0,0,0,1,2,6,1,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.03,7-21-2021,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,7-23-2021,
VS,STL,N,0,0,0,0,0,1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.57,7-25-2021,
AT,CHI,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.24,7-26-2021,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,8-17-2021,
VS,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.91,8-19-2021,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.76,8-21-2021,
AT,MIL,N,0,0,0,0,0,0.1,1,4,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,8-26-2021,
