at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,0,0,0,1,0,2,6,13,0,3,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,3.81,8-21-1984,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,8-24-1984,1
VS,SF,N,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.62,8-24-1984,2
VS,SF,N,0,0,0,1,0,5,4,20,0,1,1,1,0,3,0,1,0,0,0,0,0,0,0,1,0,3.48,8-26-1984,
VS,SD,N,0,0,0,0,0,3,2,10,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3.33,9- 1-1984,2
VS,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.23,9- 2-1984,
AT,STL,N,0,0,0,0,0,2.1,6,12,0,3,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3.50,9- 4-1984,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,9-10-1984,
VS,STL,N,0,0,0,0,0,2,3,9,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.36,9-11-1984,
AT,CHI,N,0,0,0,0,0,2,4,13,1,5,5,3,2,2,0,0,1,0,0,0,0,0,0,0,0,3.86,9-14-1984,
AT,PHI,N,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3.92,9-18-1984,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.89,9-19-1984,
VS,MON,N,0,0,0,0,0,2.1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.78,9-21-1984,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.73,9-23-1984,
VS,PHI,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.69,9-24-1984,
AT,MON,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.63,9-30-1984,
