at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,2,1,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1960,2
VS,LA,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-1960,
VS,CIN,N,0,0,0,0,0,4,2,15,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0.00,9-27-1960,
VS,MIL,N,0,0,0,1,0,2,4,13,1,3,3,2,0,1,0,0,0,0,0,1,0,0,1,0,0,2.70,9-30-1960,
AT,CHI,N,0,0,0,0,0,4.1,4,18,0,1,1,1,0,3,1,1,0,0,0,1,0,0,0,1,0,2.08,4-16-1962,
VS,NY,N,0,0,0,0,0,5,7,22,0,2,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,1.93,4-23-1962,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1.74,4-25-1962,
AT,LA,N,0,0,0,0,0,3,4,11,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2.03,4-27-1962,
AT,SF,N,0,0,0,0,0,3,2,12,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1.65,5- 1-1962,
AT,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1.47,5- 3-1962,
VS,LA,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.89,5- 4-1962,
AT,MIL,N,0,0,0,0,0,0.1,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,5- 9-1962,
AT,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5-12-1962,
AT,CIN,N,0,0,0,0,0,1.1,2,9,0,1,0,2,0,0,1,0,0,0,0,0,0,1,2,0,0,1.69,5-13-1962,
VS,MIL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.59,5-15-1962,
VS,MIL,N,0,0,0,1,1,3.2,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.37,5-16-1962,
VS,CIN,N,0,0,0,0,0,1.2,0,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1.29,5-18-1962,
AT,STL,N,0,0,0,1,1,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,5-23-1962,
AT,STL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,5-24-1962,
VS,STL,N,0,0,0,1,1,2.1,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.12,5-30-1962,
VS,STL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.11,5-31-1962,
VS,HOU,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,6- 3-1962,1
VS,LA,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.59,6- 5-1962,1
VS,LA,N,0,0,0,0,0,1.1,4,9,0,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2.04,6- 5-1962,2
AT,MIL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,6- 9-1962,1
AT,CHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.96,6-11-1962,
AT,CHI,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.17,6-13-1962,
VS,MIL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,6-15-1962,
VS,MIL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,6-16-1962,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,6-18-1962,1
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,6-18-1962,2
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,6-19-1962,
VS,CIN,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.16,6-20-1962,
