at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,3,4,13,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,2.82,,7- 1-1953,
VS,PIT,N,1,0,0,0,0,6,3,23,1,2,2,3,0,3,0,0,0,0,1,0,1,0,0,0,2.84,,7- 4-1953,2
AT,PIT,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,,7- 7-1953,2
VS,NY,N,1,0,0,0,0,2.1,6,13,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,3.32,,7-10-1953,
VS,CIN,N,1,0,0,0,0,1.2,5,11,0,5,2,0,0,0,0,0,0,0,1,2,0,1,0,0,3.52,,7-19-1953,2
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,Date,7-24-1953,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,3.36,,7-26-1953,1
AT,CHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.26,,7-30-1953,
AT,STL,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.18,,8- 2-1953,
AT,MIL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,,8- 5-1953,
AT,CIN,N,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.15,,8- 7-1953,
AT,NY,N,0,0,0,0,0,2.2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,,8-12-1953,
AT,NY,N,0,0,0,0,0,1,3,8,0,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2.99,,8-13-1953,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2.95,,8-17-1953,
VS,NY,N,0,0,0,0,0,5,5,21,0,0,0,2,0,6,0,1,0,0,1,0,1,0,1,0,2.76,,8-19-1953,
AT,PIT,N,0,0,0,0,0,3.2,5,19,1,4,4,3,0,1,0,0,0,0,1,0,0,0,0,0,3.07,,8-23-1953,2
VS,CHI,N,0,0,0,0,0,0.2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.16,,8-26-1953,
VS,STL,N,1,0,0,0,0,8.1,4,35,1,3,3,6,0,6,0,0,0,0,1,0,0,0,1,0,3.16,,8-31-1953,
AT,NY,N,1,1,0,0,0,9,11,42,2,7,7,3,0,6,0,1,0,0,3,1,0,1,1,0,3.51,,9- 5-1953,
AT,CIN,N,0,0,0,1,0,8.1,0,26,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,3.24,,9- 9-1953,
AT,STL,N,1,0,0,0,0,5,4,20,0,1,1,0,0,2,1,0,0,0,0,1,0,1,0,0,3.18,,9-15-1953,
VS,PHI,N,1,0,0,0,0,4,6,20,1,4,4,2,0,1,0,1,0,0,0,0,0,0,0,0,3.38,,9-20-1953,1
AT,PHI,N,0,0,0,1,0,0.1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.37,,9-26-1953,
AT,PIT,N,0,0,0,1,0,4,2,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-23-1954,
AT,STL,N,0,0,0,1,0,3,4,12,0,2,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2.57,4-27-1954,
AT,CIN,N,0,0,0,0,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,5- 1-1954,
AT,CHI,N,0,0,0,0,0,3,4,15,1,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,3.27,5- 6-1954,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-18-1954,
VS,PIT,N,0,0,0,1,1,3,2,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.40,5-23-1954,2
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-26-1954,
VS,PHI,N,0,0,0,0,0,2,4,9,1,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.50,5-27-1954,
AT,NY,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.26,5-28-1954,
AT,MIL,N,0,0,0,0,0,2.1,3,12,1,5,5,1,0,2,0,0,0,1,0,2,0,0,0,1,0,4.98,6- 2-1954,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,6- 6-1954,
AT,CIN,N,0,0,0,0,0,4.2,5,18,3,4,4,0,0,1,0,0,0,0,0,0,1,1,0,1,0,5.27,6-11-1954,
VS,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,6-17-1954,
VS,CHI,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.70,6-20-1954,2
VS,CIN,N,0,0,0,0,0,4,5,18,1,3,2,0,0,3,0,0,0,1,0,0,0,1,1,0,0,4.67,6-22-1954,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,6-26-1954,
AT,PHI,N,0,0,0,1,0,4.2,0,16,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,4.02,7- 3-1954,
VS,NY,N,0,0,0,0,0,3.2,2,13,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3.89,7- 6-1954,
VS,PHI,N,1,0,0,0,0,7.2,6,30,0,4,4,1,0,3,1,0,0,0,0,3,0,0,0,0,0,4.01,7- 9-1954,
AT,MIL,N,1,0,0,0,0,7,8,34,1,2,2,4,0,1,2,0,0,0,0,0,1,0,1,0,1,3.84,7-15-1954,1
AT,CHI,N,1,0,0,0,0,0.1,2,5,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.12,7-19-1954,
AT,STL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,7-23-1954,
VS,CHI,N,0,0,0,0,0,1.1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,7-27-1954,
VS,CHI,N,0,0,0,0,0,2,2,10,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.02,7-29-1954,
