at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,1,0,2.2,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-13-1977,
AT,MIL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1977,
VS,TOR,A,0,0,0,0,0,2.2,5,15,0,4,3,1,0,2,1,0,1,0,0,2,1,0,1,0,0,4.26,4-19-1977,
AT,CLE,A,0,0,0,1,1,3,5,13,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.86,4-24-1977,1
AT,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,4-26-1977,
VS,SEA,A,1,0,0,0,0,8.1,7,32,0,0,0,2,0,8,0,0,0,0,0,0,0,1,0,1,0,1.93,4-29-1977,
AT,SEA,A,0,0,0,0,0,3.2,3,16,0,1,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,1.61,5-12-1977,
AT,OAK,A,1,0,0,0,0,8.1,5,32,2,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,1.76,5-17-1977,
VS,BAL,A,1,0,0,0,0,8.1,4,34,1,2,2,5,0,7,0,0,0,0,0,1,0,0,0,1,0,1.85,5-22-1977,2
VS,CHI,A,1,0,0,0,0,3.1,6,19,1,6,6,4,0,3,0,0,0,0,0,2,1,0,0,0,1,2.98,5-28-1977,
AT,MIN,A,1,0,0,0,0,8,8,34,0,4,4,3,1,8,0,0,0,0,0,1,0,1,0,0,1,3.22,6- 1-1977,
VS,MIN,A,1,0,0,0,0,8.1,7,34,0,1,1,4,0,8,0,0,0,0,0,0,0,1,0,1,0,2.91,6-10-1977,
VS,KC,A,1,1,1,0,0,9,3,32,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.53,6-16-1977,
AT,DET,A,1,1,0,0,0,8,9,34,2,5,5,0,0,6,0,0,0,0,0,2,1,0,1,0,1,2.85,6-21-1977,
AT,TOR,A,1,0,0,0,0,7.1,7,32,2,7,7,4,1,7,1,0,0,0,0,0,0,0,0,0,1,3.36,6-27-1977,
VS,DET,A,1,1,1,0,0,9,6,34,0,0,0,2,0,9,0,0,1,0,0,1,0,0,0,1,0,3.03,7- 3-1977,1
AT,BAL,A,1,0,0,0,0,6,5,25,0,3,3,2,0,4,0,0,0,0,0,2,0,0,0,0,0,3.12,7- 9-1977,
AT,KC,A,1,0,0,0,0,4.1,8,21,1,6,6,1,0,4,0,0,0,0,0,2,0,0,0,0,1,3.52,7-15-1977,
VS,MIL,A,1,1,0,0,0,9,6,33,0,1,1,2,0,9,0,0,1,0,0,1,0,2,0,1,0,3.31,7-23-1977,
AT,OAK,A,1,0,0,0,0,8.2,5,35,0,0,0,5,0,7,0,0,0,0,0,0,0,1,0,1,0,3.08,7-29-1977,
AT,CAL,A,1,0,0,0,0,7.1,7,31,1,5,5,3,0,9,0,1,0,0,0,3,0,0,0,0,1,3.25,8- 3-1977,
VS,OAK,A,1,0,0,0,0,7,4,26,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.15,8-10-1977,
VS,CHI,A,1,0,0,0,0,8,9,36,2,7,7,4,0,5,0,1,0,0,0,1,0,1,0,0,0,3.41,8-16-1977,
AT,TEX,A,1,0,0,0,0,7,4,27,0,1,1,4,0,8,0,0,2,0,0,0,0,0,0,1,0,3.31,8-21-1977,
VS,TEX,A,1,1,1,0,0,9,2,28,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,1,0,3.13,8-28-1977,
