at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,7,4,25,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.98,9- 5-2013,
VS,NY,A,1,0,0,0,0,6,6,25,2,3,3,0,0,6,0,0,0,0,0,2,0,0,1,0,0,4.00,9-10-2013,
AT,TOR,A,1,0,0,0,0,5.1,6,22,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.92,9-15-2013,
AT,TB,A,1,0,0,0,0,6,2,25,1,3,3,5,0,2,0,0,0,0,0,1,0,1,1,0,1,3.94,9-21-2013,
VS,TOR,A,1,0,0,0,0,7,2,26,0,1,0,1,0,5,0,0,0,0,0,1,0,0,2,1,0,3.78,9-26-2013,
AT,DET,A,1,0,0,0,0,3.1,9,20,2,7,7,1,0,1,0,0,1,2,0,2,0,0,0,0,1,18.90,4- 4-2014,
AT,NY,A,1,0,0,0,0,6,7,24,2,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,0,9.64,4- 9-2014,
VS,TB,A,1,0,0,0,0,5,3,20,0,0,0,3,0,6,0,0,1,0,0,1,0,0,0,1,0,6.28,4-16-2014,
AT,TOR,A,1,0,0,0,0,5.2,4,25,1,3,2,2,0,7,0,0,0,1,0,1,1,0,1,0,0,5.40,4-22-2014,
VS,KC,A,1,0,0,0,0,6,6,25,0,4,3,1,0,4,0,1,0,0,0,1,0,1,1,0,1,5.19,4-27-2014,
AT,MIN,A,1,0,0,0,0,4.2,6,24,0,3,3,4,0,7,0,0,0,0,0,2,0,0,0,0,1,5.28,5- 4-2014,
VS,HOU,A,1,0,0,0,0,7,6,29,1,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,0,4.78,5-10-2014,
VS,DET,A,0,0,0,0,0,2,2,9,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.76,5-14-2014,
AT,PIT,N,1,0,0,0,0,6,7,24,1,2,2,0,0,7,0,0,0,0,0,0,0,1,0,1,0,4.53,5-20-2014,
VS,CLE,A,1,0,0,0,0,6,4,25,0,2,2,4,0,4,0,2,0,1,0,0,0,1,0,1,0,4.35,5-25-2014,
AT,HOU,A,1,0,0,0,0,6.2,5,27,0,2,2,2,0,4,0,0,1,1,0,3,0,0,0,0,1,4.17,5-30-2014,
AT,TB,A,1,0,0,0,0,5,8,25,2,4,4,2,1,5,0,0,0,0,0,2,0,1,1,1,0,4.41,6-17-2014,
VS,CHI,A,1,0,0,0,0,5,9,25,1,3,3,3,0,1,0,0,0,0,0,2,0,1,0,0,1,4.48,6-24-2014,
VS,TB,A,1,0,0,0,0,4.2,8,24,2,3,3,4,0,2,0,0,0,0,1,2,0,0,0,0,0,4.56,6-29-2014,
AT,BOS,A,1,0,0,0,0,8,7,33,1,2,1,2,0,6,0,0,1,1,0,1,0,1,0,0,0,4.22,7- 5-2014,1
VS,NY,A,1,0,0,0,0,8,6,31,2,2,2,0,0,5,0,0,0,1,0,2,0,0,0,0,0,4.04,7-11-2014,
AT,ANA,A,1,0,0,0,0,7.2,3,29,1,2,2,4,0,5,0,0,0,0,0,0,0,0,0,1,0,3.91,7-22-2014,
