at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,7,4,27,0,1,0,2,0,5,0,1,0,0,0,1,0,1,1,0,0,0.00,6- 9-1986,
AT,HOU,N,0,0,0,0,0,3,1,12,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7-20-1986,
AT,CIN,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-22-1986,
AT,ATL,N,0,0,0,1,0,2,3,12,0,1,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0.68,7-26-1986,2
VS,CHI,N,1,0,0,0,0,6,6,24,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0.93,7-29-1986,2
AT,CHI,N,1,0,0,0,0,5,5,21,1,3,3,1,0,2,0,1,0,0,0,1,0,0,0,1,0,1.85,8- 6-1986,2
AT,MON,N,0,0,0,1,1,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8-10-1986,
VS,STL,N,1,0,0,0,0,6,6,23,1,4,4,0,0,3,0,0,0,0,0,0,2,0,1,0,1,2.43,8-14-1986,2
VS,STL,N,0,0,0,0,0,3.2,2,13,0,1,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,2.43,8-17-1986,1
AT,LA,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.35,8-20-1986,
VS,MON,N,0,0,0,0,0,1.1,6,11,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.95,9- 8-1986,
AT,PHI,N,0,0,0,1,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,9-12-1986,
AT,PHI,N,0,0,0,0,0,2,2,8,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.09,9-14-1986,
VS,CHI,N,1,0,0,0,0,5,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.77,9-18-1986,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,10- 2-1986,
VS,CHI,A,0,0,0,0,0,1,2,6,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.00,4- 8-1987,
AT,NY,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-18-1987,
AT,BOS,A,1,0,0,0,0,2,4,13,0,5,5,3,0,1,0,0,0,0,0,3,0,0,0,0,1,7.94,4-21-1987,
AT,DET,A,0,0,0,1,0,2,6,14,2,5,5,1,0,2,0,0,0,1,0,1,0,0,0,0,0,11.74,4-25-1987,
AT,MIL,A,0,0,0,0,0,2.2,6,18,0,6,6,3,1,4,0,0,0,1,0,2,0,0,0,0,0,13.94,6- 2-1987,
VS,OAK,A,1,0,0,0,0,2.2,7,17,1,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,13.85,6-16-1987,
AT,CHI,A,1,0,0,0,0,7.1,7,29,0,4,4,1,0,2,1,0,1,0,0,1,0,0,0,0,0,4.91,6-22-1988,
VS,CHI,A,1,0,0,0,0,6,6,25,2,3,3,1,0,2,0,0,0,1,0,0,1,1,0,0,0,4.72,6-28-1988,
VS,BOS,A,0,0,0,0,0,4,6,19,0,3,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,5.19,7- 4-1988,
AT,NY,A,0,0,0,0,0,3.2,3,13,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,4.29,7-10-1988,
AT,BOS,A,0,0,0,0,0,4.1,8,22,1,3,2,1,0,1,0,2,0,0,0,1,1,0,0,0,0,4.26,7-17-1988,
VS,NY,A,0,0,0,0,0,5,3,18,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.56,7-23-1988,
AT,DET,A,1,0,0,0,0,3.2,8,21,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,4.24,7-28-1988,
