at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,0,2,1,9,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1962,
AT,HOU,N,0,0,0,1,0,4.1,3,16,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,1,0,0.00,4-28-1962,
AT,PHI,N,0,0,0,0,0,2,1,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,5- 3-1962,
VS,HOU,N,0,0,0,1,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,5- 4-1962,
VS,HOU,N,0,0,0,0,0,3,2,13,2,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2.03,5- 6-1962,2
AT,NY,N,1,1,0,0,0,9,6,36,0,2,2,3,0,7,0,0,0,0,0,1,0,1,1,1,0,2.01,5-13-1962,
VS,NY,N,1,0,0,0,0,7.1,9,34,1,5,4,2,0,4,0,0,0,0,0,1,1,1,2,0,0,2.73,5-19-1962,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.64,6-29-1962,
AT,STL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.61,7- 3-1962,1
VS,PIT,N,0,0,0,0,0,1.1,4,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,7-18-1964,
AT,NY,N,0,0,0,1,0,3,3,11,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.31,7-25-1964,
