at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,4.2,7,24,0,6,6,3,0,2,1,2,0,1,0,1,0,0,0,0,0,3.88,9-20-1984,
VS,CHI,N,1,1,0,0,0,9,4,33,1,1,1,2,0,8,0,0,1,1,0,0,0,0,0,1,0,3.74,9-25-1984,
AT,CHI,N,1,0,0,0,0,7,5,30,1,4,3,3,0,9,0,0,2,0,0,0,0,0,1,0,1,3.86,4-11-1985,
VS,NY,N,1,0,0,0,0,8,4,28,0,1,1,0,0,14,0,0,0,0,0,2,0,0,0,0,0,2.40,4-16-1985,
AT,STL,N,1,0,0,0,0,6.2,10,32,0,5,5,6,0,5,0,0,0,0,0,2,0,0,0,0,1,3.74,4-21-1985,
AT,NY,N,1,0,0,0,0,5.1,7,29,1,5,5,6,0,7,0,0,2,0,0,0,0,0,0,0,1,4.67,4-26-1985,
VS,SD,N,1,0,0,0,0,6.2,9,28,0,6,6,0,0,7,1,0,0,0,1,1,0,0,1,0,1,5.35,5- 1-1985,
VS,SF,N,1,0,0,0,0,5.1,6,26,0,6,6,6,0,9,0,0,0,0,0,1,0,0,0,0,1,6.00,5- 6-1985,
AT,LA,N,1,0,0,0,0,6,3,24,0,2,2,4,0,4,1,1,0,0,0,0,0,0,0,0,0,5.60,5-11-1985,
VS,CIN,N,1,0,0,0,0,6,5,28,0,4,3,6,0,8,0,1,0,0,0,2,0,1,0,0,1,5.47,5-17-1985,
VS,HOU,N,1,0,0,0,0,7.2,5,30,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,5.06,5-22-1985,
AT,HOU,N,1,0,0,0,0,1.1,4,11,0,4,4,2,0,0,1,0,0,0,0,1,1,0,1,0,1,5.55,5-27-1985,
VS,ATL,N,1,0,0,0,0,5,1,17,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.12,6- 2-1985,
AT,CHI,N,1,0,0,0,0,6,5,25,1,1,1,3,0,5,0,0,0,0,0,1,0,1,0,0,1,4.82,6- 7-1985,
VS,PHI,N,1,0,0,0,0,7,3,28,0,2,2,3,0,11,0,0,0,0,0,0,1,0,1,1,0,4.62,6-14-1985,
AT,MON,N,1,0,0,0,0,7.2,6,29,1,4,4,3,0,2,0,0,0,0,0,0,1,1,0,0,1,4.62,6-19-1985,
AT,PHI,N,1,0,0,0,0,6,2,21,2,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.52,6-23-1985,
VS,CHI,N,1,0,0,0,0,6,7,30,1,4,4,5,0,2,0,0,0,0,0,2,0,0,0,0,1,4.61,6-28-1985,
AT,NY,N,1,0,0,0,0,7,5,28,1,5,5,2,0,6,0,1,0,0,0,1,0,0,0,0,1,4.73,7- 3-1985,
VS,LA,N,1,0,0,0,0,6.2,7,33,0,4,3,7,1,5,0,0,1,0,0,2,0,0,0,0,1,4.69,7- 8-1985,
VS,SF,N,1,0,0,0,0,7,4,32,1,4,4,5,0,3,1,0,0,1,0,0,0,0,1,0,1,4.72,7-13-1985,
AT,SD,N,1,0,0,0,0,4,4,16,1,4,4,0,0,2,0,0,1,0,0,0,0,0,0,0,1,4.86,7-19-1985,
VS,CIN,N,0,0,0,0,0,3,1,13,0,2,1,1,0,4,0,0,0,1,0,0,0,0,1,0,0,4.81,8-21-1985,
VS,HOU,N,1,0,0,0,0,5,3,21,1,3,3,4,0,3,0,0,1,0,0,0,1,0,0,0,0,4.83,8-25-1985,2
AT,CIN,N,1,0,0,0,0,7,9,35,1,6,6,7,1,4,0,0,0,0,0,2,0,2,0,0,1,4.98,8-29-1985,
VS,ATL,N,1,1,0,0,0,9,6,36,0,2,1,4,1,10,0,1,0,1,0,1,0,1,0,0,1,4.74,9- 3-1985,
VS,CHI,N,1,0,0,0,0,8,7,30,1,3,3,2,0,8,1,0,0,0,0,0,0,0,0,0,1,4.67,9-11-1985,
