at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,8-11-2012,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8-12-2012,
AT,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.59,8-15-2012,
AT,NY,A,0,0,0,0,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.84,8-17-2012,
VS,ANA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.72,8-21-2012,
VS,ANA,A,0,0,0,0,0,0,3,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,8-23-2012,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.27,8-25-2012,
VS,KC,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-27-2012,
VS,TOR,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.12,9- 7-2012,
AT,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,9-14-2012,
AT,TB,A,0,0,0,0,0,0.2,0,5,0,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2.55,9-18-2012,
VS,BAL,A,0,0,0,0,0,1.1,1,7,1,1,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,2.70,9-22-2012,
VS,TB,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,9-26-2012,
AT,BAL,A,0,0,0,0,0,3.1,1,12,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.92,9-30-2012,
AT,NY,A,0,0,0,0,0,2,3,10,1,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,3.21,10- 3-2012,
AT,NY,A,0,0,0,1,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 4-2013,
AT,TOR,A,0,0,0,1,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.25,4- 7-2013,
VS,BAL,A,0,0,0,0,0,1.2,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.18,4-11-2013,
AT,CLE,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-16-2013,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,4-21-2013,1
VS,OAK,A,0,0,0,0,0,0.2,2,6,0,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,4.82,4-22-2013,
VS,HOU,A,0,0,0,0,0,0.1,1,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.59,4-26-2013,
VS,HOU,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.06,4-28-2013,
AT,TOR,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,5- 1-2013,
AT,TEX,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,5- 3-2013,
AT,TEX,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,4.40,5- 5-2013,
VS,MIN,A,0,0,0,1,0,2.1,1,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.78,5- 6-2013,
VS,TOR,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.93,5-12-2013,
AT,TB,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.60,5-14-2013,
AT,TB,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,5-16-2013,
AT,MIN,A,0,0,0,0,0,0.2,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-18-2013,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-20-2013,
VS,CLE,A,0,0,0,0,0,2,5,14,0,5,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,5.25,5-23-2013,
VS,PHI,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.33,5-27-2013,
AT,PHI,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.19,5-30-2013,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,5-31-2013,
VS,TEX,A,0,0,0,0,0,0.2,4,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.53,6- 4-2013,
VS,ANA,A,0,0,0,0,0,1.2,4,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,6- 8-2013,1
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,6-10-2013,
