at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,3.1,8,19,1,7,7,1,0,3,0,0,0,0,0,3,0,0,0,0,1,18.90,4-11-2006,
VS,KC,A,1,0,0,0,0,5,4,22,1,3,3,3,0,4,0,0,0,1,1,0,0,1,0,0,0,10.80,4-16-2006,
AT,BAL,A,1,0,0,0,0,5.2,5,24,0,2,2,4,0,1,0,1,1,0,0,1,0,1,0,0,1,7.71,8-25-2006,
AT,CHI,A,1,0,0,0,0,5.2,7,24,1,3,3,3,0,3,0,0,0,0,0,2,0,1,0,0,0,6.86,8-31-2006,
VS,MIN,A,1,0,0,0,0,6,3,24,1,1,1,3,0,4,0,0,0,0,0,1,0,0,0,0,0,5.61,9- 6-2006,
AT,NY,A,1,0,0,0,0,4.2,6,23,2,6,6,3,0,3,0,1,1,0,0,0,0,0,0,0,1,6.53,9-13-2006,
VS,BAL,A,1,0,0,0,0,4.1,10,24,0,5,5,1,0,3,0,0,0,0,1,1,0,0,0,0,1,7.01,9-19-2006,
AT,BOS,A,1,0,0,0,0,4,9,22,1,5,5,2,0,3,0,0,1,0,0,2,1,0,0,0,1,7.45,9-26-2006,
AT,CLE,A,1,0,0,0,0,5.1,9,26,0,6,6,1,0,8,0,1,0,0,0,5,1,0,0,0,1,7.77,10- 1-2006,
VS,SD,N,0,0,0,0,0,6.2,6,29,0,3,3,3,0,8,0,0,0,0,0,3,0,0,0,0,0,4.05,6-13-2007,
AT,ARI,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.00,6-18-2007,
VS,LA,N,0,0,0,1,0,1,2,6,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-24-2007,
VS,CHI,A,0,0,0,0,0,1.2,2,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.63,6-28-2007,
AT,CLE,A,0,0,0,0,0,1.2,5,11,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.07,6-30-2007,
AT,BOS,A,0,0,0,0,0,1,1,5,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,5.65,7- 3-2007,
AT,BOS,A,0,0,0,0,0,1,3,7,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.46,7- 5-2007,
AT,KC,A,0,0,0,0,0,1.1,1,8,0,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,6.48,7- 8-2007,
VS,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,7-12-2007,
VS,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11,7-14-2007,
AT,NY,A,1,0,0,0,0,4,3,17,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.82,7-21-2007,1
VS,BOS,A,1,0,0,0,0,5.1,1,19,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,5.33,7-27-2007,
VS,TOR,A,1,0,0,0,0,3,3,13,0,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,5.40,8- 1-2007,
AT,DET,A,1,0,0,0,0,4,10,21,0,5,5,1,0,3,0,0,1,0,0,3,1,1,0,0,0,6.09,8- 7-2007,
AT,TEX,A,1,0,0,0,0,4,7,22,1,5,5,4,0,1,0,0,0,0,0,2,1,1,0,0,1,6.63,8-12-2007,
VS,CLE,A,1,0,0,0,0,5,8,23,2,4,4,0,0,4,0,0,0,0,0,1,0,0,0,0,1,6.70,8-18-2007,
VS,OAK,A,1,0,0,0,0,3,5,18,1,6,6,5,0,2,0,0,0,0,0,3,0,0,0,0,1,7.43,8-23-2007,
AT,BAL,A,1,0,0,0,0,6,6,25,3,5,5,1,0,3,0,0,0,0,0,0,1,0,0,0,0,7.44,8-28-2007,
AT,NY,A,1,0,0,0,0,5,5,22,0,1,1,0,0,7,0,0,0,2,0,2,0,1,1,1,0,6.95,9- 2-2007,
VS,TOR,A,1,0,0,0,0,6,5,24,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,6.57,9- 8-2007,
AT,SEA,A,1,0,0,0,0,6,5,23,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,6.13,9-13-2007,
AT,ANA,A,1,0,0,0,0,6,7,26,0,2,2,2,1,3,0,0,1,0,0,2,0,0,0,0,1,5.88,9-18-2007,
VS,NY,A,1,0,0,0,0,5,7,24,1,5,5,3,0,4,0,0,0,0,0,1,0,1,0,0,0,6.07,9-25-2007,
AT,TOR,A,1,0,0,0,0,5,7,22,0,4,4,2,0,6,1,0,0,0,0,2,1,1,0,1,0,6.14,9-30-2007,
AT,NY,A,1,0,0,0,0,6,8,27,1,4,4,1,1,2,0,0,0,0,0,2,1,0,0,0,1,6.00,4- 7-2008,
VS,BAL,A,1,0,0,0,0,7,5,27,0,2,2,1,0,6,0,0,0,1,0,2,1,1,0,0,0,4.15,4-12-2008,
AT,MIN,A,1,0,0,0,0,6,6,26,0,3,3,2,0,5,0,0,1,0,0,2,0,0,0,1,0,4.26,4-17-2008,
VS,TOR,A,1,0,0,0,0,6,4,26,2,3,3,4,0,2,1,0,0,0,0,0,0,0,0,1,0,4.32,4-23-2008,
AT,BAL,A,1,0,0,0,0,2.2,6,17,0,3,3,4,0,0,0,0,0,0,0,1,0,0,0,0,1,4.88,4-29-2008,
AT,BOS,A,0,0,0,1,0,2,3,10,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.85,5- 2-2008,
AT,TOR,A,0,0,0,1,0,0.2,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.04,5- 7-2008,
AT,OAK,A,0,0,0,0,0,3,1,11,0,0,0,2,1,3,0,0,0,0,0,1,0,0,0,1,0,4.59,5-19-2008,
AT,OAK,A,0,0,0,0,0,1,2,7,1,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4.98,5-21-2008,
VS,CHI,A,0,0,0,1,0,3,1,10,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.82,5-29-2008,
AT,BOS,A,0,0,0,0,0,2.2,5,12,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.72,6- 4-2008,
AT,TEX,A,0,0,0,0,0,3.1,5,16,1,3,3,2,0,3,0,0,1,0,0,0,0,1,0,0,0,4.98,6- 8-2008,
VS,FLA,N,0,0,0,1,0,1,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.87,6-15-2008,
AT,FLA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.96,6-25-2008,
AT,PIT,N,0,0,0,1,0,1.2,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.98,6-28-2008,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,7- 4-2008,
AT,NY,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.78,7- 8-2008,
AT,CLE,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.62,7-10-2008,
AT,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.44,7-11-2008,
VS,TOR,A,0,0,0,0,0,1.2,2,9,0,2,2,2,0,1,1,0,1,0,0,2,0,0,0,0,0,4.64,7-20-2008,
VS,OAK,A,0,0,0,1,0,1,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.55,7-22-2008,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,7-27-2008,
VS,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,8- 2-2008,
VS,CLE,A,0,0,0,0,0,3,1,11,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.11,8- 4-2008,
AT,SEA,A,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.33,8-10-2008,
AT,OAK,A,0,0,0,0,0,2.2,4,12,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,4.15,8-14-2008,
VS,ANA,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.11,8-18-2008,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8-22-2008,
AT,CHI,A,0,0,0,1,0,0.1,2,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,4.16,8-24-2008,
VS,TOR,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,8-26-2008,
VS,BAL,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8-29-2008,
VS,BAL,A,0,0,0,1,0,1.2,1,7,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,4.06,8-31-2008,
VS,NY,A,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.12,9- 2-2008,
VS,NY,A,0,0,0,0,0,0.2,4,7,2,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.71,9- 4-2008,
AT,BOS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.64,9-10-2008,
AT,NY,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.60,9-14-2008,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,9-15-2008,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,9-21-2008,
AT,DET,A,0,0,0,0,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.66,9-25-2008,
AT,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,9-28-2008,
VS,PHI,N,0,0,0,0,0,2.2,5,15,1,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,6.75,4-11-2009,
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,4-18-2009,
AT,ARI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,4-20-2009,
VS,SD,N,1,0,0,0,0,3,7,20,1,5,4,3,1,2,0,0,0,0,0,2,1,0,1,0,0,5.59,4-27-2009,
AT,SF,N,1,0,0,0,0,6,6,24,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,3.45,5- 3-2009,
VS,FLA,N,1,0,0,0,0,4.1,8,22,2,6,6,1,0,4,0,1,0,0,0,0,0,0,0,0,1,5.40,5- 8-2009,
VS,HOU,N,1,0,0,0,0,5.1,7,25,0,4,1,0,0,4,0,1,0,1,0,2,0,0,2,0,1,4.62,5-14-2009,
AT,ATL,N,1,0,0,0,0,6,10,28,0,6,3,1,0,4,0,0,1,0,0,1,0,0,1,0,1,4.60,5-19-2009,
AT,DET,A,1,0,0,0,0,6,6,26,0,1,1,3,0,4,0,0,0,0,0,1,0,1,0,1,0,4.10,5-24-2009,
VS,SD,N,1,0,0,0,0,3.2,8,19,1,6,5,0,0,3,0,0,1,0,0,2,1,0,1,0,0,4.83,5-30-2009,
AT,HOU,N,1,0,0,0,0,7,4,28,0,2,2,2,0,4,1,0,0,0,0,2,0,0,1,1,0,4.50,6- 4-2009,
AT,MIL,N,1,0,0,0,0,6,5,24,1,2,2,1,1,5,0,0,0,0,0,1,1,0,0,1,0,4.33,6- 9-2009,
VS,SEA,A,1,0,0,0,0,5.1,5,21,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,1,0,4.10,6-14-2009,
VS,PIT,N,1,0,0,0,0,6,8,27,0,5,5,2,0,4,1,0,0,0,0,2,0,1,0,0,0,4.41,6-20-2009,
AT,OAK,A,1,0,0,0,0,7.1,4,27,1,2,2,2,0,5,0,0,0,0,0,3,0,0,0,1,0,4.21,6-26-2009,
AT,LA,N,1,1,0,0,0,8,5,28,0,1,1,0,0,5,1,0,0,0,0,1,0,1,1,0,1,3.90,7- 1-2009,
VS,WAS,N,1,0,0,0,0,5.2,10,27,2,4,4,2,0,3,0,0,0,0,0,0,0,2,0,0,0,4.07,7- 7-2009,
VS,ATL,N,1,0,0,0,0,3,9,18,0,5,5,0,0,2,0,1,0,0,0,2,1,0,0,0,0,4.43,7-12-2009,
AT,SD,N,1,0,0,0,0,5.2,5,27,0,1,1,3,0,7,1,0,0,3,0,0,0,0,0,0,0,4.26,7-18-2009,
VS,SF,N,1,0,0,0,0,6,7,24,1,3,3,1,1,2,0,0,0,0,0,1,1,1,0,0,1,4.28,7-24-2009,
AT,NY,N,1,0,0,0,0,1.1,7,10,0,5,5,0,0,1,0,0,0,0,0,2,0,0,0,0,1,4.66,7-30-2009,1
AT,PHI,N,1,0,0,0,0,6.2,9,29,1,3,3,0,0,6,0,1,0,1,0,2,0,0,0,1,0,4.62,8- 4-2009,
VS,CHI,N,1,0,0,0,0,5,11,26,0,3,3,0,0,4,1,0,0,1,0,3,1,1,0,1,0,4.66,8- 9-2009,
AT,FLA,N,1,0,0,0,0,4,6,22,0,3,3,4,1,3,1,1,0,0,0,2,0,0,0,0,1,4.73,8-14-2009,
AT,WAS,N,1,0,0,0,0,7,3,26,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,4.54,8-20-2009,
VS,LA,N,1,0,0,0,0,7,8,31,1,2,2,2,1,4,0,0,0,0,0,1,0,0,0,0,0,4.43,8-25-2009,
AT,SF,N,1,0,0,0,0,5,4,20,0,2,2,1,0,2,0,1,0,1,0,2,0,1,0,0,0,4.40,8-30-2009,
VS,ARI,N,1,0,0,0,0,6,5,28,0,4,3,3,0,6,0,1,0,1,0,1,0,0,1,0,0,4.41,9- 4-2009,
VS,CIN,N,1,0,0,0,0,7.1,3,26,0,2,2,1,0,8,1,0,0,0,0,3,0,0,0,0,0,4.31,9- 9-2009,
AT,SF,N,1,0,0,0,0,6,7,26,1,4,4,1,0,5,1,1,0,0,0,0,0,0,0,0,1,4.38,9-14-2009,
AT,ARI,N,1,0,0,0,0,7,4,28,1,3,3,2,0,5,0,0,0,0,0,0,0,0,1,1,0,4.35,9-19-2009,
VS,SD,N,1,0,0,0,0,6.1,6,25,1,2,2,0,0,6,1,0,1,0,0,0,1,0,0,0,0,4.30,9-24-2009,
VS,MIL,N,1,0,0,0,0,5,7,23,2,4,4,1,0,8,0,0,1,1,0,1,0,0,0,1,0,4.38,9-30-2009,
AT,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.33,10- 4-2009,
VS,SD,N,1,0,0,0,0,7,6,27,0,4,4,3,0,4,1,0,0,1,0,1,1,1,0,0,0,5.14,4-10-2010,
AT,ATL,N,1,0,0,0,0,1.2,8,15,0,7,7,3,0,1,1,1,1,0,0,0,0,1,0,0,1,11.42,4-16-2010,
AT,WAS,N,1,0,0,0,0,7,8,31,0,4,3,1,0,6,0,0,0,0,0,2,0,1,2,0,0,8.04,4-21-2010,
VS,ARI,N,1,0,0,0,0,3,6,16,1,5,5,1,0,2,0,1,0,0,0,2,0,0,0,0,1,9.16,4-26-2010,
VS,WAS,N,1,0,0,0,0,7,6,27,1,3,3,0,0,7,0,0,1,0,0,1,0,1,1,1,0,7.71,5-15-2010,2
AT,KC,A,1,0,0,0,0,6.2,6,27,2,5,5,1,0,6,0,0,0,1,0,0,0,0,0,0,1,7.52,5-21-2010,
VS,ARI,N,1,0,0,0,0,5.1,7,26,0,2,2,2,0,8,0,0,1,1,0,0,0,0,0,1,0,6.93,5-27-2010,
AT,SF,N,1,0,0,0,0,6.2,7,26,1,1,1,0,0,5,0,0,0,0,0,1,0,2,1,0,0,6.09,6- 1-2010,
VS,HOU,N,1,0,0,0,0,7.1,6,29,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,1,0,5.23,6- 7-2010,
VS,TOR,A,1,0,0,0,0,8,3,29,0,0,0,3,1,6,1,0,1,0,0,1,0,0,0,1,0,4.53,6-12-2010,
VS,MIL,N,1,0,0,0,0,7.1,8,30,0,0,0,2,0,4,1,0,1,0,0,0,0,1,0,1,0,4.03,6-18-2010,
VS,BOS,A,1,0,0,0,0,4,7,20,1,4,4,1,0,4,0,0,0,0,1,3,0,0,0,0,0,4.31,6-24-2010,
AT,SD,N,1,0,0,0,0,6,7,27,1,3,3,1,0,4,0,0,1,0,0,0,0,1,2,1,0,4.32,6-29-2010,
VS,SF,N,1,0,0,0,0,7,7,28,2,2,2,1,0,8,0,0,0,0,0,0,0,1,0,0,0,4.18,7- 4-2010,
VS,SD,N,1,0,0,0,0,6.1,5,26,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.08,7-10-2010,
AT,CIN,N,1,0,0,0,0,7,8,30,0,3,3,1,0,10,0,0,0,0,0,4,0,0,0,0,1,4.07,7-16-2010,
AT,FLA,N,1,0,0,0,0,7,6,31,1,5,5,3,0,5,0,0,0,1,0,3,0,0,0,0,1,4.23,7-21-2010,
AT,PHI,N,1,0,0,0,0,5.2,7,29,0,5,4,3,0,8,1,0,1,0,0,1,1,0,2,0,1,4.34,7-26-2010,
VS,CHI,N,1,0,0,0,0,7.1,6,28,0,4,4,0,0,5,1,1,0,0,0,1,0,1,1,0,0,4.37,7-31-2010,
AT,PIT,N,1,0,0,0,0,6,3,24,1,3,3,2,0,2,1,0,0,1,0,0,0,1,1,1,0,4.38,8- 6-2010,
AT,NY,N,1,0,0,0,0,7,8,30,0,4,4,1,0,4,0,2,0,0,1,1,0,0,0,0,1,4.42,8-12-2010,
AT,LA,N,1,0,0,0,0,6,4,23,0,2,2,4,0,4,1,0,2,0,0,1,0,1,0,0,0,4.36,8-18-2010,
VS,ATL,N,1,0,0,0,0,6.1,9,28,2,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4.35,8-23-2010,
VS,LA,N,1,0,0,0,0,5.1,7,25,0,2,2,3,0,7,0,0,0,0,0,3,0,1,0,1,0,4.32,8-29-2010,
AT,SD,N,1,0,0,0,0,6.2,6,27,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,1,0,4.25,9- 4-2010,
VS,CIN,N,1,0,0,0,0,7,8,29,1,5,5,1,0,6,1,0,2,0,0,3,0,1,0,0,0,4.34,9- 9-2010,
VS,SD,N,1,0,0,0,0,4,10,21,0,4,4,2,0,3,0,0,0,0,0,2,0,3,1,0,1,4.45,9-14-2010,
AT,LA,N,1,0,0,0,0,4,6,20,1,4,4,1,0,2,0,0,1,0,0,1,0,0,1,0,0,4.56,9-19-2010,
VS,SF,N,1,0,0,0,0,5,8,24,3,4,4,1,0,3,1,0,1,0,0,0,0,0,0,0,0,4.64,9-25-2010,
AT,STL,N,1,0,0,0,0,3,8,17,0,5,5,0,0,1,1,1,0,1,0,1,0,0,0,0,1,4.81,9-30-2010,
VS,LA,N,1,0,0,0,0,5,6,23,2,4,4,3,0,2,0,0,1,1,0,0,1,2,0,1,0,7.20,4- 6-2011,
AT,NY,N,1,0,0,0,0,6,6,25,0,4,2,1,0,3,0,1,0,0,0,1,1,1,2,0,0,4.91,4-11-2011,
VS,CHI,N,1,0,0,0,0,6,7,25,1,3,3,1,0,5,0,0,0,1,0,2,0,1,0,0,1,4.76,4-16-2011,
AT,FLA,N,1,0,0,0,0,6.2,7,28,0,1,1,1,0,4,1,1,0,0,0,1,1,0,0,1,0,3.80,4-23-2011,
VS,PIT,N,1,0,0,0,0,7,6,26,1,1,1,2,0,4,1,0,0,0,0,0,0,3,0,1,0,3.23,4-30-2011,
AT,ARI,N,1,0,0,0,0,7,4,29,0,0,0,3,0,4,1,0,0,0,0,1,0,0,1,0,0,2.63,5- 5-2011,
VS,NY,N,1,0,0,0,0,7,7,30,0,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,1,3.02,5-10-2011,
VS,SD,N,1,0,0,0,0,6.1,6,27,1,6,6,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.71,5-15-2011,
AT,MIL,N,1,0,0,0,0,6.2,8,30,0,3,2,2,1,1,2,0,1,1,0,1,0,1,1,0,0,3.59,5-20-2011,
VS,ARI,N,1,0,0,0,0,7,5,28,0,2,0,2,0,5,0,0,0,0,0,1,0,0,1,0,1,3.20,5-25-2011,
AT,LA,N,1,0,0,0,0,4.2,10,25,1,7,7,1,0,2,0,1,0,0,0,0,1,0,1,0,1,3.89,5-30-2011,
AT,SF,N,1,0,0,0,0,7,2,25,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.66,6- 5-2011,
VS,LA,N,1,0,0,0,0,5,7,25,0,3,2,4,0,1,1,0,0,0,0,1,0,0,0,0,1,3.65,6-11-2011,
VS,DET,A,1,0,0,0,0,6.1,8,30,1,6,6,4,1,2,0,0,0,0,0,1,0,0,0,1,0,4.00,6-17-2011,
AT,CLE,A,1,0,0,0,0,6,5,27,1,4,4,5,0,4,0,0,0,0,1,2,0,0,0,0,1,4.13,6-22-2011,
VS,CHI,A,1,0,0,0,0,7,6,27,1,2,2,2,0,0,1,0,0,0,0,2,0,2,0,0,0,4.02,6-28-2011,
VS,KC,A,1,0,0,0,0,3.2,7,20,2,6,5,1,0,2,0,0,0,1,0,3,0,0,1,0,1,4.31,7- 3-2011,
AT,WAS,N,1,0,0,0,0,6.1,5,26,1,2,2,2,0,3,0,1,0,0,0,1,0,0,0,1,0,4.23,7- 8-2011,
VS,ATL,N,1,0,0,0,0,5,8,26,2,6,4,3,1,1,0,0,0,0,0,1,0,0,1,0,1,4.36,7-18-2011,
AT,ARI,N,1,0,0,0,0,5.2,12,31,1,8,8,4,0,7,1,0,1,0,0,2,0,0,0,0,1,4.75,7-23-2011,
AT,SD,N,1,0,0,0,0,6.1,5,27,0,2,2,3,0,5,0,0,1,0,0,1,0,0,0,1,0,4.65,7-29-2011,
VS,PHI,N,1,0,0,0,0,5,8,27,0,6,6,4,0,4,1,1,1,1,0,1,1,1,0,0,1,4.88,8- 3-2011,
AT,CIN,N,1,0,0,0,0,4,4,19,2,6,6,2,0,2,1,0,0,1,0,1,0,0,0,0,0,5.14,8- 8-2011,
AT,STL,N,1,0,0,0,0,6.1,5,25,0,1,1,3,0,1,0,0,1,0,0,1,0,1,0,1,0,4.97,8-13-2011,
VS,LA,N,1,0,0,0,0,3,6,17,1,6,6,3,0,1,1,0,2,0,0,2,0,1,0,0,1,5.24,8-19-2011,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.17,8-24-2011,
AT,LA,N,0,0,0,1,0,1.1,2,8,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.18,8-27-2011,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,8-29-2011,
VS,ARI,N,1,0,0,0,0,7,6,27,0,2,1,1,0,6,0,0,0,0,0,3,0,0,0,0,0,4.98,9- 6-2011,
VS,CIN,N,0,0,0,1,1,4,2,14,1,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,4.91,9-11-2011,
VS,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.85,9-18-2011,
AT,HOU,N,1,0,0,0,0,7,3,24,1,2,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,4.76,9-24-2011,
VS,MIN,A,1,0,0,0,0,8,2,27,0,1,1,3,0,5,0,0,0,0,0,2,0,2,0,1,0,1.12,4- 8-2012,
AT,TOR,A,1,0,0,0,0,5,6,20,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.08,4-14-2012,
AT,CHI,A,1,0,0,0,0,6,6,27,0,2,2,3,0,10,0,0,1,0,0,2,0,1,1,1,0,2.37,4-19-2012,
VS,TOR,A,1,0,0,0,0,7,4,27,0,0,0,1,0,7,0,0,0,0,0,0,0,0,2,1,0,1.73,4-25-2012,
AT,NY,A,1,0,0,0,0,6,5,24,1,2,2,2,0,5,0,0,0,0,0,0,0,1,0,0,1,1.97,4-30-2012,
