at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,1,0,0,0,0,5.2,8,26,2,4,4,1,0,3,1,0,0,0,0,1,0,0,0,0,1,6.35,8-30-2015,
AT,BOS,A,1,0,0,0,0,3.2,8,21,0,7,7,2,0,2,0,0,0,0,2,3,0,0,0,0,1,10.61,9- 5-2015,
VS,CHI,N,1,0,0,0,0,5,7,25,3,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,1,10.67,9-11-2015,2
VS,WAS,N,1,0,0,0,0,5,7,21,1,4,4,1,0,4,1,1,0,0,0,1,0,0,1,0,1,9.78,9-16-2015,
AT,MIA,N,1,0,0,0,0,7,3,26,0,1,1,1,0,4,0,0,0,1,0,0,1,0,1,0,1,7.52,9-24-2015,
VS,NY,N,1,0,0,0,0,0.2,3,7,2,5,5,2,0,0,0,0,2,0,0,1,0,0,0,0,0,9.00,9-30-2015,
VS,MIA,N,1,0,0,0,0,2,6,12,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,1,9.31,10- 3-2015,2
AT,WAS,N,1,0,0,0,0,6,2,22,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,0.00,9- 8-2016,
VS,PIT,N,1,0,0,0,0,6.1,4,24,0,2,2,3,0,4,1,0,0,0,0,2,0,1,0,0,0,1.46,9-13-2016,
VS,MIA,N,1,0,0,0,0,4.1,6,20,0,2,2,0,0,4,0,0,0,1,0,0,0,0,1,0,0,2.16,9-18-2016,
AT,NY,N,1,0,0,0,0,5,5,22,0,4,0,0,0,1,0,1,0,1,0,1,0,1,2,1,0,1.66,9-24-2016,
VS,NY,N,1,0,0,0,0,6,5,23,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2.28,9-30-2016,
AT,TOR,A,1,0,0,0,0,6.1,3,23,0,1,1,1,0,5,1,0,1,1,0,0,0,1,0,0,0,1.42,4-15-2017,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.23,4-23-2017,
VS,TB,A,0,0,0,1,0,1,1,7,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,1,0,2.16,4-26-2017,
AT,BOS,A,1,0,0,0,0,6,6,25,2,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.14,5- 2-2017,
VS,CHI,A,0,0,0,0,0,3.1,5,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.55,5- 7-2017,
AT,WAS,N,0,0,0,0,0,1,1,5,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.89,5-10-2017,
AT,KC,A,0,0,0,0,0,2.2,3,12,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,2.95,5-13-2017,
AT,DET,A,0,0,0,0,0,2.2,3,12,0,0,0,1,1,2,0,0,0,1,0,1,0,1,0,0,0,2.62,5-16-2017,
VS,TOR,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.52,5-19-2017,
VS,TOR,A,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.33,5-21-2017,
VS,MIN,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.17,5-24-2017,
AT,HOU,A,1,0,0,0,0,2,6,13,1,6,6,1,0,1,0,0,1,1,0,2,1,1,0,0,1,3.77,5-28-2017,
VS,BOS,A,1,0,0,0,0,6.1,3,22,1,2,2,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.62,6- 2-2017,
AT,WAS,N,1,0,0,0,0,4,7,23,0,5,5,4,1,6,0,1,0,0,0,2,0,0,0,0,1,4.35,6- 8-2017,
AT,CHI,A,1,0,0,0,0,5,6,24,1,6,6,2,0,1,0,0,0,1,0,1,0,0,0,0,1,5.05,6-13-2017,
VS,STL,N,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24,6-17-2017,
VS,CLE,A,0,0,0,0,0,1.2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,6-20-2017,
VS,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.99,6-21-2017,
AT,TB,A,0,0,0,0,0,2,2,11,0,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,6-23-2017,
AT,TOR,A,0,0,0,1,0,3,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.86,6-28-2017,
VS,TB,A,0,0,0,0,0,1.2,4,11,1,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,5.53,7- 1-2017,
VS,OAK,A,0,0,0,0,0,0.2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.46,8-21-2017,
VS,OAK,A,0,0,0,0,0,2,3,10,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.28,8-22-2017,
VS,TOR,A,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5.25,9- 2-2017,
AT,COL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5-12-2018,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,7-12-2018,
