at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-2004,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-2004,
AT,TEX,A,0,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5- 1-2004,2
AT,CLE,A,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 4-2004,
VS,KC,A,0,0,0,0,0,1,2,6,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1.12,5- 9-2004,
VS,CLE,A,0,0,0,0,0,2.1,3,10,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1.74,5-10-2004,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,5-12-2004,
AT,TOR,A,0,0,0,0,0,0.1,2,4,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.09,5-13-2004,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,5-16-2004,
AT,TB,A,0,0,0,0,0,2.1,3,10,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.21,5-20-2004,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-21-2004,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,5-25-2004,
VS,OAK,A,0,0,0,0,0,1,3,8,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.65,5-27-2004,
VS,SEA,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,5-29-2004,
VS,BAL,A,0,0,0,0,0,2,3,10,1,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.79,5-31-2004,
VS,SD,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,6- 9-2004,
VS,SD,N,0,0,0,1,0,0.2,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.92,6-10-2004,
AT,COL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.74,6-17-2004,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.57,6-20-2004,
