at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,1.1,5,11,1,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,33.75,6- 3-1986,
AT,MON,N,1,0,0,0,0,4,2,16,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,15.19,6- 8-1986,
AT,CHI,N,1,0,0,0,0,5,5,21,0,4,4,1,0,2,0,0,1,1,0,2,0,1,0,0,0,11.32,6-17-1986,
VS,STL,N,1,0,0,0,0,5,7,23,0,5,4,2,0,5,0,0,1,0,0,2,0,0,0,0,1,9.98,6-22-1986,
AT,PIT,N,1,0,0,0,0,5.1,6,24,0,1,1,5,0,4,0,0,1,0,0,2,0,1,0,0,0,7.84,7- 1-1986,
AT,STL,N,1,0,0,0,0,4.1,6,23,0,5,5,2,1,0,1,1,0,0,0,3,0,0,2,0,1,8.28,8- 5-1986,
AT,CHI,N,1,0,0,0,0,5,6,24,1,4,4,4,1,3,0,0,0,0,0,1,0,0,0,0,1,8.10,8-10-1986,
VS,PIT,N,1,0,0,0,0,7.2,6,30,0,2,2,1,0,3,0,1,0,0,0,2,0,0,0,1,0,6.93,8-15-1986,2
AT,SD,N,1,0,0,0,0,6,3,26,0,2,2,6,1,4,0,0,0,0,0,1,0,0,0,0,0,6.39,8-23-1986,
VS,SF,N,1,0,0,0,0,5.2,7,23,0,4,2,1,0,2,1,0,0,0,0,0,0,1,1,1,0,6.02,8-29-1986,
VS,SD,N,1,0,0,0,0,8.2,11,38,0,4,1,1,0,5,0,0,0,0,1,1,0,1,1,0,0,5.28,9- 3-1986,
AT,CHI,N,1,0,0,0,0,3,4,14,1,5,4,1,0,1,0,1,0,0,1,0,0,0,0,0,1,5.61,9- 8-1986,
VS,NY,N,1,0,0,0,0,0,3,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,9-13-1986,
VS,STL,N,1,0,0,0,0,6.1,4,27,0,2,1,2,1,7,0,0,0,1,0,0,0,0,1,1,0,5.61,9-18-1986,
AT,PIT,N,1,0,0,0,0,7.2,7,31,0,3,2,2,0,5,0,0,1,0,0,0,0,1,0,0,0,5.28,9-23-1986,
VS,CHI,N,1,0,0,0,0,3,6,16,0,3,3,1,0,1,1,0,0,1,0,2,0,0,0,0,1,5.42,9-29-1986,
VS,LA,N,1,0,0,0,0,7,5,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,8-22-1987,
AT,LA,N,1,0,0,0,0,4,5,19,0,2,2,2,0,3,0,0,0,0,0,1,0,1,1,0,0,1.64,9- 1-1987,
AT,SF,N,0,0,0,0,0,1,3,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,9- 5-1987,
AT,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,9- 8-1987,
AT,NY,N,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.29,9- 9-1987,
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.00,9-12-1987,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.65,9-16-1987,
VS,PIT,N,0,0,0,1,0,3,3,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 6-1988,
VS,NY,N,0,0,0,1,0,3,2,12,0,0,0,2,1,5,0,0,0,0,0,1,0,0,0,0,0,0.00,4-10-1988,
AT,PIT,N,0,0,0,0,0,3.1,2,11,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0.00,4-14-1988,
AT,MON,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-15-1988,
AT,MON,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0.71,4-17-1988,
VS,CHI,N,1,0,0,0,0,3.2,4,14,1,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1.65,6-22-1988,
