at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,1.1,5,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,7-30-1961,2
VS,MIN,A,1,1,0,0,0,9,8,37,0,2,2,2,1,3,1,1,0,0,0,1,0,0,1,1,0,2.98,8- 6-1961,2
VS,CHI,A,1,0,0,0,0,5,7,21,2,4,4,3,0,1,0,0,1,0,0,0,0,3,0,0,0,3.14,8-16-1961,
AT,CLE,A,1,1,0,0,0,9,8,35,1,2,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,3.00,8-20-1961,2
AT,LA,A,0,0,0,0,0,2,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.96,8-23-1961,
AT,KC,A,0,0,0,0,0,3.1,5,15,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.08,8-27-1961,
AT,MIN,A,1,0,0,0,0,2,5,13,0,4,4,1,0,2,0,0,0,0,0,0,0,1,2,0,1,3.29,8-31-1961,
VS,WAS,A,1,0,0,0,0,7,8,32,1,3,3,3,0,3,0,0,0,1,0,0,0,0,0,0,0,3.31,9- 4-1961,1
VS,CLE,A,1,0,0,0,0,6,7,27,2,5,5,3,0,1,1,0,0,0,0,0,1,1,1,0,0,3.48,9- 9-1961,
AT,CHI,A,1,0,0,0,0,0.1,4,6,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.76,9-14-1961,1
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.71,9-15-1961,2
VS,BAL,A,0,0,0,1,0,3,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3.64,9-26-1961,
VS,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,3.60,9-29-1961,
VS,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-25-1962,
AT,WAS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1962,
AT,CHI,A,0,0,0,0,0,3,2,13,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.93,5- 1-1962,
VS,WAS,A,1,0,0,0,0,5.1,6,24,1,5,5,2,0,1,0,1,0,0,0,1,1,0,0,0,0,5.40,5- 5-1962,
AT,CLE,A,0,0,0,0,0,2.1,6,14,0,4,3,0,0,0,1,0,0,0,0,0,1,0,1,0,1,6.57,5-13-1962,2
AT,BOS,A,0,0,0,0,0,3.2,7,19,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,6.75,5-16-1962,
VS,MIN,A,1,0,0,0,0,7,4,27,0,1,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,5.09,5-20-1962,2
VS,KC,A,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.88,5-23-1962,
VS,DET,A,1,1,0,0,0,9,6,33,0,2,2,1,1,5,0,1,0,0,0,2,1,1,0,0,1,4.09,5-26-1962,
AT,MIN,A,1,0,0,0,0,6,5,25,0,3,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,4.15,5-30-1962,2
AT,LA,A,1,0,0,0,0,7.2,5,27,0,3,3,1,0,3,0,1,0,0,0,2,0,2,0,1,0,4.05,6- 3-1962,
VS,BAL,A,1,0,0,0,0,7,6,26,1,2,2,0,0,7,0,1,0,0,0,2,0,2,1,1,0,3.86,6- 9-1962,
AT,CLE,A,1,0,0,0,0,1.1,6,10,0,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.58,6-16-1962,
AT,CLE,A,0,0,0,0,0,4,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.27,6-17-1962,2
AT,DET,A,1,0,0,0,0,3.2,7,19,0,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,4.74,6-23-1962,2
VS,MIN,A,1,0,0,0,0,5,6,23,2,5,5,2,0,3,0,1,0,0,0,0,0,0,0,0,1,5.05,6-26-1962,
VS,LA,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.06,6-30-1962,
VS,KC,A,1,0,0,0,0,3.1,6,17,1,5,4,0,0,2,0,1,0,0,0,1,0,0,1,0,1,5.33,7- 4-1962,1
AT,KC,A,1,1,0,0,0,9,7,38,0,3,2,4,0,6,0,2,0,0,0,1,0,1,1,1,0,4.96,7-15-1962,2
AT,BOS,A,1,0,0,0,0,8,10,34,1,5,5,1,0,3,0,0,1,0,0,1,0,1,0,1,0,5.02,7-19-1962,
VS,BOS,A,1,0,0,0,0,7.1,5,29,2,3,3,3,0,3,0,0,1,0,0,0,1,1,1,0,0,4.92,7-25-1962,2
VS,CHI,A,1,0,0,0,0,3,4,14,3,5,5,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5.22,7-29-1962,2
AT,WAS,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,7-31-1962,
VS,MIN,A,1,0,0,0,0,0.1,3,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.56,8- 6-1962,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,8-11-1962,1
AT,MIN,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.40,8-16-1962,
AT,KC,A,1,0,0,0,0,4.1,7,20,1,6,4,0,0,0,0,1,0,0,0,1,1,1,1,0,1,5.52,8-20-1962,
AT,LA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.47,8-22-1962,
AT,BAL,A,0,0,0,1,0,4,9,23,0,5,4,0,0,2,0,0,0,1,0,1,1,0,1,0,0,5.59,8-24-1962,2
VS,CLE,A,0,0,0,0,0,2.2,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,5.46,8-29-1962,2
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,9- 9-1962,1
AT,DET,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.43,9-11-1962,
AT,BOS,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.38,9-14-1962,
VS,WAS,A,0,0,0,0,0,1,4,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,9-26-1962,
VS,CHI,A,1,0,0,0,0,7,5,30,1,3,3,4,0,1,0,0,0,0,0,2,0,0,1,0,0,3.86,6-14-1964,2
VS,BOS,A,1,1,0,0,0,9,10,36,0,3,2,1,0,5,0,0,0,0,0,1,0,2,0,1,0,2.81,6-18-1964,
AT,BAL,A,1,0,0,0,0,7,7,26,2,2,2,1,0,3,0,0,0,0,0,1,0,3,0,0,0,2.74,6-23-1964,
VS,DET,A,1,0,0,0,0,8,9,34,2,6,6,1,0,8,1,1,0,0,0,2,0,0,0,0,1,3.77,6-28-1964,2
VS,KC,A,1,0,0,0,0,5,5,20,0,3,2,0,0,3,0,0,0,1,0,1,1,1,0,0,0,3.75,7- 2-1964,
VS,MIN,A,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,7- 5-1964,
AT,CLE,A,1,1,0,0,0,9,6,34,3,4,4,2,0,1,0,1,0,0,0,1,0,1,0,1,0,3.91,7-13-1964,
VS,CLE,A,1,1,0,0,0,9,7,35,2,2,2,1,0,7,0,0,0,0,0,0,0,1,1,1,0,3.60,7-19-1964,1
AT,DET,A,1,0,0,0,0,7,7,30,3,4,4,2,1,2,0,0,1,0,0,0,0,0,0,0,0,3.77,7-24-1964,1
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,8- 5-1964,
VS,BAL,A,0,0,0,0,0,4.2,6,21,1,5,5,1,0,4,1,1,0,0,0,2,0,0,0,0,0,4.12,8- 8-1964,
AT,BAL,A,1,0,0,0,0,5.2,5,21,0,2,2,2,0,0,0,0,0,0,0,1,0,2,0,0,0,4.05,8-14-1964,
AT,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4.00,8-20-1964,
VS,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.89,8-28-1964,
AT,KC,A,1,0,0,0,0,8,5,29,0,1,1,2,0,5,0,0,0,0,0,0,1,1,0,1,0,3.63,9- 6-1964,
VS,MIN,A,0,0,0,0,0,4.2,3,16,0,1,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,3.54,9-11-1964,
VS,LA,A,0,0,0,1,1,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.44,9-17-1964,
AT,CLE,A,1,0,0,0,0,5.2,5,22,3,3,3,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.51,9-23-1964,2
VS,DET,A,1,0,0,0,0,5,6,21,0,3,3,0,0,3,1,0,1,0,0,1,1,0,0,0,1,3.61,10- 1-1964,2
AT,KC,A,0,0,0,1,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4-19-1965,
VS,MIN,A,0,0,0,0,0,3.1,3,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1965,
VS,BAL,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.42,4-30-1965,
VS,WAS,A,0,0,0,0,0,3,2,11,0,1,1,1,0,4,1,0,0,0,0,0,0,1,0,0,0,3.00,5- 4-1965,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 7-1965,1
AT,CHI,A,1,0,0,0,0,4.1,9,23,0,3,3,2,0,0,0,0,0,0,0,2,0,1,0,0,0,4.32,5-12-1965,2
VS,CHI,A,1,0,0,0,0,3,5,16,2,4,4,1,0,3,0,0,1,0,0,1,1,0,1,0,1,6.35,5-17-1965,
AT,BOS,A,1,0,0,0,0,9,6,35,1,2,1,1,0,2,1,0,0,0,0,1,0,0,1,0,0,3.98,5-30-1965,
VS,BOS,A,1,0,0,0,0,9.1,5,37,1,3,3,5,0,5,1,0,0,1,0,1,0,1,0,0,0,3.64,6- 6-1965,2
VS,CLE,A,1,1,0,0,0,9,8,34,1,2,2,0,0,4,0,1,0,0,0,0,0,0,0,1,0,3.26,6-11-1965,
VS,CAL,A,1,0,0,0,0,6,8,27,2,5,5,1,0,6,0,0,0,0,0,2,0,0,0,0,1,3.83,6-16-1965,2
AT,DET,A,1,1,0,0,0,9,4,31,1,1,1,2,0,3,0,0,1,0,0,1,0,2,0,1,0,3.35,6-20-1965,2
AT,NY,A,1,1,0,0,0,9,6,36,1,2,2,4,0,3,0,0,1,0,0,1,0,1,0,1,0,3.16,6-24-1965,
AT,CLE,A,0,0,0,0,0,4,4,16,0,0,0,2,1,2,0,0,0,0,0,0,0,2,0,0,0,2.97,6-27-1965,1
VS,CHI,A,1,0,0,0,0,4.1,8,21,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.04,6-30-1965,2
VS,BAL,A,1,0,0,0,0,4,7,21,0,5,3,1,0,2,0,0,0,0,0,2,1,0,1,0,1,3.24,7- 5-1965,
VS,DET,A,1,0,0,0,0,8,9,36,0,3,3,3,0,1,0,0,1,0,0,1,0,1,1,0,0,3.25,7-10-1965,
AT,MIN,A,1,0,0,0,0,7,6,28,0,2,2,1,0,4,0,0,1,0,0,1,1,0,0,0,0,3.20,7-15-1965,2
AT,CHI,A,1,0,0,0,0,6.1,4,26,0,2,2,3,0,2,0,0,0,1,0,0,0,1,0,1,0,3.18,7-19-1965,
AT,WAS,A,1,0,0,0,0,2,6,14,1,6,6,2,0,1,0,1,0,0,1,1,0,0,1,0,1,3.66,7-24-1965,
AT,BOS,A,1,0,0,0,0,4,7,20,1,4,4,1,0,5,1,0,2,1,0,3,0,1,0,0,1,3.87,7-28-1965,
VS,WAS,A,1,0,0,0,0,8,10,34,0,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,1,3.83,8- 1-1965,1
VS,BAL,A,1,0,0,0,0,5,4,23,0,2,2,3,0,5,0,0,1,0,0,0,0,0,1,1,0,3.82,8- 6-1965,
AT,DET,A,1,0,0,0,0,6,6,27,2,4,4,1,0,2,0,0,1,3,0,0,0,1,0,0,0,3.93,8-11-1965,2
AT,NY,A,1,0,0,0,0,5.1,9,25,2,5,5,0,0,3,1,0,0,0,0,1,1,0,0,0,1,4.12,8-15-1965,2
VS,CHI,A,1,0,0,0,0,1.1,3,9,0,3,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,4.22,8-21-1965,
VS,DET,A,1,0,0,0,0,7,4,26,1,3,3,2,0,6,0,0,0,0,0,0,0,1,0,1,0,4.20,8-23-1965,
VS,NY,A,1,1,1,0,0,9,3,30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3.94,8-28-1965,
VS,CLE,A,1,0,0,0,0,1.2,4,12,1,6,6,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4.26,9- 2-1965,
VS,MIN,A,1,0,0,0,0,8,7,33,0,3,3,2,0,5,0,0,0,0,0,2,0,0,0,0,0,4.22,9- 6-1965,2
AT,BAL,A,1,0,0,0,0,8,7,30,1,2,2,1,0,4,0,0,0,0,0,0,1,1,0,1,0,4.12,9-11-1965,
AT,BOS,A,1,0,0,0,0,5,5,23,2,4,4,3,0,6,1,0,0,0,0,0,0,0,0,1,0,4.21,9-17-1965,
VS,WAS,A,1,0,0,0,0,6,4,24,1,2,2,2,0,7,0,0,0,0,0,0,0,1,1,0,1,4.17,9-21-1965,
VS,BOS,A,1,0,0,0,0,7,6,31,0,1,1,6,2,4,0,0,0,0,0,1,0,1,0,1,0,4.06,9-26-1965,
AT,CHI,A,1,0,0,0,0,7,4,26,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,3.95,10- 1-1965,
AT,MIN,A,1,0,0,0,0,3,3,14,1,2,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,3.00,4-13-1966,
AT,CHI,A,1,0,0,0,0,2.1,5,13,0,3,2,2,0,0,1,0,0,0,0,0,1,0,1,0,1,5.06,4-17-1966,
AT,CLE,A,1,0,0,0,0,6,6,27,0,2,2,3,2,5,1,0,0,0,0,2,0,0,0,0,1,3.97,4-25-1966,
AT,NY,A,1,1,1,0,0,9,3,31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2.21,5- 1-1966,1
AT,CAL,A,1,0,0,0,0,7,7,29,0,1,1,3,0,5,1,0,0,0,0,0,0,0,0,0,1,1.98,5- 5-1966,
VS,BOS,A,1,0,0,0,0,6.1,8,31,0,1,1,3,0,2,0,0,0,0,0,1,0,0,1,1,0,1.87,5- 9-1966,
VS,NY,A,1,0,0,0,0,5,7,25,0,3,3,3,0,2,0,1,0,0,0,1,0,0,0,0,1,2.33,5-15-1966,1
AT,BOS,A,1,0,0,0,0,5,5,22,2,4,2,1,0,2,0,1,0,0,0,0,0,0,1,0,0,2.47,5-21-1966,
VS,BAL,A,1,0,0,0,0,7,8,27,0,3,3,1,0,0,2,0,1,1,0,1,0,3,0,0,1,2.66,5-27-1966,
VS,CLE,A,1,0,0,0,0,6,4,25,0,3,1,1,0,5,0,1,0,0,0,0,0,0,2,1,0,2.54,6- 1-1966,
AT,BAL,A,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.68,6- 4-1966,2
AT,BAL,A,1,0,0,0,0,0.2,5,7,0,3,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3.12,6- 5-1966,
AT,MIN,A,1,0,0,0,0,4,6,18,0,4,3,2,1,2,0,1,0,0,0,2,0,1,0,0,1,3.36,6- 7-1966,
AT,CAL,A,1,0,0,0,0,7.1,4,29,0,1,1,3,0,2,0,0,0,0,0,0,0,0,1,1,0,3.13,6-12-1966,
VS,DET,A,1,0,0,0,0,2,7,13,1,5,5,0,0,2,0,0,0,0,0,2,1,0,0,0,1,22.50,6-16-1966,
VS,CLE,A,1,1,0,0,0,9,7,37,0,2,1,3,1,4,0,0,0,0,0,1,1,0,1,0,1,4.91,6-21-1966,
VS,WAS,A,1,0,0,0,0,3.1,7,18,0,2,2,1,0,2,0,1,0,0,0,2,0,0,0,0,0,5.02,6-25-1966,
VS,NY,A,1,0,0,0,0,2,6,12,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.16,6-29-1966,
AT,CHI,A,1,0,0,0,0,6,5,24,1,2,2,2,0,3,1,0,0,0,0,1,0,1,0,1,0,6.04,7- 3-1966,1
AT,NY,A,1,0,0,0,0,8.1,6,35,0,2,2,4,0,4,1,0,0,0,0,2,0,0,0,0,0,4.99,7- 7-1966,
VS,CHI,A,0,0,0,0,0,2.1,7,13,1,2,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,5.18,7-10-1966,2
AT,KC,A,1,0,0,0,0,7.1,8,29,0,2,2,1,0,6,0,0,1,0,0,1,1,1,0,0,0,4.69,7-17-1966,1
VS,MIN,A,1,0,0,0,0,4.1,7,22,1,4,4,3,1,1,0,0,0,0,0,1,0,0,0,0,1,5.04,7-23-1966,
AT,WAS,A,1,0,0,0,0,6,9,27,1,3,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,4.62,7-29-1966,2
AT,MIN,A,1,0,0,0,0,4.2,9,23,0,5,5,1,0,0,0,0,0,0,0,2,1,0,0,0,1,5.04,8- 3-1966,
AT,DET,A,0,0,0,0,0,3.2,6,19,3,5,3,0,0,1,1,0,1,1,0,0,1,0,1,0,0,5.19,8- 7-1966,1
VS,CLE,A,0,0,0,1,0,3,2,11,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,5.08,8- 9-1966,
VS,DET,A,0,0,0,0,0,3,2,13,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.85,8-13-1966,
VS,BAL,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.72,8-17-1966,
VS,MIN,A,0,0,0,1,0,1,2,5,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.92,8-20-1966,
VS,KC,A,0,0,0,0,0,2,2,9,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.04,8-24-1966,2
AT,CAL,A,0,0,0,0,0,1.2,4,10,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.17,8-30-1966,
AT,KC,A,0,0,0,0,0,2,3,10,0,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.40,9- 4-1966,2
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,9- 6-1966,
VS,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,9-10-1966,
VS,CAL,A,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.10,9-18-1966,
AT,NY,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.97,9-25-1966,
