at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,7,8,29,1,3,3,1,0,1,0,0,0,0,0,1,0,1,0,1,0,3.86,6-29-1991,
AT,BOS,A,1,0,0,0,0,5.1,5,24,1,1,1,3,0,3,0,0,0,0,0,1,0,0,0,1,0,2.92,7- 4-1991,
AT,BOS,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.57,7- 7-1991,
VS,TEX,A,1,0,0,0,0,4.1,9,23,2,6,6,1,0,5,0,0,0,0,0,2,0,0,0,0,0,4.91,7-15-1991,
AT,KC,A,1,0,0,0,0,2.2,5,13,0,5,4,0,0,3,0,2,0,0,0,2,0,0,0,0,1,6.00,7-20-1991,
VS,MIN,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,7-23-1991,
VS,MIN,A,0,0,0,0,0,1.1,2,9,0,1,1,4,0,1,0,0,0,0,1,0,0,1,0,0,0,5.87,7-25-1991,
AT,TEX,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,7-27-1991,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,7-28-1991,
AT,MIN,A,0,0,0,0,0,1.2,3,8,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5.20,7-30-1991,
VS,OAK,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-15-1992,
VS,CAL,A,0,0,0,0,0,3,4,15,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.80,4-17-1992,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-21-1992,
AT,TOR,A,0,0,0,0,0,0.2,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1.35,4-24-1992,
AT,MIL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1.23,4-29-1992,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.17,5- 4-1992,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,5- 5-1992,
