at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,5,6,19,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,1,0,3.60,9-30-1986,
AT,OAK,A,1,1,0,0,0,9,6,35,0,1,1,4,0,6,0,0,0,0,0,1,0,1,0,1,0,1.00,9-14-1988,
VS,CHI,A,1,0,0,0,0,7.1,11,33,0,6,2,0,0,3,1,0,0,0,0,3,0,1,2,0,1,1.65,9-19-1988,
VS,SEA,A,1,0,0,0,0,5,10,27,1,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,9-25-1988,
AT,SEA,A,1,0,0,0,0,2,6,15,1,3,3,2,0,0,0,0,1,1,0,2,0,0,0,0,0,4.24,9-30-1988,
VS,TOR,A,1,0,0,0,0,7.1,4,32,0,2,1,5,0,5,0,0,0,0,0,1,0,1,2,0,0,1.23,4- 9-1989,
AT,DET,A,1,1,0,0,0,9,7,37,0,1,0,1,0,5,0,1,0,0,0,1,0,0,2,1,0,0.55,4-15-1989,
AT,TOR,A,1,0,0,0,0,4.1,5,23,1,6,5,5,0,1,0,1,2,0,0,2,0,0,0,0,1,2.61,4-21-1989,
VS,BOS,A,1,0,0,0,0,2.1,4,16,1,6,6,4,0,3,0,0,0,0,0,1,0,0,1,0,0,4.70,4-28-1989,
VS,NY,A,1,1,0,0,0,9,2,30,0,1,0,3,0,2,0,0,0,0,0,1,0,2,0,1,0,3.38,5- 3-1989,
AT,NY,A,1,0,0,0,0,7,7,27,0,2,2,1,0,3,0,0,1,0,0,0,0,2,0,1,0,3.23,5- 8-1989,
AT,KC,A,1,0,0,0,0,6,5,24,0,2,2,2,1,4,0,0,0,0,1,1,1,0,0,0,0,3.20,5-14-1989,
VS,MIN,A,1,0,0,0,0,7.1,5,33,0,1,1,8,0,1,0,0,0,0,0,0,0,2,1,0,0,2.92,5-21-1989,
AT,MIN,A,1,1,0,0,0,9,6,35,0,3,3,1,0,7,0,1,0,0,0,0,0,0,2,1,0,2.93,5-27-1989,
AT,SEA,A,1,1,0,0,0,8.1,7,35,2,3,3,2,0,4,0,0,0,1,0,0,0,0,0,0,1,2.97,6- 1-1989,
VS,CHI,A,1,0,0,0,0,8.2,3,31,0,1,1,3,0,6,0,0,0,0,0,0,0,1,0,1,0,2.76,6- 6-1989,
VS,OAK,A,1,0,0,0,0,7,7,29,2,4,4,2,0,4,0,1,0,0,1,0,0,1,0,0,1,2.95,6-11-1989,
AT,NY,A,1,0,0,0,0,5.2,9,26,0,4,4,1,0,2,1,0,1,0,0,0,0,1,0,0,1,3.16,6-16-1989,2
AT,BOS,A,1,1,0,0,0,9,5,34,0,1,1,2,0,3,0,0,0,0,0,1,0,1,1,1,0,2.97,6-22-1989,
AT,CHI,A,1,0,0,0,0,8.1,6,32,0,1,1,1,0,3,0,0,1,0,0,1,0,1,1,1,0,2.82,6-27-1989,
AT,CAL,A,1,1,0,0,0,8.2,6,34,2,5,5,1,1,7,0,0,0,0,0,1,0,0,1,0,1,3.00,7- 4-1989,
AT,OAK,A,1,0,0,0,0,7,4,26,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,2.90,7- 8-1989,
AT,CLE,A,1,0,0,0,0,5,9,31,0,8,5,4,0,3,0,0,0,1,0,1,0,0,2,0,1,3.14,7-16-1989,
VS,NY,A,1,1,0,0,0,9,4,33,0,2,1,3,0,4,0,1,1,0,0,0,0,1,1,1,0,3.00,7-21-1989,
VS,TOR,A,1,0,0,0,0,8,7,29,0,1,1,0,0,4,1,0,0,0,0,2,0,1,1,1,0,2.90,7-26-1989,
AT,DET,A,1,0,0,0,0,8,5,31,2,3,3,3,0,6,0,0,0,0,0,1,0,1,0,1,0,2.92,8- 1-1989,
AT,BAL,A,1,0,0,0,0,8.1,7,31,0,2,2,1,0,5,0,0,0,0,0,2,0,2,0,0,0,2.88,8- 6-1989,
VS,DET,A,1,0,0,0,0,8,10,35,0,3,2,2,0,4,0,0,1,0,0,0,0,1,1,1,0,2.85,8-11-1989,
AT,CHI,A,1,0,0,0,0,4.1,9,22,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.99,8-17-1989,
VS,OAK,A,1,0,0,0,0,6,10,30,0,5,5,4,0,5,0,1,0,0,0,1,0,1,0,0,1,3.14,8-23-1989,
AT,MIN,A,1,0,0,0,0,2.2,4,15,0,2,1,3,0,0,1,0,0,0,0,3,0,1,1,0,0,3.14,8-29-1989,
VS,KC,A,1,0,0,0,0,1,4,10,0,6,6,1,0,1,0,0,0,2,0,1,0,0,0,0,1,3.42,9- 3-1989,
VS,BAL,A,1,0,0,0,0,6.2,6,27,0,1,1,3,0,8,0,0,0,0,0,1,0,1,0,1,0,3.35,9- 8-1989,
AT,TOR,A,1,0,0,0,0,6,7,26,1,4,4,2,0,4,0,0,1,0,0,2,0,1,0,1,0,6.00,4-11-1990,
VS,MIL,A,1,0,0,0,0,6.2,3,28,0,2,1,5,0,6,0,0,2,0,0,0,0,0,0,1,0,3.55,4-17-1990,
VS,NY,A,1,0,0,0,0,7.1,11,32,1,4,4,2,0,2,0,0,0,0,0,2,0,3,0,1,0,4.05,4-22-1990,
AT,KC,A,1,0,0,0,0,7.2,9,31,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.58,4-28-1990,
AT,CLE,A,1,0,0,0,0,7,10,33,0,5,5,3,0,5,0,1,3,0,0,1,0,1,0,1,0,4.15,5- 5-1990,
VS,KC,A,1,0,0,0,0,7,8,28,0,3,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,4.10,5-10-1990,
VS,DET,A,1,0,0,0,0,7,4,26,1,3,3,2,0,4,0,0,0,1,1,1,0,1,0,0,1,4.07,5-15-1990,
AT,BAL,A,1,0,0,0,0,7.2,4,31,0,3,3,5,0,2,0,0,1,0,0,1,0,1,0,0,1,3.99,5-20-1990,
VS,BAL,A,1,0,0,0,0,4.1,7,25,1,7,4,5,0,0,0,0,0,1,0,2,0,1,1,0,1,4.30,5-25-1990,
VS,BOS,A,1,0,0,0,0,9,6,36,1,3,2,3,0,3,0,1,0,0,0,1,0,1,1,0,0,4.00,5-30-1990,
VS,CAL,A,1,0,0,0,0,7,5,28,0,0,0,0,0,7,1,0,0,1,0,1,0,0,1,1,0,3.64,6- 4-1990,
AT,CAL,A,1,1,0,0,0,9,5,34,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,3.36,6-10-1990,
AT,SEA,A,1,1,0,0,0,9,7,35,0,3,3,3,0,2,0,1,0,0,0,3,0,1,0,1,0,3.33,6-15-1990,
VS,MIN,A,1,1,1,0,0,9,4,31,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.04,6-20-1990,
AT,MIN,A,1,1,0,0,0,8,6,33,0,5,3,1,1,4,0,2,1,0,0,1,1,1,3,0,1,3.06,6-26-1990,
AT,BOS,A,1,0,0,0,0,1.2,7,16,0,9,8,4,0,0,0,0,1,0,0,2,0,0,0,0,1,3.65,7- 1-1990,
VS,BOS,A,1,1,1,0,0,9,7,34,0,0,0,3,0,2,0,0,0,0,0,1,0,3,0,1,0,3.38,7- 6-1990,
AT,DET,A,1,0,0,0,0,7,6,28,0,1,1,1,0,5,0,0,0,0,0,1,0,1,1,1,0,3.27,7-12-1990,
AT,BAL,A,1,0,0,0,0,7,8,34,1,5,4,5,1,2,0,1,0,0,0,2,0,1,1,0,1,3.37,7-17-1990,
VS,NY,A,1,1,0,0,0,9,4,32,2,2,2,3,0,6,0,0,0,0,0,0,0,1,0,1,0,3.28,7-23-1990,
AT,TOR,A,1,0,0,0,0,8,7,32,1,2,2,1,0,8,0,0,0,0,0,1,0,0,1,0,0,3.23,7-28-1990,
VS,TOR,A,1,0,0,0,0,7,10,31,1,2,2,2,0,6,0,0,0,0,0,1,0,2,1,0,0,3.20,8- 2-1990,
