at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,6,4,26,0,3,3,4,2,6,1,1,0,0,0,3,1,0,0,1,0,4.50,6-10-2010,
AT,SF,N,1,0,0,0,0,7,3,26,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.77,6-15-2010,
AT,SD,N,1,0,0,0,0,3,5,17,1,6,5,3,0,0,1,0,0,0,0,2,0,0,1,0,1,5.06,6-20-2010,
VS,WAS,N,1,0,0,0,0,4.1,8,25,0,6,5,3,0,2,0,1,0,1,0,2,0,0,0,0,0,6.20,6-25-2010,
VS,OAK,A,1,0,0,0,0,6,7,28,0,4,3,4,0,2,0,0,0,0,0,2,0,2,1,0,1,5.81,7- 1-2010,
AT,DET,A,1,0,0,0,0,6.1,7,28,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.96,7- 6-2010,
AT,TEX,A,1,0,0,0,0,6.1,6,25,1,1,1,2,0,3,0,0,1,0,0,0,0,2,0,1,0,4.38,7-11-2010,
VS,TB,A,1,0,0,0,0,5.1,4,23,2,5,5,4,0,1,0,0,1,0,0,1,0,0,0,0,0,4.87,7-20-2010,
VS,MIN,A,1,0,0,0,0,4,7,23,1,5,5,4,0,0,0,0,0,1,0,0,1,2,1,0,1,5.40,7-25-2010,
AT,KC,A,1,0,0,0,0,4.1,6,24,0,3,3,5,0,4,1,0,1,0,0,2,0,0,0,0,0,5.47,7-30-2010,
VS,ANA,A,1,0,0,0,0,7.2,4,29,0,2,2,2,0,4,0,0,0,0,0,1,0,1,1,0,0,5.07,8- 5-2010,
AT,CLE,A,1,0,0,0,0,6,6,27,0,6,5,2,0,3,0,0,0,1,0,3,0,0,1,1,0,5.29,8-10-2010,
AT,TB,A,1,0,0,0,0,6,6,26,1,3,3,3,0,2,0,0,1,0,0,2,0,0,0,0,1,5.23,8-15-2010,
VS,TEX,A,1,0,0,0,0,6.2,8,29,1,2,1,3,1,3,0,0,0,0,0,1,0,1,1,0,1,4.90,8-20-2010,
AT,CHI,A,1,0,0,0,0,4,7,22,0,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,5.10,8-26-2010,
VS,BOS,A,1,0,0,0,0,5,6,21,1,3,3,0,0,5,0,0,1,0,0,2,0,0,0,0,0,5.11,9- 1-2010,
AT,NY,A,1,0,0,0,0,6.1,8,26,0,2,2,1,0,3,0,0,0,0,0,2,0,2,0,1,0,4.96,9- 7-2010,
VS,TOR,A,1,0,0,0,0,6,4,24,0,0,0,1,0,5,1,0,0,1,0,1,0,0,0,1,0,4.66,9-14-2010,
VS,DET,A,1,0,0,0,0,6,6,26,0,1,1,2,0,3,0,0,0,0,0,3,0,0,0,1,0,1.50,4- 4-2011,
VS,TEX,A,1,0,0,0,0,3.1,6,18,2,8,8,2,0,5,0,0,0,0,0,0,0,0,0,0,1,8.68,4- 9-2011,2
AT,NY,A,1,0,0,0,0,6,5,23,0,3,3,1,0,2,0,1,0,0,0,3,0,1,0,0,0,7.04,4-14-2011,
VS,MIN,A,1,0,0,0,0,6,4,24,0,0,0,3,0,4,1,0,0,0,0,1,0,1,0,1,0,5.06,4-19-2011,
VS,NY,A,1,0,0,0,0,6,5,26,1,3,3,3,0,9,0,0,0,0,0,2,0,0,0,0,0,4.94,4-24-2011,
AT,CHI,A,1,0,0,0,0,5,5,22,1,3,3,2,0,2,0,0,0,0,0,1,0,0,1,1,0,5.01,4-29-2011,
AT,KC,A,1,0,0,0,0,7,3,25,1,1,1,2,0,8,0,0,0,0,0,0,0,1,1,1,0,4.35,5- 4-2011,
VS,SEA,A,1,0,0,0,0,6,4,24,1,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,0,4.17,5-10-2011,
AT,TB,A,1,0,0,0,0,6,4,25,1,2,2,3,0,7,0,0,0,0,0,0,0,0,0,1,0,4.03,5-15-2011,
VS,WAS,N,1,0,0,0,0,3.2,6,21,1,6,6,3,0,3,0,0,0,1,0,0,1,0,0,0,1,4.75,5-20-2011,
VS,KC,A,1,0,0,0,0,6,5,26,1,2,2,3,0,7,1,0,0,0,0,1,0,1,1,1,0,4.57,5-25-2011,
AT,SEA,A,1,0,0,0,0,2.1,4,15,0,4,4,4,0,3,0,0,0,0,0,0,1,0,0,0,1,4.97,5-30-2011,
VS,TOR,A,1,0,0,0,0,6,5,25,1,3,3,4,0,1,0,1,0,0,0,0,0,1,0,1,0,4.93,6- 4-2011,
VS,TB,A,1,0,0,0,0,7,2,23,0,0,0,3,0,4,0,0,0,0,0,1,0,2,0,1,0,4.48,6-10-2011,
AT,TOR,A,1,0,0,0,0,6.2,9,30,2,3,3,2,1,5,0,0,0,0,0,1,0,0,0,0,1,4.45,6-15-2011,
AT,PIT,N,1,0,0,0,0,5,3,20,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,1,0,4.50,6-20-2011,
AT,ATL,N,1,0,0,0,0,5,6,23,1,5,5,2,0,5,1,0,0,1,0,1,0,0,0,0,1,4.74,7- 2-2011,
AT,BOS,A,1,0,0,0,0,4.1,6,23,2,5,4,4,1,1,0,0,0,0,0,2,0,0,1,0,1,4.90,7- 7-2011,
VS,CLE,A,1,0,0,0,0,5,8,25,2,5,5,3,0,4,0,0,0,0,0,1,0,1,0,0,0,5.10,7-15-2011,
VS,BOS,A,1,0,0,0,0,7,9,29,2,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,1,5.02,7-20-2011,
AT,TOR,A,1,0,0,0,0,5,5,23,2,4,4,2,0,4,0,0,0,1,0,0,0,0,0,1,0,5.12,7-26-2011,
AT,NY,A,1,0,0,0,0,5,5,27,0,4,2,6,0,4,0,0,0,1,0,0,1,1,1,0,1,5.05,7-31-2011,
VS,MIN,A,1,0,0,0,0,7,2,24,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0.00,4- 6-2012,
VS,NY,A,1,0,0,0,0,6.2,5,27,1,4,4,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2.63,4-11-2012,
AT,CHI,A,1,0,0,0,0,6.2,7,28,1,4,2,1,1,7,1,1,0,0,0,1,0,1,1,0,0,2.66,4-16-2012,
AT,ANA,A,1,0,0,0,0,4.1,6,22,0,5,5,3,0,5,0,0,1,0,0,0,0,0,0,0,1,4.01,4-21-2012,
VS,OAK,A,1,0,0,0,0,5.2,4,22,2,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,1,4.45,4-27-2012,
