at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ANA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-2014,
AT,MIL,N,0,0,0,1,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 8-2014,
AT,ATL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,8-11-2014,
VS,MIL,N,0,0,0,1,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,9.00,8-15-2014,
VS,MIL,N,0,0,0,0,0,4,1,13,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,8-17-2014,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,8-20-2014,
VS,NY,N,0,0,0,0,0,3.1,5,15,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.07,8-24-2014,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.65,8-29-2014,
VS,WAS,N,1,0,0,0,0,6,3,22,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.98,9- 3-2014,
VS,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.63,9- 7-2014,
AT,SF,N,0,0,0,0,0,3,4,15,1,2,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3.91,9-12-2014,
AT,COL,N,1,0,0,0,0,0.2,10,11,1,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.58,9-17-2014,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.49,9-20-2014,
AT,CHI,N,0,0,0,0,0,3,3,14,0,3,3,2,0,5,0,0,1,0,0,2,0,0,0,0,0,6.75,9-21-2014,
VS,COL,N,0,0,0,1,0,3,0,10,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,1,0,6.12,9-27-2014,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,4-26-2015,
VS,SF,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-27-2015,
VS,ARI,N,1,0,0,0,0,5.1,4,20,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0.00,5- 1-2015,
AT,MIL,N,1,0,0,0,0,5,6,22,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.13,5- 7-2015,
VS,MIA,N,1,0,0,0,0,6,6,26,0,3,3,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2.89,5-13-2015,
AT,SF,N,1,0,0,0,0,6,7,26,0,1,1,2,0,3,0,0,0,0,0,1,0,1,0,0,1,2.55,5-19-2015,
VS,SD,N,1,0,0,0,0,4,12,25,2,10,10,2,0,0,0,0,0,0,0,3,0,1,0,0,1,5.34,5-24-2015,
AT,STL,N,1,0,0,0,0,7,5,25,0,1,0,2,0,3,0,0,0,0,0,0,0,3,1,1,0,4.29,5-30-2015,
VS,STL,N,1,0,0,0,0,6.2,10,32,0,5,3,3,1,3,1,1,0,0,0,1,0,0,1,0,1,4.25,6- 4-2015,
VS,ARI,N,1,0,0,0,0,6.2,8,27,0,1,1,1,0,3,2,0,2,0,0,1,0,0,0,0,0,3.86,6- 9-2015,
AT,TEX,A,1,0,0,0,0,5.1,5,23,0,4,4,3,0,4,1,0,0,0,0,0,0,1,0,0,1,4.14,6-15-2015,
VS,SF,N,1,0,0,0,0,5.1,5,24,2,6,6,1,0,2,0,2,0,2,0,1,0,0,0,0,1,4.68,6-20-2015,
AT,CHI,N,1,0,0,0,0,5,7,22,0,0,0,3,0,5,0,0,0,0,0,2,0,2,0,1,0,4.31,6-25-2015,
AT,ARI,N,1,0,0,0,0,5,7,23,1,3,3,3,0,1,0,1,0,0,0,0,0,1,0,0,0,4.39,6-30-2015,
VS,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,9-20-2015,
VS,ARI,N,1,0,0,0,0,4,1,13,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.16,9-23-2015,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.06,9-30-2015,
VS,SD,N,0,0,0,1,0,4,2,15,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,7- 7-2016,
