at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,1,0,1,4,8,0,4,3,0,0,0,1,0,0,0,0,2,0,0,1,0,0,6.93,8-25-1959,
VS,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1960,2
AT,CHI,N,1,0,0,0,0,2,6,15,0,6,2,2,0,0,0,1,0,0,0,2,0,0,2,0,0,4.50,5- 5-1960,
AT,SF,N,0,0,0,0,0,2,2,8,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,4.50,5- 8-1960,
AT,LA,N,1,0,0,0,0,6.1,7,27,1,4,4,2,0,3,2,0,0,0,0,0,0,0,0,0,0,5.11,7-20-1960,
AT,STL,N,1,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,7-27-1960,
VS,LA,N,1,0,0,0,0,6,5,23,0,1,1,2,0,5,0,1,0,0,0,1,0,1,0,1,0,3.72,8- 4-1960,
VS,STL,N,1,0,0,0,0,0.1,1,4,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.03,8-12-1960,
VS,MIL,N,0,0,0,0,0,2.1,1,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,9- 5-1960,1
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9-16-1960,
AT,MIL,N,1,0,0,0,0,7,8,29,1,2,2,2,0,5,1,0,0,0,0,0,0,1,1,0,1,4.20,9-23-1960,
AT,LA,N,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-16-1961,
VS,LA,N,1,0,0,0,0,6.1,4,24,3,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,1,4.91,5- 7-1961,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,5-12-1961,
AT,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,5-21-1961,
AT,STL,N,0,0,0,0,0,3,2,14,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.63,5-26-1961,
AT,SF,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,7-15-1961,
VS,MIL,N,0,0,0,0,0,1.1,2,7,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,4.50,7-22-1961,
VS,MIL,N,0,0,0,0,0,0.2,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,7-23-1961,1
VS,SF,N,0,0,0,1,0,1,5,8,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.32,7-25-1961,
AT,MIN,A,1,0,0,0,0,3.2,5,18,3,4,4,3,0,5,0,0,0,0,0,0,0,1,0,0,0,9.82,4-14-1962,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7.71,4-19-1962,
VS,MIN,A,1,0,0,0,0,3,4,14,1,4,4,1,0,4,0,1,0,0,0,0,0,0,0,0,1,9.39,4-22-1962,
AT,DET,A,0,0,0,0,0,0.1,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9.00,4-27-1962,
AT,DET,A,0,0,0,0,0,2,4,10,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8.10,4-29-1962,
AT,SF,N,1,0,0,0,0,2.1,5,13,0,4,4,1,0,1,1,0,0,1,0,1,0,1,0,0,1,15.43,5-19-1962,
VS,CIN,N,1,0,0,0,0,4.1,6,20,1,2,2,1,0,4,1,0,0,0,0,2,0,0,0,0,1,8.10,5-24-1962,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.04,5-27-1962,
AT,CHI,N,0,0,0,0,0,2,3,11,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,7.45,5-30-1962,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,6.17,6- 1-1962,
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.27,6- 2-1962,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91,6-10-1962,1
VS,LA,N,0,0,0,0,0,0.2,3,8,1,6,4,2,0,1,0,0,0,0,0,1,1,0,1,0,0,7.04,6-10-1962,2
