at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,1,0,0,0,0,5,7,24,0,3,3,2,0,5,0,0,0,0,0,1,0,0,1,0,0,4.02,7- 2-1967,
AT,SF,N,1,0,0,0,0,6,4,24,1,2,2,2,0,5,0,0,0,0,0,0,0,0,0,0,1,3.94,7- 7-1967,
VS,CHI,N,1,0,0,0,0,7,4,28,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.61,7-14-1967,
AT,NY,N,1,0,0,0,0,7.1,5,29,0,0,0,1,0,6,0,0,1,0,0,0,0,0,1,1,0,3.33,7-21-1967,
VS,PIT,N,1,1,0,0,0,9,7,33,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.12,7-25-1967,
VS,NY,N,1,1,0,0,0,9,8,38,0,1,1,3,1,9,0,1,0,1,0,0,0,0,0,1,0,2.95,7-29-1967,
VS,PHI,N,1,0,0,0,0,7,1,26,1,2,1,4,0,8,1,1,0,0,0,0,0,1,2,0,0,2.85,8- 2-1967,
AT,STL,N,1,0,0,0,0,3.1,6,18,0,2,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2.92,8- 7-1967,
AT,HOU,N,1,1,0,0,0,9,4,33,0,1,1,2,0,3,0,1,2,0,0,2,0,1,1,1,0,2.78,8-16-1967,
VS,ATL,N,1,1,1,0,0,9,4,32,0,0,0,0,0,12,0,0,1,1,0,0,0,0,0,1,0,2.60,8-21-1967,
VS,STL,N,1,1,0,0,0,9,9,37,0,1,1,2,2,8,0,0,0,1,0,0,0,1,0,1,0,2.50,8-25-1967,1
AT,SF,N,1,0,0,0,0,3.2,7,19,0,4,4,1,0,3,1,0,1,0,0,1,1,0,0,0,1,2.68,8-29-1967,
AT,ATL,N,1,0,0,0,0,4,8,24,0,6,4,3,2,2,1,0,0,0,0,2,0,0,1,0,1,2.85,9- 2-1967,
VS,CHI,N,1,0,0,0,0,8,9,32,1,3,3,1,1,4,1,0,0,0,1,1,1,1,0,1,0,2.87,9- 6-1967,
VS,HOU,N,1,0,0,0,0,8,4,31,0,1,1,5,0,1,0,0,0,0,0,0,1,0,0,1,0,2.79,9-10-1967,1
AT,PHI,N,1,1,1,0,0,9,5,32,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,1,0,2.65,9-15-1967,1
AT,NY,N,1,0,0,0,0,6,6,26,0,4,4,2,0,3,0,0,1,0,0,1,0,0,0,0,1,2.76,9-19-1967,
VS,PIT,N,1,0,0,0,0,10,11,38,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2.66,9-25-1967,
VS,NY,N,1,0,0,0,0,8.1,9,33,0,5,2,1,0,4,0,0,0,0,0,1,0,2,2,0,1,2.64,9-29-1967,
VS,NY,N,1,0,0,0,0,7,6,31,0,3,2,4,1,6,0,0,0,0,0,0,1,0,1,0,1,2.57,4-11-1968,
VS,PIT,N,1,1,0,0,0,9,6,36,0,2,1,3,1,6,0,0,0,0,0,0,0,1,2,1,0,1.69,4-15-1968,
AT,NY,N,1,0,0,0,0,7,2,27,1,3,3,4,1,12,1,0,0,0,0,0,0,0,0,0,1,2.35,4-20-1968,
AT,SF,N,1,0,0,0,0,7,8,31,0,1,1,1,1,6,0,0,1,1,0,0,0,0,1,0,0,2.10,4-26-1968,
VS,STL,N,1,0,0,0,0,8,7,33,0,2,1,2,1,9,0,0,1,0,0,0,0,0,1,0,1,1.89,4-30-1968,
VS,CIN,N,1,0,0,0,0,8,7,30,0,2,2,0,0,5,0,0,0,0,1,1,1,0,1,0,1,1.96,5- 4-1968,
AT,CHI,N,1,1,1,0,0,9,3,33,0,0,0,2,0,5,0,0,0,0,0,1,0,0,1,1,0,1.64,5- 9-1968,
VS,CHI,N,1,0,0,0,0,7,6,27,1,5,5,0,0,8,0,1,0,0,0,0,0,0,0,0,1,2.18,5-13-1968,
VS,HOU,N,1,1,1,0,0,9,2,30,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,1.90,5-17-1968,
AT,STL,N,1,1,0,0,0,9,7,37,0,2,2,2,0,10,0,0,1,1,0,0,1,0,0,1,0,1.91,5-21-1968,
VS,SF,N,1,0,0,0,0,7.1,8,31,0,3,1,2,0,7,0,0,1,0,0,0,0,0,1,0,0,1.85,6- 1-1968,
VS,PIT,N,1,1,0,0,0,10,6,39,0,1,1,3,1,12,1,0,0,0,0,0,1,0,0,1,0,1.76,6- 5-1968,
VS,PHI,N,1,0,0,0,0,5,3,20,0,3,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1.85,6- 9-1968,
AT,PHI,N,1,1,1,0,0,9,7,34,0,0,0,1,0,3,0,0,1,0,0,1,0,0,0,1,0,1.70,6-14-1968,1
AT,PIT,N,1,0,0,0,0,7,7,28,0,2,2,1,0,10,1,1,0,0,0,1,0,1,0,0,1,1.75,6-19-1968,
AT,NY,N,1,0,0,0,0,4.1,8,21,1,5,5,1,0,4,0,0,0,0,0,2,0,0,0,0,1,2.05,6-23-1968,
AT,SF,N,1,0,0,0,0,2.2,5,14,2,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.37,6-27-1968,
VS,STL,N,1,0,0,0,0,7,5,29,0,3,2,1,0,6,2,0,1,1,0,1,0,0,2,0,0,2.38,7- 2-1968,
VS,CIN,N,1,0,0,0,0,8.1,11,36,0,3,3,1,0,6,0,0,0,1,0,3,0,0,0,0,1,2.43,7- 6-1968,
AT,ATL,N,1,0,0,0,0,5.1,7,25,0,4,4,1,0,4,0,1,0,1,0,2,0,0,0,0,1,2.59,7-13-1968,
AT,CIN,N,1,0,0,0,0,6,7,28,1,4,3,2,0,8,1,1,0,0,0,1,0,0,1,0,0,2.66,7-17-1968,
VS,CHI,N,1,0,0,0,0,5,6,23,1,4,4,2,0,6,1,1,1,0,0,0,1,0,1,0,1,2.81,7-21-1968,
AT,CHI,N,1,0,0,0,0,6,4,25,0,1,1,4,0,4,0,1,1,0,0,0,0,0,0,1,0,2.76,7-26-1968,
AT,HOU,N,1,0,0,0,0,8,7,30,0,2,2,1,0,7,0,0,0,0,0,1,0,3,1,1,0,2.74,7-30-1968,
VS,NY,N,1,1,1,0,0,9,3,34,0,0,0,4,0,10,1,0,0,0,0,0,0,1,1,1,0,2.60,8- 3-1968,
VS,PHI,N,1,1,0,0,0,9,5,34,1,1,1,3,1,6,0,0,1,0,0,0,0,2,1,0,1,2.52,8- 8-1968,
AT,NY,N,1,0,0,0,0,5,9,22,1,4,3,2,0,6,0,0,0,0,0,0,0,1,0,0,1,2.60,8-14-1968,
AT,HOU,N,1,0,0,0,0,3.1,4,18,0,6,5,4,1,4,0,0,0,0,0,1,0,0,0,0,1,2.78,8-19-1968,
VS,SF,N,1,0,0,0,0,4.1,4,22,0,4,4,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2.90,8-23-1968,
VS,CHI,N,1,0,0,0,0,7,8,34,0,6,3,5,0,6,0,1,1,0,0,1,0,2,2,0,1,2.93,8-28-1968,1
AT,SF,N,1,1,0,0,0,9,5,34,1,2,2,2,0,3,0,1,0,0,0,0,0,0,0,1,0,2.89,9- 1-1968,
AT,CIN,N,1,0,0,0,0,4.1,9,22,0,4,2,0,0,4,0,1,0,0,0,0,0,0,1,0,0,2.92,9- 6-1968,1
AT,STL,N,1,1,1,0,0,9,9,38,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,2.81,9-10-1968,
VS,ATL,N,1,1,1,0,0,9,9,35,0,0,0,1,1,3,1,0,1,0,0,0,0,2,0,1,0,2.70,9-16-1968,
VS,STL,N,1,0,0,0,0,6.1,10,29,2,4,4,1,0,7,0,0,0,0,0,0,0,0,0,1,0,2.78,9-20-1968,
AT,CHI,N,1,1,0,0,0,8,3,32,1,4,4,5,1,10,0,0,1,0,0,1,0,0,1,0,1,2.83,9-25-1968,
AT,ATL,N,0,0,0,0,0,2,4,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.88,9-29-1968,
AT,CIN,N,0,0,0,1,1,3,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1969,
AT,HOU,N,1,0,0,0,0,8,8,34,0,1,1,2,0,7,0,0,2,0,0,1,0,0,0,1,0,0.82,4-12-1969,
VS,SD,N,1,1,0,0,0,9,4,36,0,1,0,1,0,7,0,0,0,2,0,0,0,0,2,1,0,0.45,4-16-1969,
VS,SF,N,1,0,0,0,0,7,7,31,0,4,4,3,0,8,0,0,1,0,0,1,0,0,1,1,0,1.67,4-21-1969,
VS,ATL,N,1,1,0,0,0,9,4,34,0,1,1,2,1,9,0,1,0,0,0,2,0,0,1,1,0,1.50,4-25-1969,
AT,SF,N,1,0,0,0,0,7,4,27,0,2,1,0,0,6,0,0,0,1,0,0,1,0,1,0,1,1.47,4-30-1969,
AT,ATL,N,1,0,0,0,0,7,6,29,1,4,2,2,0,7,0,0,0,0,0,2,0,0,0,0,1,1.62,5- 4-1969,
AT,PIT,N,1,0,0,0,0,6,5,26,0,0,0,2,0,5,0,0,0,0,0,1,0,0,1,1,0,1.45,5- 9-1969,
AT,STL,N,1,0,0,0,0,6,2,21,0,2,2,1,0,6,0,1,0,0,0,0,0,0,0,0,1,1.60,5-14-1969,
VS,PIT,N,1,0,0,0,0,7.2,10,33,0,4,4,0,0,4,0,0,0,0,0,3,1,0,0,0,0,1.94,5-18-1969,
VS,CHI,N,1,1,0,0,0,9,9,39,0,3,3,4,1,9,0,0,0,0,0,3,0,0,1,0,1,2.06,5-22-1969,
AT,MON,N,1,1,0,0,0,9,4,36,0,3,0,5,0,6,0,1,0,0,0,0,0,1,1,1,0,1.85,5-27-1969,
AT,PHI,N,1,0,0,0,0,7,7,32,3,6,5,3,0,7,1,1,1,0,0,2,1,0,1,1,0,2.19,5-31-1969,
AT,NY,N,1,0,0,0,0,9,2,29,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,2.00,6- 4-1969,
VS,MON,N,1,0,0,0,0,7,5,28,2,4,4,3,1,9,1,0,0,0,0,0,0,0,0,0,1,2.20,6- 8-1969,
VS,PHI,N,1,1,0,0,0,9,4,33,1,1,1,2,0,12,0,0,0,0,0,0,1,0,1,0,1,2.11,6-12-1969,
VS,SD,N,1,0,0,0,0,5,5,20,2,3,3,1,0,3,1,0,0,0,0,0,0,1,0,0,0,2.24,6-17-1969,1
AT,CIN,N,1,1,1,0,0,9,5,33,0,0,0,3,0,7,0,0,0,0,0,1,0,2,0,1,0,2.09,6-22-1969,
AT,ATL,N,1,0,0,0,0,8.1,4,28,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1.96,6-26-1969,
VS,HOU,N,1,1,0,0,0,9,7,35,1,1,1,3,0,7,0,0,0,0,0,1,0,1,0,1,0,1.91,7- 1-1969,
VS,CIN,N,1,1,0,0,0,9,9,40,2,5,4,3,0,8,0,2,0,0,0,0,0,0,1,1,0,2.03,7- 5-1969,
VS,ATL,N,1,1,0,0,0,9,4,32,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1.97,7- 9-1969,
VS,SF,N,1,1,0,0,0,9,7,39,1,3,2,3,0,10,0,0,0,2,0,1,1,0,1,0,1,1.97,7-13-1969,
AT,SF,N,1,0,0,0,0,8.2,7,36,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,1,0,1.98,7-18-1969,
AT,CHI,N,1,0,0,0,0,9,6,35,0,2,2,2,0,6,0,0,0,0,0,2,0,0,0,0,0,1.98,7-26-1969,
AT,PIT,N,1,0,0,0,0,8.1,9,31,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1.90,7-31-1969,
AT,STL,N,1,0,0,0,0,7,5,26,1,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1.88,8- 4-1969,
VS,CHI,N,1,1,1,0,0,9,2,30,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,1.80,8- 8-1969,
VS,STL,N,1,1,0,0,0,9,7,35,0,2,2,1,0,6,0,0,1,0,0,0,0,0,0,1,0,1.81,8-12-1969,
AT,MON,N,1,0,0,0,0,6,6,25,2,3,3,0,0,2,0,0,0,1,0,3,0,1,1,0,0,1.88,8-17-1969,
AT,NY,N,1,0,0,0,0,6,5,24,1,4,4,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1.98,8-22-1969,
VS,MON,N,1,1,0,0,0,9,7,38,1,3,2,4,0,2,0,0,0,0,0,0,0,0,1,1,0,1.98,8-27-1969,
VS,PHI,N,1,1,0,0,0,9,6,31,0,1,1,0,0,7,0,0,0,0,0,1,1,1,0,1,0,1.95,8-31-1969,
AT,SD,N,1,0,0,0,0,6,7,25,1,3,3,0,0,6,0,0,0,1,0,1,0,1,0,0,1,2.00,9- 4-1969,
AT,ATL,N,1,0,0,0,0,8,11,36,0,0,0,3,0,3,1,0,0,0,0,3,0,2,0,1,0,1.95,9- 8-1969,
VS,SD,N,1,0,0,0,0,8.2,6,35,1,3,2,3,0,7,1,0,0,0,0,1,0,0,0,1,0,1.95,9-12-1969,
VS,CIN,N,1,0,0,0,0,8,6,34,0,1,1,3,1,6,1,0,0,1,0,1,0,0,1,0,0,1.93,9-16-1969,1
AT,SF,N,1,0,0,0,0,3.2,6,20,0,5,5,2,0,2,0,0,2,1,0,2,0,0,0,0,1,2.06,9-20-1969,
AT,CIN,N,1,1,0,0,0,8,8,34,1,7,6,2,0,11,0,0,1,0,0,3,0,0,0,0,1,2.18,9-24-1969,
VS,SF,N,1,0,0,0,0,5.1,6,25,0,6,6,4,0,5,1,1,0,0,0,1,0,0,0,0,1,2.32,9-28-1969,
VS,HOU,N,1,1,0,0,0,9,12,38,0,4,3,1,0,6,0,0,1,0,0,2,0,1,1,1,0,2.34,10- 2-1969,
VS,CIN,N,1,0,0,0,0,6,7,25,0,4,3,1,0,6,0,0,0,0,0,0,1,0,1,0,1,4.50,4- 8-1970,
VS,SD,N,1,1,1,0,0,9,4,33,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,1.80,4-12-1970,
AT,CIN,N,1,0,0,0,0,4,7,20,0,4,4,1,0,4,0,0,0,0,1,2,0,0,0,0,1,3.32,4-16-1970,
VS,CHI,N,1,0,0,0,0,2,3,12,2,4,4,2,0,1,1,0,0,1,0,0,0,0,0,0,0,4.71,6-14-1970,
AT,CIN,N,1,0,0,0,0,5,2,20,0,0,0,3,0,4,2,0,0,0,0,0,0,1,1,1,0,3.81,6-19-1970,
AT,ATL,N,1,0,0,0,0,7.2,1,25,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.94,6-23-1970,
VS,HOU,N,1,0,0,0,0,2,7,15,0,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.04,6-29-1970,
AT,SF,N,1,1,1,0,0,9,2,30,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.22,7- 5-1970,
AT,SD,N,1,0,0,0,0,8.2,8,38,3,6,6,5,0,9,0,0,0,0,0,0,0,0,0,1,0,3.71,7-10-1970,
VS,NY,N,1,1,0,0,0,9,6,34,1,1,1,1,0,7,1,0,0,0,0,0,0,0,0,1,0,3.32,7-16-1970,
VS,PHI,N,1,1,1,0,0,9,0,29,0,0,0,0,0,10,0,0,0,1,0,0,0,0,1,1,0,2.90,7-20-1970,
AT,NY,N,1,0,0,0,0,9,5,35,0,1,1,3,1,7,1,0,0,0,0,2,0,0,0,0,0,2.69,7-24-1970,
AT,MON,N,1,1,0,0,0,9,6,34,0,3,3,1,0,10,0,0,0,0,0,2,0,0,0,1,0,2.72,7-30-1970,
VS,SF,N,1,0,0,0,0,7,8,32,1,4,4,4,2,9,0,0,1,0,0,1,0,0,0,0,1,2.90,8- 3-1970,
VS,CIN,N,1,0,0,0,0,6,8,30,3,6,6,4,0,7,0,0,0,0,1,0,0,0,0,0,1,3.25,8- 8-1970,
AT,PIT,N,1,0,0,0,0,4,5,16,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.13,8-12-1970,
AT,HOU,N,1,0,0,0,0,6,4,26,0,5,5,4,0,3,0,0,0,1,0,1,1,1,0,0,1,7.50,4- 5-1971,
VS,SD,N,1,0,0,0,0,1.1,5,13,0,6,3,3,0,2,0,0,0,0,0,1,0,0,1,0,1,9.82,4- 9-1971,
VS,CHI,N,1,0,0,0,0,8,6,30,1,3,3,1,0,7,1,0,0,0,0,1,0,1,0,0,1,6.46,4-13-1971,
VS,HOU,N,1,0,0,0,0,8,10,36,1,5,4,3,0,7,0,0,0,0,0,0,1,1,1,0,1,5.79,4-17-1971,
AT,SD,N,1,1,0,0,0,9,9,36,0,2,1,2,0,5,0,0,1,0,0,2,0,0,0,1,0,4.45,4-21-1971,
AT,CIN,N,1,1,0,0,0,9,5,35,0,2,2,4,0,1,0,0,0,0,0,0,0,1,1,1,0,3.92,4-25-1971,1
AT,ATL,N,1,0,0,0,0,4.1,9,23,0,5,4,1,0,1,1,1,0,0,0,1,0,1,1,0,1,4.34,4-30-1971,
VS,CIN,N,1,0,0,0,0,6.2,9,32,2,7,7,4,0,5,0,0,0,0,0,3,0,0,0,0,1,4.99,5- 5-1971,
AT,SF,N,1,0,0,0,0,7,2,27,0,1,1,4,1,6,1,0,1,0,0,1,0,0,1,0,1,4.55,5-15-1971,
AT,STL,N,1,1,0,0,0,8,7,34,1,5,5,4,0,5,1,1,0,0,0,2,0,0,0,0,1,4.68,5-20-1971,
VS,SF,N,1,0,0,0,0,5.2,9,27,1,7,7,2,0,5,0,0,0,0,0,2,0,1,0,0,1,5.18,5-25-1971,
VS,PHI,N,1,1,0,0,0,9,5,33,1,3,3,1,0,6,0,0,0,0,0,1,1,0,0,1,0,4.94,5-29-1971,
VS,MON,N,1,0,0,0,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,6- 2-1971,
AT,PHI,N,1,0,0,0,0,7,6,28,1,2,2,2,0,3,1,0,0,0,0,1,0,0,0,1,0,4.60,6- 8-1971,
AT,MON,N,1,0,0,0,0,7,7,31,1,3,3,3,0,4,0,0,0,0,0,2,0,0,0,1,0,4.55,6-12-1971,
AT,NY,N,1,0,0,0,0,5.1,5,26,1,5,4,6,0,3,0,0,0,0,0,1,0,0,0,0,1,4.66,6-16-1971,
AT,PIT,N,1,0,0,0,0,5,5,20,0,3,3,0,0,4,0,1,0,1,0,0,1,1,0,0,1,4.69,7-18-1971,2
VS,ATL,N,1,0,0,0,0,5,6,23,2,4,4,1,0,6,0,0,0,0,0,0,0,0,1,0,1,4.80,7-23-1971,
VS,PIT,N,1,0,0,0,0,7,9,31,1,4,4,1,0,7,0,1,0,0,0,1,1,0,0,0,1,4.82,7-28-1971,
VS,CIN,N,1,0,0,0,0,8,5,29,0,1,1,2,0,2,0,1,1,0,0,1,0,2,1,0,0,4.59,8- 1-1971,
AT,HOU,N,1,1,1,0,0,9,6,36,0,0,0,4,0,10,0,0,0,0,0,1,0,1,0,1,0,4.29,8- 5-1971,
VS,PHI,N,1,1,0,0,0,9,6,37,0,1,1,2,0,7,0,0,0,0,0,0,0,0,2,1,0,4.09,8-10-1971,
VS,MON,N,1,0,0,0,0,5,9,24,1,5,5,1,0,6,0,0,0,0,0,1,0,0,0,0,1,4.25,8-15-1971,
AT,PHI,N,1,0,0,0,0,4,3,18,0,2,2,3,0,3,0,1,0,0,0,1,0,0,0,0,1,4.26,8-21-1971,
AT,NY,N,1,1,0,0,0,8.2,8,36,1,4,4,3,0,4,1,0,0,0,0,2,0,1,0,0,1,4.25,8-29-1971,
VS,CIN,N,1,0,0,0,0,5,9,24,1,4,4,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.34,9- 3-1971,
VS,SF,N,1,0,0,0,0,8.1,2,29,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.14,9- 8-1971,
AT,SF,N,1,0,0,0,0,6.2,7,32,1,4,2,2,0,8,0,1,1,2,0,2,1,0,1,1,0,4.09,9-13-1971,
VS,ATL,N,1,0,0,0,0,4,10,21,2,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.24,9-18-1971,
AT,CIN,N,1,0,0,0,0,5.1,7,25,0,4,4,2,0,4,0,0,0,0,0,2,1,0,0,0,1,4.31,9-22-1971,
VS,HOU,N,1,1,0,0,0,9,3,30,0,1,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,4.16,9-28-1971,
AT,ATL,N,1,0,0,0,0,7,4,25,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2.57,4-17-1972,
VS,SD,N,1,1,1,0,0,9,7,33,0,0,0,1,0,6,1,0,0,0,0,0,0,1,0,1,0,1.12,4-22-1972,
VS,NY,N,1,0,0,0,0,7.1,6,29,0,5,5,2,0,5,1,0,0,0,0,0,0,2,1,0,1,2.70,4-28-1972,
VS,PHI,N,1,0,0,0,0,7.2,9,34,0,5,3,2,2,4,0,0,1,1,0,2,0,1,1,0,1,2.90,5- 3-1972,
AT,NY,N,1,0,0,0,0,7,5,28,1,2,1,3,0,5,1,0,0,0,0,0,0,1,0,0,1,2.61,5-11-1972,1
AT,SD,N,1,1,1,0,0,9,4,31,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,2.11,5-16-1972,
VS,HOU,N,1,0,0,0,0,7,6,29,1,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,1,2.17,5-21-1972,
AT,HOU,N,1,0,0,0,0,6.1,9,29,0,3,3,2,1,6,1,1,0,0,0,2,0,1,0,0,0,2.39,5-27-1972,
AT,SF,N,1,0,0,0,0,6,6,27,0,5,5,2,0,6,1,1,0,1,0,2,0,0,0,0,1,2.85,6- 1-1972,
VS,CHI,N,1,0,0,0,0,6,6,26,2,5,5,2,0,5,1,0,0,0,0,0,0,0,0,0,1,3.24,6- 7-1972,
AT,STL,N,1,0,0,0,0,7,6,27,0,3,3,0,0,2,1,1,0,0,0,1,0,0,0,0,1,3.29,6-12-1972,
AT,CHI,N,1,0,0,0,0,7.1,6,29,1,4,3,2,0,3,0,0,0,0,0,1,0,1,1,0,0,3.32,6-18-1972,
VS,ATL,N,1,0,0,0,0,6,8,26,0,3,3,1,0,2,1,1,0,0,0,1,0,1,0,0,0,3.40,6-24-1972,2
VS,MON,N,0,0,0,0,0,1.2,1,10,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3.43,7-15-1972,
VS,PHI,N,1,0,0,0,0,8,7,31,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,1,0,3.34,7-22-1972,
AT,ATL,N,1,0,0,0,0,3.2,7,24,0,12,4,3,0,1,0,1,2,1,0,1,1,0,2,0,1,3.57,7-30-1972,1
VS,SD,N,1,0,0,0,0,8.2,4,34,0,2,2,4,1,10,0,0,0,0,0,3,0,0,0,0,1,3.45,8- 4-1972,
AT,CIN,N,1,0,0,0,0,5,7,28,0,6,6,6,0,4,1,0,1,0,0,2,1,0,0,0,1,3.76,8- 9-1972,
AT,SD,N,1,0,0,0,0,6,5,25,1,3,3,1,0,4,1,0,0,1,0,1,0,0,0,0,0,3.80,8-13-1972,
VS,CHI,N,1,0,0,0,0,7,3,27,0,2,2,4,0,5,0,0,0,0,0,0,0,0,0,0,1,3.73,8-18-1972,
VS,STL,N,1,1,1,0,0,9,4,33,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,3.49,8-23-1972,
AT,CHI,N,1,1,0,0,0,8,4,29,0,2,1,2,0,2,0,0,0,0,0,1,0,2,2,0,1,3.37,8-29-1972,
AT,STL,N,1,0,0,0,0,7,9,31,0,3,3,2,0,3,1,0,0,1,0,2,1,1,2,1,0,3.39,9- 3-1972,
VS,ATL,N,1,0,0,0,0,7.1,6,32,1,4,4,4,0,3,1,0,1,0,0,0,1,0,0,0,1,3.46,9- 8-1972,
AT,SF,N,1,0,0,0,0,2.1,5,17,0,6,4,4,0,0,0,0,0,0,0,2,1,0,1,0,1,3.63,9-13-1972,
AT,SD,N,1,0,0,0,0,3,4,14,0,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,1,3.67,9-19-1972,
VS,MIN,A,1,1,0,0,0,9,6,34,0,2,2,2,0,10,0,1,1,0,0,1,0,1,0,1,0,2.00,4-10-1973,
AT,MIN,A,1,0,0,0,0,6.1,8,29,0,4,3,1,0,3,0,0,0,0,0,2,0,0,1,0,1,2.93,4-17-1973,
AT,OAK,A,1,0,0,0,0,8.1,8,39,0,2,2,5,1,10,1,0,0,0,0,1,0,1,2,1,0,2.66,4-21-1973,
