at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5,7,24,0,2,2,3,0,3,0,0,0,0,0,3,0,1,0,1,0,3.60,5-26-2009,
VS,DET,A,1,0,0,0,0,7,4,28,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1,2.25,5-31-2009,
AT,OAK,A,1,0,0,0,0,3.1,7,20,0,9,9,3,0,0,0,0,0,0,0,7,0,0,0,0,1,7.04,6- 6-2009,
VS,ATL,N,1,0,0,0,0,4.1,8,22,1,4,4,1,0,3,0,0,0,1,0,1,0,0,0,0,1,7.32,6-12-2009,
VS,NY,N,1,0,0,0,0,6.2,7,29,0,4,4,1,0,8,0,1,0,0,0,1,0,0,1,0,0,6.84,6-18-2009,
AT,FLA,N,1,0,0,0,0,5,4,21,0,3,2,2,0,3,1,0,0,0,0,1,0,1,1,0,1,6.32,6-24-2009,
VS,BOS,A,1,0,0,0,0,5,8,26,1,4,4,2,0,3,0,0,0,2,1,0,1,1,0,0,1,6.44,6-29-2009,
AT,ANA,A,1,0,0,0,0,4,7,20,0,3,2,1,0,3,0,0,0,0,0,0,0,1,1,0,0,6.25,7- 4-2009,
VS,TOR,A,1,0,0,0,0,5.2,5,24,0,2,2,2,0,1,0,0,0,0,0,3,0,0,0,0,1,5.87,7-10-2009,
AT,CHI,A,1,0,0,0,0,4.1,7,22,2,6,6,2,0,3,0,1,0,1,0,2,0,1,0,0,1,6.44,7-17-2009,
AT,NY,A,1,0,0,0,0,6,7,26,1,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,1,6.55,7-22-2009,
VS,KC,A,1,0,0,0,0,6,6,25,1,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,6.21,7-28-2009,
VS,BOS,A,1,0,0,0,0,1.1,7,13,0,6,6,2,0,0,0,0,0,0,0,1,0,0,0,0,1,6.93,8- 2-2009,
AT,TOR,A,1,0,0,0,0,6,5,25,2,3,3,2,0,6,0,0,0,0,0,3,0,0,0,1,0,6.72,8- 7-2009,
VS,OAK,A,1,0,0,0,0,5,8,23,1,4,3,2,0,2,0,2,0,0,0,1,0,1,0,0,1,6.63,8-12-2009,
AT,TB,A,1,0,0,0,0,5.2,11,26,3,5,5,0,0,3,0,0,0,0,0,1,1,1,0,0,1,6.72,8-18-2009,
AT,CHI,A,1,0,0,0,0,5.2,5,24,0,3,2,2,0,2,0,0,0,0,0,1,0,2,2,1,0,6.49,8-23-2009,
VS,CLE,A,1,0,0,0,0,5,5,24,0,2,2,3,1,5,0,1,0,1,0,2,0,0,0,1,0,6.33,8-28-2009,
VS,NY,A,1,0,0,0,0,5.1,8,25,1,1,1,2,1,3,0,0,0,0,0,2,0,0,0,0,0,6.07,9- 2-2009,
AT,BOS,A,1,0,0,0,0,5.1,8,27,0,4,3,4,0,3,2,0,0,0,0,1,0,0,1,0,0,6.02,9- 9-2009,
VS,TB,A,1,0,0,0,0,6.1,7,26,1,5,5,1,0,2,0,0,0,0,0,1,1,2,1,1,0,6.08,9-15-2009,
VS,BOS,A,1,0,0,0,0,3,10,21,0,6,6,2,0,3,0,0,0,0,0,2,0,0,0,0,1,6.41,9-20-2009,
AT,CLE,A,1,0,0,0,0,3.2,8,19,2,4,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6.51,9-26-2009,
VS,TOR,A,1,0,0,0,0,5,5,20,2,4,4,1,0,1,0,0,0,0,0,0,0,1,0,1,0,6.54,10- 2-2009,
VS,TOR,A,0,0,0,0,0,2.2,2,10,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.38,4-10-2010,
VS,TB,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-13-2010,
VS,TB,A,0,0,0,0,0,5,3,18,1,1,1,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.08,4-14-2010,
AT,SEA,A,0,0,0,0,0,3.1,3,13,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.50,4-19-2010,
AT,BOS,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1.38,4-25-2010,
VS,NY,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,4-29-2010,
VS,BOS,A,0,0,0,0,0,0.2,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,4-30-2010,
AT,MIN,A,0,0,0,0,0,2.1,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.62,5- 9-2010,
VS,SEA,A,0,0,0,0,0,2.1,3,9,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1.42,5-11-2010,
AT,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.40,5-19-2010,
AT,TEX,A,0,0,0,0,0,4.1,7,20,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.52,5-20-2010,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,5-27-2010,
AT,TOR,A,0,0,0,0,0,2,2,10,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,2.08,5-29-2010,
AT,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,6- 3-2010,
VS,BOS,A,0,0,0,1,0,0.2,2,5,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.25,6- 5-2010,
VS,BOS,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.15,6- 6-2010,
VS,NY,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.35,6- 9-2010,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.27,6-12-2010,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2.14,6-14-2010,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-16-2010,
AT,SD,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,6-18-2010,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.95,6-19-2010,
VS,FLA,N,0,0,0,0,0,2,3,9,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.85,6-22-2010,
VS,FLA,N,0,0,0,0,0,2,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1.76,6-24-2010,
VS,WAS,N,0,0,0,0,0,1.1,0,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1.70,6-26-2010,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,6-27-2010,
VS,OAK,A,0,0,0,0,0,1.2,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.60,6-29-2010,
AT,BOS,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,7- 4-2010,
AT,DET,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2.11,7- 6-2010,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.06,7- 8-2010,
AT,TEX,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2.02,7- 9-2010,
AT,TEX,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.95,7-11-2010,
VS,TOR,A,0,0,0,1,0,2,4,10,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.22,7-17-2010,
VS,TB,A,0,0,0,0,0,1,1,7,0,3,2,2,1,1,1,0,0,0,0,0,0,0,1,0,0,2.52,7-20-2010,
VS,TB,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50,7-21-2010,
