at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,2,4,10,0,2,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,9.00,4-19-1964,
AT,WAS,A,0,0,0,0,0,1.1,3,7,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13.50,5-10-1964,1
AT,KC,A,0,0,0,1,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 7-1964,2
VS,NY,A,0,0,0,1,0,1,3,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.50,6-10-1964,2
AT,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95,6-20-1964,
VS,MIN,A,0,0,0,1,0,2,6,15,1,7,7,3,0,2,0,0,0,0,0,2,1,0,0,0,0,15.12,7- 1-1964,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13.50,7-10-1964,2
VS,CHI,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.45,7-16-1964,
VS,DET,A,0,0,0,1,0,1.2,1,8,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,9.95,7-22-1964,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.22,7-24-1964,
AT,MIN,A,0,0,0,1,0,1,4,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.43,8- 4-1964,
AT,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9.18,8- 8-1964,
AT,BAL,A,0,0,0,0,0,2,2,10,1,2,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,9.16,8-12-1964,
AT,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27,8-13-1964,
VS,CHI,A,0,0,0,0,0,3,4,11,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7.61,8-14-1964,
VS,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.66,8-22-1964,2
VS,DET,A,0,0,0,1,0,3,3,12,0,2,1,1,0,3,0,0,0,0,0,0,0,2,1,0,0,7.16,8-25-1964,
AT,NY,A,0,0,0,1,0,2,3,10,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.58,8-29-1964,1
AT,NY,A,0,0,0,1,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.34,8-29-1964,2
AT,KC,A,0,0,0,1,0,2,2,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.44,9- 2-1964,
AT,LA,A,1,0,0,0,0,6.2,4,25,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,6.18,9- 7-1964,2
VS,LA,A,1,0,0,0,0,7,4,25,1,1,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,5.44,9-12-1964,
VS,MIN,A,1,0,0,0,0,4.2,6,21,2,4,4,2,0,2,0,0,0,0,0,0,0,1,0,0,0,5.65,9-18-1964,
AT,WAS,A,1,0,0,0,0,7,6,26,0,1,1,0,0,5,0,0,0,0,0,0,0,1,0,0,1,5.12,9-23-1964,
VS,CLE,A,1,0,0,0,0,7,5,27,2,5,5,3,0,2,1,0,0,0,0,0,1,1,0,0,1,5.26,9-30-1964,1
