at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,8,4,30,0,0,0,4,1,3,0,0,0,0,0,1,0,1,0,0,0,1.26,5-15-1966,1
VS,DET,A,1,0,0,0,0,3.1,7,19,1,6,6,1,0,3,1,0,0,0,0,1,0,0,1,0,1,4.08,5-21-1966,
AT,KC,A,1,0,0,0,0,4.2,5,22,0,2,2,4,0,2,0,0,0,0,0,1,0,0,0,0,0,4.03,5-28-1966,
AT,CAL,A,1,0,0,0,0,4,7,21,0,5,5,3,0,4,0,1,0,0,0,2,0,0,0,0,0,5.13,6- 2-1966,
AT,WAS,A,1,0,0,0,0,7,5,29,2,5,4,3,0,4,0,1,0,0,0,0,0,0,0,0,1,5.13,6- 6-1966,
VS,BOS,A,1,0,0,0,0,6.2,6,29,1,4,4,3,0,7,0,0,0,0,0,2,0,2,2,0,1,5.18,6-11-1966,
AT,BOS,A,1,0,0,0,0,4,4,18,1,3,2,1,0,1,1,0,1,0,0,0,0,0,1,0,1,5.11,6-19-1966,2
AT,CAL,A,0,0,0,0,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4.89,6-26-1966,
VS,MIN,A,1,0,0,0,0,6,4,24,0,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,4.85,7- 2-1966,1
VS,KC,A,0,0,0,1,0,2,2,10,0,1,1,2,1,3,0,0,0,0,0,2,0,0,0,0,1,4.83,7- 6-1966,2
AT,CHI,A,1,0,0,0,0,5.2,5,25,0,3,3,3,0,2,0,0,0,0,0,3,0,0,0,1,0,4.83,7-18-1966,
VS,CLE,A,0,0,0,0,0,3.1,3,14,2,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.86,7-26-1966,
AT,WAS,A,1,0,0,0,0,4.1,5,21,2,4,4,3,0,6,0,0,0,0,0,0,0,0,0,0,1,5.08,8- 7-1966,
AT,WAS,A,1,0,0,0,0,5,5,23,3,4,3,3,0,7,0,0,1,0,0,2,0,1,1,0,1,5.10,8-12-1966,2
AT,BOS,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.96,8-16-1966,
AT,DET,A,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.90,8-19-1966,
AT,DET,A,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90,8-21-1966,
VS,BOS,A,1,0,0,0,0,8,3,29,0,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,4.64,8-26-1966,
AT,CLE,A,1,0,0,0,0,7,5,30,0,1,1,4,1,7,0,0,1,0,0,0,0,1,1,1,0,4.38,8-31-1966,
VS,NY,A,1,0,0,0,0,7,5,34,1,4,2,7,0,8,0,0,0,0,0,0,0,0,2,0,0,4.25,9- 5-1966,1
AT,MIN,A,1,0,0,0,0,1.1,2,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,4.56,9-10-1966,
VS,CAL,A,0,0,0,0,0,2,7,13,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9-19-1966,
AT,KC,A,0,0,0,0,0,2,5,12,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,4-15-1967,
AT,CLE,A,0,0,0,0,0,4,2,16,0,1,1,1,0,5,0,0,0,2,0,1,0,1,1,0,0,7.50,5- 1-1967,
