at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,1,0,0,0,0,7,3,24,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1.29,7-25-1985,
VS,SD,N,1,0,0,0,0,6,8,27,0,3,2,2,1,2,0,0,0,0,0,1,0,0,1,0,0,2.08,7-31-1985,
VS,SF,N,0,0,0,0,0,3,2,12,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1.69,8- 3-1985,
AT,SF,N,1,0,0,0,0,7,6,31,0,4,2,4,0,3,1,0,0,1,0,2,0,1,1,1,0,1.96,8-11-1985,
AT,LA,N,1,0,0,0,0,4,8,20,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2.67,8-15-1985,
VS,CHI,N,1,0,0,0,0,6,7,26,1,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.00,8-21-1985,
VS,PIT,N,1,0,0,0,0,8,5,27,0,1,1,1,1,3,1,0,0,0,0,0,0,2,0,0,0,2.63,8-26-1985,
AT,CHI,N,1,1,0,0,0,9,11,37,0,1,1,1,0,2,0,0,0,0,0,2,0,1,0,1,0,2.34,8-30-1985,
AT,PIT,N,1,0,0,0,0,6.1,2,21,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.08,9- 3-1985,
AT,STL,N,1,0,0,0,0,6,4,23,1,2,2,1,0,4,0,0,0,0,0,0,1,0,0,1,0,2.17,9- 8-1985,
VS,LA,N,1,0,0,0,0,3,7,16,2,5,5,1,0,1,0,1,0,0,0,1,2,0,0,0,0,2.76,9-12-1985,
VS,HOU,N,1,0,0,0,0,7,8,31,3,7,7,2,1,5,0,2,0,0,0,1,1,0,0,0,1,3.36,9-16-1985,
AT,SD,N,1,0,0,0,0,7,9,32,0,1,1,4,0,4,0,0,0,0,0,0,0,3,1,0,1,3.18,9-21-1985,
VS,SD,N,1,0,0,0,0,2.2,7,17,1,7,6,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3.73,9-27-1985,
AT,LA,N,1,0,0,0,0,3.2,8,23,1,6,5,3,1,1,1,0,1,1,0,3,0,1,1,0,1,4.10,10- 2-1985,
AT,HOU,N,1,0,0,0,0,5.1,4,22,0,3,2,1,0,3,0,0,0,0,0,0,0,0,1,1,0,3.38,4-13-1986,
VS,HOU,N,1,1,0,0,0,9,8,35,0,2,1,2,0,3,0,0,0,0,0,3,0,1,0,1,0,1.88,4-21-1986,
AT,LA,N,1,1,0,0,0,9,4,35,1,1,1,5,0,9,0,0,0,0,0,0,0,1,1,1,0,1.54,4-25-1986,
VS,NY,N,1,0,0,0,0,5,10,25,2,6,5,1,0,1,0,0,0,0,0,2,0,2,1,0,1,2.86,4-30-1986,
AT,PHI,N,1,0,0,0,0,5,3,21,1,5,5,3,1,3,0,1,0,0,0,1,0,0,0,0,1,3.78,5- 4-1986,
VS,PHI,N,1,0,0,0,0,1.2,6,12,0,5,5,0,0,1,0,0,1,1,0,2,0,0,0,0,1,4.89,5- 9-1986,
AT,NY,N,1,0,0,0,0,6,6,27,0,3,3,4,0,3,0,0,0,0,0,3,0,0,0,1,0,4.83,5-13-1986,
VS,STL,N,1,0,0,0,0,8,3,29,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,1,0,4.04,5-17-1986,
VS,CHI,N,1,0,0,0,0,8.1,5,31,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,1,0,3.45,5-22-1986,
AT,PIT,N,1,0,0,0,0,5,5,22,2,4,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3.75,5-26-1986,
AT,CHI,N,1,0,0,0,0,4.1,11,23,1,3,3,0,0,2,0,0,0,1,0,1,1,0,0,0,0,3.91,5-31-1986,
VS,PIT,N,1,0,0,0,0,3.1,7,21,1,9,4,2,1,5,0,0,0,0,0,0,0,0,3,0,1,4.24,6- 4-1986,
AT,SD,N,1,0,0,0,0,5.2,9,28,0,4,4,4,2,3,0,0,0,0,0,2,0,1,0,0,1,4.40,6- 8-1986,
VS,CIN,N,1,0,0,0,0,4.1,4,18,0,1,1,1,0,3,1,0,0,0,0,2,0,0,0,0,0,4.28,6-14-1986,
AT,CIN,N,1,0,0,0,0,4.1,10,25,0,7,6,1,0,2,0,0,0,0,0,2,0,0,1,0,1,4.70,6-20-1986,2
VS,SF,N,0,0,0,1,0,1,2,7,0,3,2,3,0,1,0,0,0,0,0,1,0,0,0,0,1,4.85,7- 1-1986,
VS,MON,N,0,0,0,0,0,1.2,4,9,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.97,7- 4-1986,
VS,OAK,A,1,0,0,0,0,4.1,8,21,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.23,7-11-1986,
AT,CAL,A,1,0,0,0,0,6.1,4,23,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,0,0,2.53,7-20-1986,
AT,OAK,A,1,0,0,0,0,5,6,24,0,4,4,5,0,1,0,1,0,0,0,0,0,2,0,0,0,4.02,7-25-1986,
AT,KC,A,1,0,0,0,0,6.2,6,29,0,1,1,4,1,3,0,0,0,0,0,1,0,0,0,1,0,3.22,7-30-1986,
VS,BAL,A,1,0,0,0,0,3,5,15,2,5,5,1,0,0,0,0,1,0,0,1,0,0,0,0,1,4.62,8- 4-1986,
AT,TEX,A,1,0,0,0,0,8.1,9,35,1,6,6,2,0,3,1,0,1,1,0,1,1,0,0,0,0,5.08,8- 9-1986,
VS,TEX,A,1,0,0,0,0,7,5,27,0,1,0,2,0,5,0,0,0,0,0,0,1,1,1,1,0,4.20,8-15-1986,
VS,CHI,A,1,0,0,0,0,8,6,28,0,1,1,0,0,4,0,0,0,0,0,0,0,1,0,1,0,3.70,8-20-1986,
AT,CLE,A,1,0,0,0,0,3,9,16,0,5,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.35,8-26-1986,
VS,MIN,A,1,0,0,0,0,5.1,5,22,0,1,1,0,0,3,1,0,0,1,0,0,0,1,1,1,0,4.11,8-30-1986,
AT,CHI,A,1,0,0,0,0,1,6,10,0,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.81,9- 5-1986,
AT,MIL,A,1,0,0,0,0,7.1,4,28,0,1,1,3,0,4,0,1,0,0,0,0,0,1,0,1,0,4.41,9-13-1986,
VS,BOS,A,1,0,0,0,0,7.1,7,30,0,2,2,1,0,1,0,0,0,1,0,2,0,1,0,1,0,4.21,9-20-1986,
AT,DET,A,1,0,0,0,0,7,4,26,0,1,1,1,0,2,0,1,0,0,0,1,0,0,0,1,0,3.95,9-25-1986,
AT,BOS,A,0,0,0,0,0,2,4,11,0,2,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4.08,9-28-1986,
VS,MIL,A,1,0,0,0,0,6.1,6,23,0,1,1,0,0,3,0,1,0,0,0,1,0,1,0,0,0,3.89,10- 5-1986,1
VS,CLE,A,1,0,0,0,0,4,6,21,2,7,7,1,0,1,0,0,0,2,0,1,0,0,0,0,1,15.75,4- 9-1987,
VS,CHI,A,1,0,0,0,0,7,5,28,1,3,2,0,0,5,0,0,0,0,0,0,1,0,2,0,0,7.36,4-14-1987,
VS,BOS,A,1,0,0,0,0,5.1,5,22,1,2,1,3,0,3,0,0,1,0,0,1,0,0,0,0,1,5.51,4-19-1987,
AT,CHI,A,1,0,0,0,0,5,4,20,0,2,2,1,0,4,1,0,1,0,0,2,0,0,0,0,0,5.06,4-24-1987,
VS,MIN,A,1,0,0,0,0,7.1,3,26,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,4.08,4-29-1987,
AT,KC,A,1,0,0,0,0,1.2,7,12,0,6,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5.34,5- 5-1987,
AT,TEX,A,1,0,0,0,0,4.1,6,21,0,4,4,2,0,1,1,0,0,0,0,2,1,0,0,0,0,5.71,5-10-1987,
AT,OAK,A,1,0,0,0,0,5.1,4,21,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.40,5-15-1987,
VS,OAK,A,1,0,0,0,0,5.2,6,26,2,3,3,3,0,2,0,0,0,0,0,3,0,0,0,0,1,5.32,5-27-1987,
VS,SEA,A,1,0,0,0,0,7,8,29,0,2,0,2,0,3,0,1,0,0,0,2,0,2,1,0,1,4.61,6- 1-1987,
VS,BAL,A,1,0,0,0,0,0.2,5,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.89,6- 6-1987,
AT,BAL,A,1,0,0,0,0,6.1,6,24,1,4,4,0,0,2,0,0,0,0,0,1,0,1,0,1,0,4.98,6-11-1987,
VS,DET,A,1,0,0,0,0,4,6,18,1,3,2,1,0,1,0,0,1,0,0,3,0,1,0,0,0,4.95,6-16-1987,
VS,MIL,A,1,0,0,0,0,3,6,14,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.13,6-21-1987,
