at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.00,4-11-1968,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-27-1968,
AT,BOS,A,0,0,0,0,0,6.2,2,25,0,0,0,3,1,5,0,0,0,0,0,1,0,0,0,0,0,0.00,6-30-1968,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 2-1968,
VS,MIN,A,0,0,0,0,0,5,2,18,0,0,0,1,0,5,0,0,0,0,0,1,1,0,0,1,0,0.00,7- 4-1968,
VS,CAL,A,0,0,0,1,1,2.2,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-1968,1
AT,OAK,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-12-1968,
AT,OAK,A,0,0,0,0,0,4,4,17,0,3,3,0,0,3,0,1,0,1,0,1,2,0,0,0,1,1.31,7-13-1968,
AT,CAL,A,0,0,0,1,1,3,0,10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.14,7-17-1968,
AT,NY,A,0,0,0,1,1,3.2,2,16,0,0,0,4,0,2,0,0,1,0,0,1,0,1,0,0,0,0.99,7-21-1968,1
AT,NY,A,0,0,0,1,0,2.2,2,11,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.90,7-21-1968,2
AT,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.87,7-24-1968,
VS,WAS,A,0,0,0,1,0,4,3,15,2,2,2,1,0,4,0,0,0,0,0,0,0,1,0,0,1,1.29,7-29-1968,
VS,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.26,7-31-1968,
VS,BAL,A,0,0,0,1,0,1,0,5,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1.23,8- 1-1968,
VS,OAK,A,0,0,0,1,1,2.2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,8- 3-1968,
VS,OAK,A,0,0,0,1,1,4,4,18,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1.25,8- 4-1968,2
AT,DET,A,0,0,0,0,0,3,1,10,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1.17,8- 6-1968,1
