at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-2001,
AT,CHI,A,0,0,0,1,0,2,2,9,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0.00,8- 3-2001,
VS,NY,A,1,0,0,0,0,6.1,4,23,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0.00,8- 9-2001,
AT,NY,A,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-14-2001,
AT,NY,A,0,0,0,1,0,2.1,2,11,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0.75,8-16-2001,
VS,BAL,A,0,0,0,0,0,2.1,1,11,1,3,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2.51,8-22-2001,
AT,OAK,A,0,0,0,1,0,3,4,14,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,9- 8-2001,
VS,BOS,A,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.93,10- 2-2001,
VS,BOS,A,0,0,0,1,0,1,3,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,10- 3-2001,
AT,NY,A,0,0,0,0,0,3,7,18,1,3,3,4,0,1,0,0,0,0,0,1,0,1,0,0,0,9.00,5-16-2002,
VS,CIN,N,1,0,0,0,0,6,6,24,3,3,3,0,0,4,0,0,0,0,0,0,0,1,1,0,1,4.50,6-10-2003,
VS,PIT,N,1,0,0,0,0,5.2,5,24,0,3,3,2,0,5,0,0,1,0,0,3,0,0,0,0,0,4.63,6-15-2003,
AT,FLA,N,1,1,0,0,0,5,5,20,0,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,1,4.32,6-21-2003,
VS,NY,A,1,0,0,0,0,7,5,28,2,4,4,3,0,3,0,0,0,1,0,0,0,1,0,0,1,4.56,6-26-2003,
VS,BOS,A,1,0,0,0,0,5.2,6,25,0,1,1,2,0,2,0,0,2,0,0,1,0,0,0,0,0,3.99,7- 1-2003,
VS,CHI,A,1,0,0,0,0,2,8,15,2,7,7,1,0,1,1,1,0,0,0,3,1,0,0,0,1,5.74,7- 6-2003,
AT,SEA,A,1,0,0,0,0,0.2,1,7,0,5,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,7.03,7-13-2003,
AT,CHI,A,0,0,0,1,0,3.1,2,14,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.37,7-25-2003,
VS,BOS,A,0,0,0,0,0,3.1,1,13,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.00,5-19-2004,
VS,MIN,A,1,0,0,0,0,3,5,14,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,5-27-2004,
AT,MIN,A,0,0,0,1,0,3.2,8,21,3,6,6,3,0,4,0,1,1,0,0,2,0,1,0,0,0,9.00,6- 1-2004,
VS,WAS,N,0,0,0,0,0,0.2,4,7,0,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,40.50,6-19-2005,
AT,ANA,A,0,0,0,0,0,1.2,3,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,11.57,6-20-2005,
AT,SF,N,0,0,0,0,0,1,2,7,0,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,9.00,7- 6-2005,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4.50,7-16-2005,
VS,CHI,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,7-18-2005,
VS,CHI,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,7-19-2005,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1.42,7-21-2005,
VS,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,7-23-2005,
AT,LA,N,0,0,0,0,0,1.2,2,7,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1.00,7-25-2005,
AT,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,7-27-2005,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,7-30-2005,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.73,8- 4-2005,
VS,FLA,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,8- 5-2005,
VS,FLA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.63,8- 7-2005,
AT,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60,8- 9-2005,
AT,MIL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,8-12-2005,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.53,8-13-2005,
AT,MIL,N,0,0,0,1,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.02,8-14-2005,
