at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,0,0,0,1,0,1,4,7,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.05,9-25-2010,
VS,OAK,A,0,0,0,0,0,3,1,11,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,5.64,10- 1-2010,
AT,DET,A,1,0,0,0,0,4.1,7,22,1,4,4,3,0,2,0,0,0,0,0,1,1,1,0,0,0,8.31,8- 5-2012,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8- 7-2012,
VS,BOS,A,1,0,0,0,0,6,5,24,1,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,5.06,8-10-2012,
AT,ANA,A,0,0,0,0,0,2.1,5,13,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.85,8-14-2012,
AT,OAK,A,0,0,0,1,0,1,1,6,0,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,5.79,8-18-2012,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-21-2012,
VS,OAK,A,0,0,0,0,0,4.2,2,16,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.12,8-27-2012,
VS,OAK,A,0,0,0,0,0,2,3,9,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,4.57,8-30-2012,
AT,MIN,A,0,0,0,0,0,1.1,3,7,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.70,9- 8-2012,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,9- 9-2012,
VS,DET,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.10,9-14-2012,
VS,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,9-18-2012,
VS,MIN,A,0,0,0,0,0,1.2,3,10,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,9-19-2012,
AT,KC,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4.34,9-22-2012,
VS,KC,A,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,9-29-2012,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.82,10- 2-2012,
VS,CHI,A,0,0,0,0,0,1.1,3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.67,10- 3-2012,
