at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,2.2,2,14,0,3,1,3,0,0,1,0,0,0,0,0,0,0,1,0,1,3.38,8- 2-1959,2
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,9-25-1959,
AT,BOS,A,1,0,0,0,0,1.1,5,12,1,6,6,1,0,1,1,1,0,2,0,1,0,0,0,0,1,12.60,9-27-1959,
VS,BOS,A,1,0,0,0,0,8,6,31,1,3,3,2,0,2,0,0,1,1,0,4,0,2,0,0,0,3.38,4-22-1960,
AT,NY,A,1,0,0,0,0,7,3,26,1,4,1,2,1,4,0,1,1,0,0,0,0,0,1,1,0,2.40,4-27-1960,
VS,CLE,A,1,0,0,0,0,2,4,13,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,5- 3-1960,
VS,CHI,A,1,0,0,0,0,5,7,26,1,6,4,3,0,4,0,0,0,1,0,0,0,1,1,0,1,4.50,5- 7-1960,
VS,NY,A,1,0,0,0,0,7.2,6,32,1,5,5,4,0,4,0,1,0,0,0,1,0,1,0,0,1,4.85,5-13-1960,
AT,KC,A,1,0,0,0,0,1,1,9,0,3,2,4,0,1,0,0,0,0,0,1,0,0,1,0,1,5.28,5-21-1960,
AT,NY,A,1,0,0,0,0,6,5,29,1,4,3,4,1,4,0,0,0,2,0,0,1,0,0,0,1,5.15,5-28-1960,
AT,BOS,A,1,0,0,0,0,3,3,16,1,4,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,5.67,6- 2-1960,2
AT,BAL,A,1,0,0,0,0,3.2,6,21,0,5,4,4,0,1,1,0,0,1,0,1,1,1,1,0,1,6.02,6- 6-1960,
VS,DET,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76,6-10-1960,
VS,DET,A,0,0,0,0,0,2,3,8,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.89,6-12-1960,2
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.77,9-24-1960,
VS,NY,A,0,0,0,1,0,1.2,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.58,9-27-1960,
AT,BOS,A,1,0,0,0,0,7.1,3,29,0,2,1,3,0,6,0,0,0,0,0,1,0,0,1,1,0,1.23,4-18-1961,
AT,KC,A,1,0,0,0,0,5,2,19,0,2,2,5,0,1,1,0,0,0,0,0,0,2,0,0,0,2.19,4-24-1961,
AT,LA,A,1,0,0,0,0,4.1,4,24,1,4,3,6,1,4,1,0,0,0,0,1,0,0,1,0,1,3.24,4-29-1961,
VS,NY,A,1,0,0,0,0,1.1,3,10,0,3,3,3,0,3,0,0,1,0,0,0,0,0,0,0,1,4.50,5- 4-1961,
VS,BAL,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.26,5-11-1961,
