at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,4.1,8,22,1,5,4,2,1,2,1,0,0,0,0,2,0,1,0,0,0,8.31,4- 9-1992,
VS,LA,N,1,0,0,0,0,5,6,25,1,3,3,4,1,4,1,0,0,0,0,1,0,0,0,0,1,6.75,4-14-1992,
VS,SD,N,1,0,0,0,0,9,7,35,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3.44,4-19-1992,
AT,NY,N,1,0,0,0,0,4.1,7,23,0,4,4,3,1,3,1,0,0,0,0,3,0,0,0,0,1,4.37,4-28-1992,
VS,PIT,N,1,0,0,0,0,7,4,24,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3.34,5- 3-1992,
AT,PIT,N,1,0,0,0,0,2,3,10,0,2,2,1,0,2,0,1,0,0,0,0,1,0,0,0,0,3.69,5- 8-1992,
VS,CHI,N,1,0,0,0,0,5.2,8,27,0,5,5,1,0,0,1,1,0,0,1,1,1,0,1,0,1,4.34,5-13-1992,
AT,PHI,N,1,0,0,0,0,5.2,7,26,2,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.60,5-19-1992,
AT,MON,N,1,0,0,0,0,8,11,35,0,7,6,1,0,5,0,0,0,0,0,3,1,2,2,1,0,4.94,5-25-1992,
VS,PHI,N,1,0,0,0,0,6,7,23,1,3,3,0,0,4,0,1,0,1,0,0,0,0,0,0,0,4.89,5-31-1992,
AT,SF,N,1,0,0,0,0,5.2,4,23,0,3,3,1,0,4,0,2,0,0,0,0,2,0,1,0,0,4.88,6- 5-1992,
AT,SD,N,1,0,0,0,0,4.1,6,22,1,4,4,3,1,4,0,0,0,0,0,2,0,0,0,0,1,5.10,6-10-1992,
VS,SD,N,1,0,0,0,0,0.1,4,7,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.61,6-15-1992,
VS,LA,N,1,0,0,0,0,7.2,6,30,0,0,0,2,0,5,1,0,1,0,0,1,0,0,0,1,0,5.04,6-21-1992,
AT,LA,N,1,0,0,0,0,5.2,6,28,0,4,3,4,1,1,1,0,0,0,1,2,0,0,2,0,0,5.02,6-26-1992,
VS,CIN,N,1,0,0,0,0,5.1,7,27,0,2,2,4,0,5,1,0,0,0,0,2,0,0,0,0,0,4.92,7- 1-1992,
AT,PIT,N,1,0,0,0,0,5.1,8,23,0,2,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4.83,7- 7-1992,
VS,NY,N,1,0,0,0,0,7,6,28,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.58,7-12-1992,
VS,ATL,N,1,0,0,0,0,8,7,31,0,2,2,0,0,5,2,1,0,0,0,2,0,0,1,0,0,4.40,7-19-1992,
VS,CHI,N,1,0,0,0,0,7,6,26,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.21,7-25-1992,
AT,CIN,N,1,0,0,0,0,6,8,29,1,6,5,3,1,3,3,0,0,0,0,1,0,0,0,0,1,4.37,7-31-1992,
AT,LA,N,1,0,0,0,0,4.2,5,20,1,4,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,4.28,8- 5-1992,
AT,SF,N,1,0,0,0,0,4.1,9,23,1,4,4,2,1,2,0,1,0,0,0,2,0,2,1,0,1,4.42,8-10-1992,
AT,CHI,N,1,1,1,0,0,9,8,34,0,0,0,0,0,8,0,0,0,0,0,1,0,2,1,1,0,4.13,8-15-1992,
AT,STL,N,1,0,0,0,0,7.1,9,27,2,3,3,0,0,4,0,0,0,0,0,3,0,1,0,0,1,4.11,8-20-1992,
VS,STL,N,1,0,0,0,0,6.2,7,28,1,5,5,1,0,7,0,0,1,0,0,3,0,0,1,0,0,4.22,8-26-1992,
VS,PHI,N,1,1,0,0,0,9,8,35,1,2,2,2,0,3,0,0,0,0,0,0,0,1,0,1,0,4.10,8-31-1992,
AT,MON,N,1,0,0,0,0,5.1,3,19,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.02,9- 6-1992,
AT,NY,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 5-1993,
VS,MON,N,1,0,0,0,0,4,7,22,1,5,4,1,0,3,1,0,0,0,0,2,0,0,2,0,1,7.50,4-11-1993,
AT,MON,N,1,0,0,0,0,6.2,5,28,1,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,1,5.68,4-16-1993,
AT,STL,N,1,0,0,0,0,6.1,5,26,1,2,2,0,0,3,0,1,0,0,0,1,0,0,2,0,0,4.74,4-22-1993,
VS,CHI,N,1,1,0,0,0,9,9,36,2,2,2,1,0,5,0,0,0,0,0,1,0,1,0,1,0,3.86,4-27-1993,
AT,FLA,N,1,0,0,0,0,7,5,29,0,1,1,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.34,5- 2-1993,
VS,ATL,N,1,0,0,0,0,3,6,14,2,5,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.26,5- 7-1993,
VS,SF,N,1,0,0,0,0,6.1,12,32,2,7,7,3,0,1,0,0,1,0,0,1,0,1,1,0,1,5.08,5-12-1993,
AT,SD,N,1,0,0,0,0,5.1,6,22,0,4,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,5.26,5-17-1993,
AT,LA,N,1,0,0,0,0,5.1,7,23,0,4,3,1,0,3,0,1,0,0,0,1,0,0,1,0,1,5.24,5-22-1993,
VS,PHI,N,1,0,0,0,0,3.2,10,23,1,9,8,1,1,2,1,0,0,1,0,4,0,1,1,0,1,6.14,5-28-1993,
VS,PHI,N,0,0,0,0,0,1,3,9,0,4,4,2,0,1,0,1,0,0,0,1,1,0,1,0,0,6.64,5-30-1993,
AT,PHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.49,6- 6-1993,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,6.39,6-12-1993,
VS,LA,N,1,0,0,0,0,6,7,24,1,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,5.96,6-15-1993,
VS,SD,N,1,0,0,0,0,5.2,6,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.50,6-20-1993,
AT,SF,N,1,0,0,0,0,3.2,9,23,1,7,7,3,0,2,1,2,0,0,0,1,0,0,0,0,1,6.05,6-25-1993,
VS,CHI,N,1,0,0,0,0,2.2,8,16,1,5,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.41,7- 2-1993,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.33,7- 5-1993,
AT,STL,N,1,0,0,0,0,3.2,7,19,1,5,5,1,0,3,0,0,0,0,0,1,0,0,0,0,1,6.59,7-10-1993,
AT,SF,N,0,0,0,1,0,2,2,9,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1993,
AT,CIN,N,1,0,0,0,0,5,3,19,1,3,2,0,0,1,0,0,0,0,0,2,0,0,1,1,0,2.57,8-21-1993,
AT,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.00,9- 5-1993,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,9-17-1993,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2.38,9-18-1993,
VS,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,9-21-1993,
VS,ATL,N,0,0,0,1,0,2,2,7,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.63,9-23-1993,
AT,NY,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,9-26-1993,
AT,FLA,N,0,0,0,0,0,3.1,3,14,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-30-1993,
VS,PIT,N,0,0,0,0,0,0.1,3,6,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.93,10- 2-1993,
AT,LA,N,0,0,0,0,0,3,2,11,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4-23-1994,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1994,
VS,SD,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1994,
VS,SD,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1994,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-1994,
AT,ATL,N,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 6-1994,
VS,NY,N,1,0,0,0,0,4,5,19,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.45,5-10-1994,
AT,PHI,N,1,0,0,0,0,5.2,3,22,1,1,1,2,0,1,0,0,0,1,0,1,0,2,1,1,0,2.16,5-16-1994,
AT,FLA,N,1,0,0,0,0,6.2,2,23,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,1.54,5-24-1994,
AT,CIN,N,1,0,0,0,0,5,4,20,2,3,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2.22,5-31-1994,
VS,HOU,N,1,0,0,0,0,6,7,29,1,4,3,3,0,2,2,0,0,0,0,1,0,0,1,1,0,2.62,6- 6-1994,
AT,NY,N,0,0,0,0,0,3.2,2,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.37,6-12-1994,
VS,PIT,N,0,0,0,1,1,3,2,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.20,6-15-1994,
VS,PHI,N,0,0,0,0,0,4.2,6,18,0,2,2,0,0,3,0,0,0,0,0,0,1,1,0,0,0,2.36,6-18-1994,
VS,FLA,N,1,0,0,0,0,6,6,24,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.09,6-24-1994,
VS,ATL,N,1,0,0,0,0,5.1,6,25,1,4,4,2,0,9,0,0,0,0,0,2,0,0,2,0,1,2.53,6-29-1994,
AT,LA,N,1,0,0,0,0,6.2,5,28,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,1,0,2.26,7- 4-1994,
AT,SD,N,1,0,0,0,0,7.2,6,29,0,1,1,0,0,7,0,1,0,0,0,1,0,0,0,1,0,2.14,7- 9-1994,
VS,SF,N,1,0,0,0,0,5,8,23,2,4,4,0,0,5,0,0,0,0,0,2,1,0,0,0,1,2.48,7-15-1994,
VS,SD,N,1,0,0,0,0,7.2,6,30,0,2,2,1,1,3,1,1,1,0,0,2,0,0,0,1,0,2.46,7-20-1994,
