at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,6,6,23,1,3,3,0,0,3,1,0,0,1,0,2,0,0,0,0,1,4.50,8- 1-2017,
VS,MIA,N,1,0,0,0,0,6,6,27,2,4,4,2,0,3,0,0,0,1,0,1,0,0,0,0,1,5.25,8- 6-2017,
AT,STL,N,1,0,0,0,0,5.1,10,27,1,5,4,1,0,3,1,0,0,2,0,2,0,2,0,0,1,5.71,8-12-2017,
AT,COL,N,1,0,0,0,0,5,5,24,0,2,2,3,0,2,1,0,0,0,0,3,0,0,1,1,0,5.24,8-17-2017,
VS,SEA,A,1,0,0,0,0,6,3,23,0,0,0,2,0,4,1,0,0,0,0,1,0,0,0,1,0,4.13,8-22-2017,
AT,PHI,N,1,0,0,0,0,6.1,8,28,1,4,4,1,0,7,0,0,0,0,0,3,1,0,0,0,1,4.41,8-28-2017,
AT,CHI,N,1,0,0,0,0,3,6,19,2,7,7,4,0,4,0,0,0,0,0,0,0,0,0,0,1,5.73,9- 2-2017,
VS,MIA,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.59,9- 7-2017,
VS,MIA,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.49,9- 9-2017,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,9-13-2017,
VS,NY,N,0,0,0,0,0,2,3,9,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.52,9-16-2017,
VS,WAS,N,1,0,0,0,0,5,3,19,1,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,5.14,9-20-2017,
AT,NY,N,1,0,0,0,0,6.2,5,25,0,2,2,2,0,6,1,0,0,0,0,0,0,0,0,1,0,4.85,9-25-2017,1
AT,MIA,N,1,0,0,0,0,2,7,16,1,6,6,4,1,1,0,1,0,0,0,2,1,0,0,0,1,5.62,9-30-2017,
VS,NY,N,0,0,0,0,0,0.1,2,6,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,81.00,4-19-2018,
VS,SF,N,0,0,0,0,0,3.2,3,16,0,2,2,1,0,6,0,0,0,1,0,1,0,0,0,0,0,11.25,5- 5-2018,
VS,MIA,N,0,0,0,0,0,2,3,10,1,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,10.50,5-20-2018,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5-26-2018,
VS,NY,N,0,0,0,1,0,2.1,1,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6.75,5-28-2018,2
VS,CIN,N,0,0,0,0,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,6-25-2018,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2018,
AT,PIT,N,0,0,0,0,0,1.2,0,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,9- 5-2018,
VS,SD,N,0,0,0,0,0,1.2,3,11,1,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,9- 9-2018,
VS,PIT,N,1,0,0,0,0,7.1,6,28,1,4,4,1,0,9,0,0,0,1,0,2,0,0,0,1,0,4.91,5-28-2019,
VS,STL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,7-18-2019,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3.72,7-21-2019,
AT,MIL,N,1,0,0,0,0,4.2,3,19,2,5,5,2,0,5,0,0,0,0,0,0,0,0,0,0,1,5.65,7-24-2019,
VS,COL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,5.17,7-28-2019,
VS,PIT,N,0,0,0,0,0,2.2,2,10,1,2,2,1,0,4,0,0,0,0,0,0,0,1,0,0,0,5.40,7-30-2019,
AT,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.03,8- 3-2019,
AT,ATL,N,0,0,0,0,0,1,2,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.23,8- 4-2019,
VS,ANA,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,8- 6-2019,
VS,CHI,N,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.91,8- 8-2019,
AT,WAS,N,0,0,0,0,0,2,0,7,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,8-13-2019,
VS,STL,N,0,0,0,0,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,8-17-2019,
VS,SD,N,0,0,0,1,0,2,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4.00,8-19-2019,
VS,SD,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8-21-2019,
AT,PIT,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.71,8-24-2019,
AT,MIA,N,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.55,8-29-2019,
AT,STL,N,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.99,8-31-2019,1
VS,PHI,N,1,0,0,0,0,2.2,3,11,0,1,1,0,0,2,1,1,0,0,0,2,0,0,0,0,0,4.86,9- 3-2019,
VS,ARI,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.93,9- 6-2019,
AT,SEA,A,0,0,0,0,0,1.1,1,7,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.00,9-12-2019,
AT,CHI,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9-16-2019,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.62,9-21-2019,
VS,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.39,9-24-2019,
AT,PIT,N,1,0,0,0,0,2,2,9,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.60,9-28-2019,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-2020,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-2020,
VS,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-2020,
AT,DET,A,0,0,0,0,0,0.2,1,6,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0.00,8- 2-2020,1
VS,CLE,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-2020,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 5-2020,
AT,MIL,N,0,0,0,1,0,2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.23,8- 7-2020,
VS,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.08,8-11-2020,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.96,8-13-2020,
AT,STL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.82,8-20-2020,
AT,MIL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0.69,8-27-2020,2
VS,STL,N,0,0,0,0,0,1.2,5,10,1,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.45,9- 1-2020,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.30,9- 4-2020,2
AT,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,9- 5-2020,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,9- 9-2020,
AT,STL,N,0,0,0,0,0,2,1,10,1,3,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,3.32,9-12-2020,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,9-15-2020,
VS,CHI,A,0,0,0,0,0,2.1,2,11,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,1,0,2.70,9-20-2020,
AT,MIN,A,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.59,9-25-2020,
AT,MIN,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.45,9-27-2020,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2021,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2021,
AT,ARI,N,0,0,0,0,0,1.1,1,6,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 9-2021,
AT,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,4-12-2021,
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.15,4-13-2021,
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.38,4-17-2021,
VS,ARI,N,0,0,0,0,0,0.2,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.00,4-20-2021,
VS,ARI,N,0,0,0,0,0,1,2,6,0,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,6.43,4-22-2021,
AT,LA,N,0,0,0,0,0,1.2,0,6,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.23,4-26-2021,
VS,CHI,N,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,5.79,4-30-2021,
VS,CHI,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,5- 2-2021,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.55,5- 5-2021,
AT,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,5.54,5-12-2021,
AT,COL,N,0,0,0,0,0,2,1,10,0,2,1,3,2,3,0,0,1,0,0,1,0,0,0,1,0,5.40,5-15-2021,
VS,SF,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,4.96,5-19-2021,
