at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,0,0,0,0,6,2,22,0,0,0,2,0,9,0,0,0,0,0,1,0,0,0,0,0,4.09,9-28-2015,
AT,MIL,N,1,0,0,0,0,6,1,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.95,10- 3-2015,
AT,ARI,N,1,0,0,0,0,6.2,4,25,0,2,2,1,0,5,1,0,1,0,0,1,0,0,0,1,0,2.70,4- 9-2016,
VS,COL,N,1,0,0,0,0,6,8,26,0,4,3,0,0,5,0,0,0,0,0,0,0,1,1,0,1,3.55,4-15-2016,
AT,STL,N,1,0,0,0,0,5.1,7,24,1,4,4,2,1,5,0,0,1,0,0,3,0,1,0,0,1,4.50,4-20-2016,
VS,MIL,N,1,0,0,0,0,5,2,17,0,1,1,1,0,4,0,1,0,0,0,1,0,1,0,0,0,3.91,4-26-2016,
VS,WAS,N,1,0,0,0,0,6,2,22,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,1,0,3.10,5- 5-2016,
VS,SD,N,1,0,0,0,0,6.2,6,28,0,3,2,1,0,8,1,0,0,1,0,0,0,1,1,0,0,3.03,5-11-2016,1
AT,MIL,N,1,0,0,0,0,5.1,5,23,1,4,4,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3.51,5-17-2016,
AT,SF,N,1,0,0,0,0,5.1,3,22,0,1,1,3,0,1,0,0,0,0,0,2,0,0,0,0,1,3.30,5-22-2016,
VS,PHI,N,1,1,0,0,0,9,5,32,0,1,1,0,0,7,0,0,0,1,0,2,0,0,0,1,0,2.93,5-28-2016,
VS,LA,N,1,0,0,0,0,8,3,27,1,2,2,1,0,6,1,1,1,1,0,0,0,2,0,1,0,2.84,6- 2-2016,
AT,PHI,N,1,0,0,0,0,5,4,21,1,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,1,2.90,6- 7-2016,
AT,WAS,N,1,0,0,0,0,5.1,6,27,1,4,3,4,1,4,1,0,0,0,0,1,0,0,1,0,1,3.05,6-13-2016,
VS,PIT,N,1,0,0,0,0,6,7,26,1,1,1,0,0,12,0,0,0,0,0,1,0,0,1,1,0,2.94,6-19-2016,
AT,MIA,N,1,0,0,0,0,5,1,22,1,4,0,4,0,5,0,0,1,1,0,0,0,0,1,0,0,2.76,6-24-2016,
AT,CIN,N,1,0,0,0,0,6.2,8,28,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,2.76,6-29-2016,
VS,CIN,N,1,0,0,0,0,5.1,4,22,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,2.61,7- 4-2016,
VS,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,7- 7-2016,
VS,TEX,A,1,0,0,0,0,6,3,23,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,1,0,2.41,7-15-2016,
VS,NY,N,1,0,0,0,0,6.1,7,25,0,0,0,1,0,7,0,0,0,0,0,2,0,1,0,1,0,2.27,7-20-2016,
AT,CHI,A,1,0,0,0,0,5.2,6,24,1,3,3,2,0,7,0,0,0,0,0,0,0,1,0,0,1,2.39,7-26-2016,
VS,MIA,N,1,1,1,0,0,9,7,33,0,0,0,3,1,5,0,0,0,0,0,1,0,1,0,1,0,2.22,8- 1-2016,
AT,OAK,A,1,0,0,0,0,7.1,3,25,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.17,8- 7-2016,
VS,STL,N,1,0,0,0,0,7,5,27,2,2,2,0,0,12,0,0,0,1,0,0,0,0,0,0,0,2.19,8-13-2016,
AT,COL,N,1,0,0,0,0,6,4,21,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.16,8-19-2016,
AT,SD,N,1,0,0,0,0,6,4,25,0,2,2,2,0,8,0,1,0,0,0,1,2,0,1,1,0,2.19,8-24-2016,
VS,PIT,N,1,0,0,0,0,7,3,23,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,2.09,8-30-2016,
AT,MIL,N,1,0,0,0,0,6,5,23,1,1,1,2,0,6,0,0,1,0,0,1,0,1,0,1,0,2.07,9- 5-2016,
AT,STL,N,1,0,0,0,0,8,1,26,1,1,1,2,0,7,0,0,0,0,0,0,0,1,0,1,0,2.03,9-12-2016,
VS,MIL,N,1,0,0,0,0,6,6,24,0,2,2,0,0,9,0,0,0,0,0,2,0,0,0,0,1,2.06,9-18-2016,
AT,PIT,N,1,0,0,0,0,6,7,25,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1.99,9-26-2016,
AT,CIN,N,1,0,0,0,0,5,6,22,0,4,4,1,0,4,0,0,0,1,0,2,0,0,0,0,0,2.13,10- 2-2016,
AT,MIL,N,1,0,0,0,0,6,5,24,2,4,4,1,0,6,0,0,0,0,0,1,0,0,0,1,0,6.00,4- 8-2017,
VS,PIT,N,1,0,0,0,0,5,6,22,0,3,3,2,1,3,0,0,0,0,0,2,0,1,1,0,1,5.73,4-14-2017,
VS,MIL,N,1,0,0,0,0,5,4,23,2,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,6.19,4-19-2017,
AT,PIT,N,1,0,0,0,0,6,4,23,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.50,4-25-2017,
AT,BOS,A,1,0,0,0,0,6,3,22,1,2,2,3,0,6,0,0,0,0,0,0,0,1,0,0,0,4.18,4-30-2017,
VS,NY,A,1,0,0,0,0,5.1,6,23,0,0,0,2,0,5,1,0,0,1,0,2,0,1,0,0,0,3.51,5- 5-2017,
AT,COL,N,1,0,0,0,0,6.1,4,25,0,3,2,2,0,7,0,1,0,0,0,0,0,1,1,0,1,3.40,5-10-2017,
VS,CIN,N,1,0,0,0,0,6,6,26,1,2,2,2,0,4,1,0,0,0,0,0,0,0,0,1,0,3.35,5-17-2017,
VS,SF,N,1,0,0,0,0,7,5,26,1,2,2,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.25,5-24-2017,
AT,SD,N,1,0,0,0,0,5,6,21,1,5,5,0,0,5,0,0,0,1,0,0,0,0,0,0,1,3.75,5-29-2017,
VS,STL,N,1,0,0,0,0,4,4,18,1,4,4,3,0,3,0,0,0,0,0,1,0,1,0,0,0,4.09,6- 4-2017,
VS,CHI,A,1,0,0,0,0,4.1,8,21,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.95,7-24-2017,
AT,MIL,N,1,0,0,0,0,5,6,21,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3.80,7-29-2017,
VS,WAS,N,1,0,0,0,0,7,5,28,2,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,1,3.81,8- 4-2017,
AT,SF,N,1,0,0,0,0,4.2,5,22,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,3.70,8- 9-2017,
VS,CIN,N,1,0,0,0,0,6,5,25,0,0,0,4,0,6,0,0,0,0,0,0,0,1,0,0,0,3.45,8-15-2017,
VS,TOR,A,1,0,0,0,0,6,6,25,1,3,3,2,0,6,0,0,0,0,0,3,0,2,1,0,0,3.52,8-20-2017,
AT,PHI,N,1,0,0,0,0,7,6,25,1,2,2,0,0,8,0,0,0,0,0,2,0,1,0,1,0,3.45,8-26-2017,
VS,ATL,N,1,0,0,0,0,6.2,5,27,1,2,1,3,0,5,1,0,0,0,0,1,0,1,1,1,0,3.32,8-31-2017,
AT,PIT,N,1,0,0,0,0,6.2,5,25,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.29,9- 5-2017,
VS,MIL,N,1,0,0,0,0,6,4,24,1,3,3,2,0,7,2,0,0,0,0,0,0,0,2,0,1,3.35,9-10-2017,
VS,STL,N,1,0,0,0,0,7.2,6,28,1,1,1,1,0,5,1,0,0,0,0,0,0,1,0,1,0,3.22,9-16-2017,
AT,MIL,N,1,0,0,0,0,6,8,27,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3.14,9-23-2017,
AT,STL,N,1,0,0,0,0,5,4,19,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,0,0,3.03,9-28-2017,
AT,MIA,N,1,0,0,0,0,6,4,25,0,1,1,3,0,5,0,0,0,1,0,0,0,1,0,0,0,1.50,3-30-2018,
AT,MIL,N,1,0,0,0,0,5,9,26,2,4,4,1,0,1,1,0,0,0,0,0,0,0,1,0,0,4.09,4- 6-2018,
VS,PIT,N,1,0,0,0,0,6,5,27,2,2,2,3,3,7,0,0,0,0,0,1,1,0,1,0,1,3.71,4-12-2018,
AT,COL,N,1,0,0,0,0,5,5,21,1,3,3,0,0,6,0,0,0,1,0,1,0,0,0,1,0,4.09,4-20-2018,
VS,MIL,N,1,0,0,0,0,7,4,24,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.10,4-26-2018,
VS,COL,N,1,0,0,0,0,7.2,4,28,3,3,3,2,0,5,0,0,0,0,0,0,0,1,0,0,1,3.19,5- 1-2018,
VS,MIA,N,1,0,0,0,0,8,6,28,0,2,2,0,0,3,1,0,0,0,0,2,0,1,0,1,0,3.02,5- 7-2018,
VS,CHI,A,1,0,0,0,0,6,6,24,1,4,3,0,0,6,0,1,0,0,0,0,1,0,0,0,1,3.20,5-13-2018,
AT,CIN,N,1,0,0,0,0,5,6,23,0,4,3,2,0,6,1,1,0,0,0,2,0,1,1,0,0,3.40,5-19-2018,1
VS,SF,N,1,0,0,0,0,7,2,25,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,3.16,5-25-2018,
AT,PIT,N,1,0,0,0,0,5,7,22,1,2,2,1,1,1,1,1,0,0,0,0,1,0,0,0,1,3.19,5-30-2018,
VS,PHI,N,1,0,0,0,0,5,5,23,1,5,5,3,0,5,0,1,0,0,0,0,0,0,0,0,1,3.59,6- 5-2018,
VS,PIT,N,1,0,0,0,0,5,3,19,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,0,1,3.48,6-10-2018,
AT,STL,N,1,0,0,0,0,6,7,27,1,3,3,4,0,3,0,0,0,0,0,0,0,0,0,1,0,3.55,6-16-2018,
AT,CIN,N,1,0,0,0,0,5.2,3,23,0,4,4,4,0,5,0,0,0,1,0,0,0,2,0,0,1,3.73,6-21-2018,
AT,LA,N,1,0,0,0,0,2.2,8,18,2,6,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,4.21,6-27-2018,
VS,DET,A,1,0,0,0,0,5,7,21,0,3,3,1,0,2,0,0,0,0,0,1,0,2,0,0,0,4.27,7- 3-2018,
AT,SF,N,1,0,0,0,0,8.1,5,31,0,1,0,1,0,8,0,0,0,0,0,1,0,1,1,0,0,3.93,7- 9-2018,
AT,SD,N,1,0,0,0,0,5,5,19,1,2,2,0,0,3,0,0,0,0,0,1,0,1,0,1,0,3.92,7-14-2018,
VS,STL,N,1,0,0,0,0,4.2,9,24,1,3,3,1,0,4,0,0,0,1,0,1,0,0,0,0,0,3.99,7-19-2018,
VS,ARI,N,1,0,0,0,0,5,7,24,0,3,3,2,0,8,0,0,0,0,0,1,1,0,0,0,1,4.05,7-24-2018,
AT,STL,N,1,0,0,0,0,7,4,25,1,2,2,0,0,8,0,0,0,0,0,2,0,0,0,1,0,3.97,7-29-2018,
VS,SD,N,1,0,0,0,0,5.2,5,23,1,4,4,0,0,7,0,2,0,2,0,2,0,1,0,1,0,4.07,8- 4-2018,
VS,WAS,N,1,0,0,0,0,6,8,26,0,2,2,0,0,5,1,0,0,1,0,1,0,0,0,0,0,4.02,8-10-2018,
VS,MIL,N,1,0,0,0,0,6,7,27,0,4,4,2,0,8,0,0,0,0,0,2,0,1,1,1,0,4.11,8-15-2018,
AT,DET,A,1,0,0,0,0,7,10,28,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.04,8-21-2018,
VS,CIN,N,1,0,0,0,0,7,2,23,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.86,8-26-2018,
AT,PHI,N,1,0,0,0,0,6,6,25,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.77,9- 1-2018,
AT,WAS,N,1,0,0,0,0,5,6,21,1,4,1,0,0,6,1,0,0,0,0,1,0,1,1,0,0,3.71,9- 6-2018,
VS,MIL,N,1,0,0,0,0,5,5,21,0,2,2,1,0,5,0,1,0,1,0,0,1,1,0,0,1,3.71,9-12-2018,
AT,ARI,N,1,0,0,0,0,8.2,3,31,1,1,1,1,0,8,0,0,0,0,0,1,0,0,1,1,0,3.58,9-17-2018,
AT,CHI,A,1,0,0,0,0,7.2,4,27,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.49,9-23-2018,
VS,STL,N,1,0,0,0,0,8,7,33,0,2,2,2,0,2,1,0,0,1,0,3,0,1,1,1,0,3.44,9-28-2018,
AT,ATL,N,1,0,0,0,0,4.1,10,26,2,7,2,3,1,4,0,0,0,0,0,2,0,0,1,0,1,4.15,4- 1-2019,
AT,MIL,N,1,0,0,0,0,4,8,21,1,4,4,1,0,4,0,1,0,0,0,0,0,0,0,0,1,6.48,4- 7-2019,
VS,ANA,A,1,0,0,0,0,5,6,21,0,3,2,1,0,2,0,0,0,0,0,0,0,1,1,0,1,5.40,4-13-2019,
VS,ARI,N,1,0,0,0,0,7,3,25,0,0,0,2,0,11,0,0,1,0,0,0,0,0,0,1,0,3.54,4-19-2019,
AT,ARI,N,1,0,0,0,0,5,10,26,0,7,7,1,0,3,0,0,0,0,0,3,1,0,0,0,1,5.33,4-26-2019,
VS,STL,N,1,1,1,0,0,9,4,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.93,5- 3-2019,
VS,MIA,N,1,0,0,0,0,8,5,29,0,1,0,0,0,7,0,0,0,1,0,1,0,1,1,0,0,3.19,5- 8-2019,
AT,CIN,N,1,0,0,0,0,8,3,28,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,2.86,5-14-2019,
AT,WAS,N,1,0,0,0,0,5.2,6,24,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.21,5-19-2019,
VS,CIN,N,1,0,0,0,0,6,6,26,1,3,3,1,0,9,0,0,0,1,0,1,0,0,0,0,0,3.34,5-24-2019,
AT,HOU,A,1,0,0,0,0,8,4,31,0,1,1,1,0,7,0,1,0,2,0,3,0,0,0,1,0,3.09,5-29-2019,
VS,COL,N,1,0,0,0,0,7,6,28,1,3,3,1,0,10,1,0,0,0,0,1,0,0,0,1,0,3.16,6- 4-2019,
VS,STL,N,1,0,0,0,0,7,8,28,0,1,1,0,0,3,1,0,0,0,0,3,0,0,0,1,0,3.00,6- 9-2019,
AT,LA,N,1,0,0,0,0,4.1,6,21,2,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,1,3.36,6-14-2019,
AT,PIT,N,1,0,0,0,0,3,4,14,0,2,2,1,0,4,0,1,0,0,0,2,0,0,0,0,1,3.45,7- 2-2019,
AT,CHI,A,1,0,0,0,0,4,4,18,1,2,2,2,0,6,1,0,0,0,0,0,0,0,0,0,1,3.49,7- 7-2019,
VS,CIN,N,1,0,0,0,0,6,4,25,2,2,2,2,0,5,0,0,0,1,0,1,0,0,0,0,0,3.46,7-15-2019,
VS,SD,N,1,0,0,0,0,7,4,27,1,2,2,2,0,5,1,0,0,0,0,1,0,0,0,0,1,3.41,7-21-2019,
AT,MIL,N,1,0,0,0,0,5,2,19,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,3.26,7-26-2019,
AT,STL,N,1,0,0,0,0,7,7,28,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,1,0,3.07,7-31-2019,
VS,OAK,A,1,0,0,0,0,6.1,1,23,1,2,2,2,0,5,1,0,0,1,0,0,0,0,0,0,0,3.06,8- 5-2019,
AT,CIN,N,1,0,0,0,0,2.2,12,19,3,7,7,0,0,2,1,0,0,0,0,4,0,0,0,0,1,3.48,8-10-2019,
AT,PIT,N,1,0,0,0,0,7,3,24,0,1,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,3.37,8-16-2019,
