at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,1,0,4.1,5,18,0,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,4.15,7-29-2001,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7-31-2001,
AT,CHI,A,1,0,0,0,0,5.2,6,24,0,2,2,2,0,2,1,0,0,1,0,4,0,1,0,1,0,3.27,9- 1-2001,
AT,BOS,A,0,0,0,0,0,4,3,17,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.60,9- 5-2001,
VS,CHI,A,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,9- 8-2001,
VS,KC,A,1,0,0,0,0,7,8,28,1,4,3,3,1,4,0,0,0,0,0,2,0,3,0,0,1,3.24,9-20-2001,
VS,TOR,A,1,0,0,0,0,6,7,26,0,4,4,2,0,5,0,0,0,0,0,0,0,1,0,0,0,3.77,9-25-2001,
AT,KC,A,1,0,0,0,0,5,1,17,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.25,10- 2-2001,
AT,TOR,A,0,0,0,1,0,0.2,2,6,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.44,10- 5-2001,2
AT,ANA,A,1,0,0,0,0,5.2,9,28,0,3,3,2,0,2,0,1,0,0,0,1,0,1,1,1,0,4.76,4- 3-2002,
VS,MIN,A,1,0,0,0,0,5,8,27,0,4,4,5,1,5,0,0,1,0,0,3,0,0,0,1,0,5.91,4- 8-2002,
VS,KC,A,1,0,0,0,0,4.1,7,23,0,7,7,5,0,4,0,1,1,0,0,3,1,0,0,0,0,8.40,4-13-2002,
AT,MIN,A,1,0,0,0,0,5.2,7,25,2,5,5,2,0,3,0,1,1,0,0,2,0,0,1,0,1,8.27,4-20-2002,
VS,CHI,A,1,0,0,0,0,6,6,27,1,5,5,4,0,6,0,0,0,0,0,2,0,0,0,0,1,8.10,4-25-2002,
VS,ANA,A,1,0,0,0,0,6.1,8,28,0,5,2,2,0,1,0,1,0,0,0,2,1,0,1,0,1,7.09,5- 1-2002,
