at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-1976,
VS,STL,N,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5-29-1976,
VS,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1976,
VS,PIT,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,6- 1-1976,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-11-1976,
VS,SF,N,0,0,0,0,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.80,6-20-1976,
AT,STL,N,0,0,0,0,0,0.1,0,3,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.38,6-22-1976,
VS,CHI,N,0,0,0,1,0,2,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2.45,7- 4-1976,2
AT,HOU,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.89,7- 5-1976,
AT,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,7- 9-1976,
VS,ATL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,7-19-1976,
AT,PHI,N,0,0,0,0,0,3,3,13,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,1.84,7-27-1976,
VS,PHI,N,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.62,8- 1-1976,2
VS,MON,N,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,8- 3-1976,
AT,PIT,N,0,0,0,1,0,2,7,14,1,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,3.86,8- 7-1976,1
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,8-13-1976,
AT,SF,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,8-25-1976,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.43,9- 2-1976,
VS,STL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,9-15-1976,1
VS,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,9-15-1976,2
VS,MON,N,1,0,0,0,0,3.1,5,18,1,4,2,2,0,2,0,0,0,0,0,0,0,0,1,0,1,3.25,9-28-1976,2
AT,CHI,N,0,0,0,1,0,2,3,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-10-1977,
VS,STL,N,0,0,0,0,0,3,2,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.80,4-13-1977,
VS,CHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,4-15-1977,
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,4-18-1977,
VS,PIT,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.00,4-22-1977,
