at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,6,2,21,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 7-2017,
AT,PIT,N,1,0,0,0,0,6.2,5,25,1,2,2,0,0,5,0,0,0,1,0,1,0,1,0,1,0,1.42,4-12-2017,
VS,BAL,A,1,0,0,0,0,7,7,28,0,2,2,1,0,12,0,1,0,0,0,1,0,1,0,0,1,1.83,4-19-2017,
AT,MIL,N,1,0,0,0,0,3.1,8,23,3,10,9,4,0,1,0,0,0,0,0,2,0,0,1,0,1,5.09,4-24-2017,
VS,PIT,N,1,0,0,0,0,7,2,25,2,2,2,3,0,4,0,0,0,1,0,0,0,0,0,0,0,4.50,5- 1-2017,
VS,SF,N,1,0,0,0,0,6,5,26,0,2,2,4,0,2,0,1,0,0,0,2,0,1,1,1,0,4.25,5- 6-2017,
AT,CHI,N,1,0,0,0,0,4,5,21,2,6,6,4,1,5,0,0,0,0,0,1,0,0,0,0,1,5.18,5-18-2017,
VS,CLE,A,1,0,0,0,0,5,7,24,4,7,7,1,0,2,0,0,0,0,0,1,1,0,1,0,0,6.00,5-23-2017,
VS,ATL,N,1,0,0,0,0,2.2,7,19,3,9,8,3,1,1,1,1,1,0,0,2,0,0,1,0,1,7.17,6- 4-2017,
AT,LA,N,1,0,0,0,0,1,2,6,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7.40,6- 9-2017,
AT,SD,N,1,0,0,0,0,6,7,26,1,2,2,2,0,8,0,0,0,0,0,2,0,0,0,0,0,6.91,6-14-2017,
AT,TB,A,1,0,0,0,0,3.2,5,20,2,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,1,7.41,6-20-2017,
AT,NY,N,1,0,0,0,0,5,5,21,3,4,4,2,0,5,0,0,0,0,0,0,0,0,0,0,1,7.39,9- 8-2017,
AT,STL,N,1,0,0,0,0,4,3,21,1,4,4,5,0,7,0,0,0,0,0,0,0,0,1,0,1,7.49,9-14-2017,
VS,BOS,A,0,0,0,0,0,2,2,10,0,1,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,7.40,9-23-2017,
AT,CHI,N,0,0,0,0,0,1.1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.39,9-29-2017,
VS,WAS,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,3-30-2018,
AT,PIT,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 5-2018,
AT,PIT,N,0,0,0,0,0,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2018,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2018,
VS,STL,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2018,
VS,STL,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2018,
AT,MIL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-17-2018,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-2018,
VS,ATL,N,0,0,0,0,0,2.1,4,10,1,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.25,4-24-2018,
VS,ATL,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,4-26-2018,
