at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,6-21-2001,
VS,NY,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,6-23-2001,
AT,BOS,A,0,0,0,1,0,1,2,8,0,2,2,3,0,3,0,0,1,0,0,0,1,0,0,0,1,9.82,6-26-2001,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,7- 1-2001,
VS,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.35,7- 5-2001,
VS,FLA,N,0,0,0,1,0,3,3,11,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,5.19,7- 6-2001,
AT,MON,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.66,7-12-2001,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,7-15-2001,
AT,ATL,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.75,7-16-2001,
VS,ANA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.21,7-19-2001,
VS,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.00,7-21-2001,
AT,ANA,A,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2.50,7-25-2001,
AT,TEX,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.25,7-28-2001,
AT,BAL,A,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.05,8- 1-2001,
AT,BAL,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.96,8- 2-2001,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,8- 4-2001,
AT,CHI,A,0,0,0,0,0,1,2,6,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1.85,8- 5-2001,
VS,NY,A,0,0,0,0,0,0.1,1,6,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,8- 8-2001,
VS,MIN,A,0,0,0,1,0,1,3,6,1,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4.21,8-10-2001,
VS,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.90,8-12-2001,
AT,MIN,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.81,8-19-2001,
VS,BAL,A,0,0,0,1,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.56,8-21-2001,
VS,BAL,A,0,0,0,0,0,1.1,2,7,0,2,2,0,0,1,0,0,0,1,0,1,1,0,0,0,1,3.98,8-23-2001,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,8-25-2001,
VS,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.74,8-26-2001,
VS,OAK,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.57,9- 1-2001,
AT,SEA,A,0,0,0,1,0,3,3,12,2,3,3,0,0,4,0,0,0,1,0,0,0,0,0,1,0,3.99,9- 4-2001,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,9- 8-2001,
AT,OAK,A,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.76,9- 9-2001,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.70,9-18-2001,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.61,9-20-2001,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,9-22-2001,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,9-25-2001,
VS,TOR,A,0,0,0,0,0,2,1,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.42,9-29-2001,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,10- 1-2001,
VS,NY,A,0,0,0,1,1,3,2,12,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.16,10- 5-2001,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 2-2002,
VS,DET,A,0,0,0,0,0,2,0,8,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2002,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2002,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2002,
VS,TOR,A,0,0,0,0,0,2,5,13,0,3,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,5.06,4-12-2002,
AT,DET,A,0,0,0,0,0,1,0,6,0,1,1,3,0,0,0,1,1,0,0,0,0,1,1,0,0,5.68,4-16-2002,
AT,DET,A,0,0,0,1,0,0.2,1,5,0,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,1,6.43,4-17-2002,
VS,BAL,A,0,0,0,0,0,3,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,4-19-2002,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4-23-2002,
AT,BOS,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,4-27-2002,
AT,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.55,4-29-2002,
AT,MIN,A,0,0,0,1,0,2.2,2,10,0,1,1,1,0,5,0,0,0,0,0,1,0,1,0,0,0,3.52,5- 1-2002,
VS,BOS,A,0,0,0,1,0,2,4,14,1,5,5,4,1,1,0,0,0,0,0,2,0,0,0,0,1,5.71,5- 4-2002,
VS,NY,A,0,0,0,1,0,2,1,8,0,1,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,5.12,5- 9-2002,
VS,BAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,5-12-2002,
AT,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.57,5-15-2002,
AT,BAL,A,0,0,0,1,0,3,4,13,1,3,3,0,0,2,0,0,1,0,0,0,0,1,1,0,1,5.11,5-17-2002,
AT,SEA,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.72,5-22-2002,
AT,OAK,A,0,0,0,1,0,1,4,7,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.53,5-24-2002,
AT,OAK,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,5-26-2002,
VS,SEA,A,0,0,0,1,0,2.1,1,9,0,1,1,1,0,2,1,1,0,0,0,1,0,0,0,0,0,5.52,5-29-2002,
VS,OAK,A,0,0,0,1,0,1.1,2,7,0,2,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,5.85,6- 1-2002,
AT,TOR,A,0,0,0,0,0,2,1,10,1,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6.03,6- 5-2002,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,5.86,6- 8-2002,
AT,FLA,N,0,0,0,0,0,2,0,10,0,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,5.54,6-14-2002,
AT,FLA,N,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,1,0,5.49,6-16-2002,
AT,COL,N,0,0,0,0,0,1.2,4,9,0,3,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5.93,6-21-2002,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.88,7-23-2002,2
AT,BOS,A,0,0,0,1,1,3,1,12,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.48,7-24-2002,
VS,NY,A,0,0,0,0,0,1.2,3,11,1,4,4,4,0,1,0,0,1,0,0,0,0,0,0,0,0,6.07,7-26-2002,
VS,BAL,A,0,0,0,0,0,2.2,9,19,1,8,8,1,0,1,0,0,0,1,0,2,0,0,0,0,0,7.21,7-31-2002,
VS,CHI,A,1,0,0,0,0,6,4,24,1,1,1,2,0,4,0,0,0,0,0,1,1,0,0,0,0,6.59,8- 5-2002,
AT,KC,A,1,0,0,0,0,5,7,25,1,5,5,3,0,3,0,1,0,1,0,3,0,0,0,1,0,6.79,8-10-2002,
VS,KC,A,1,0,0,0,0,6,6,26,0,3,3,1,0,5,0,1,0,0,0,1,1,0,1,0,0,6.58,8-16-2002,
AT,BAL,A,1,0,0,0,0,6.2,5,29,1,2,2,6,0,6,0,0,1,0,0,0,0,0,0,0,1,6.22,8-21-2002,
AT,ANA,A,1,0,0,0,0,6.2,12,32,0,6,3,2,0,0,0,0,0,0,0,2,0,1,2,0,1,6.04,8-27-2002,
AT,TEX,A,1,0,0,0,0,6,8,26,1,2,2,2,0,3,0,0,1,0,0,1,0,1,0,1,0,5.82,9- 1-2002,
VS,TEX,A,1,0,0,0,0,5,7,25,1,6,6,3,0,3,0,1,1,0,0,1,0,0,0,0,1,6.10,9- 7-2002,
VS,BOS,A,1,0,0,0,0,7,4,26,1,2,2,3,0,4,0,1,0,0,0,2,0,2,0,0,0,5.85,9-12-2002,
VS,NY,A,1,0,0,0,0,5,5,23,1,4,4,4,0,6,0,0,0,0,0,0,0,0,0,0,1,5.91,9-18-2002,
AT,NY,A,1,0,0,0,0,6,6,27,0,2,0,3,0,3,0,0,0,1,0,0,0,1,0,1,0,5.58,9-23-2002,
AT,BOS,A,1,0,0,0,0,6,6,28,0,4,3,4,1,5,0,0,0,0,0,3,0,1,1,1,0,5.53,9-28-2002,
VS,BOS,A,1,0,0,0,0,4.2,6,25,1,6,6,4,0,3,0,1,0,1,0,2,0,0,0,0,0,11.57,4- 1-2003,
VS,NY,A,1,0,0,0,0,5.1,6,28,2,5,5,6,0,2,1,1,2,0,1,1,0,1,1,0,1,9.90,4- 6-2003,
AT,NY,A,1,0,0,0,0,6,3,25,0,0,0,6,0,2,0,0,0,0,0,2,0,2,0,0,0,6.19,4-13-2003,
AT,BAL,A,1,0,0,0,0,6,6,30,0,8,8,5,0,1,0,1,0,1,0,2,0,0,0,0,1,7.77,4-18-2003,
VS,TOR,A,1,0,0,0,0,5.1,6,23,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.91,4-23-2003,
VS,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,6.44,4-26-2003,
AT,MIN,A,0,0,0,0,0,2,2,11,0,1,1,2,0,1,0,0,0,2,0,1,0,0,0,0,0,6.32,5- 1-2003,
AT,DET,A,0,0,0,1,0,1,2,6,0,3,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,6.40,5- 4-2003,
VS,MIN,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,5- 6-2003,
VS,MIN,A,0,0,0,0,0,1,1,5,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,6.29,5- 8-2003,
AT,ANA,A,0,0,0,0,0,2.2,2,9,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6.08,5-24-2003,
VS,ANA,A,1,0,0,0,0,5.2,6,25,0,2,2,2,0,6,0,0,1,1,1,0,0,0,0,0,1,5.70,5-29-2003,
AT,CHI,N,1,0,0,0,0,7,3,26,0,1,1,2,0,8,0,0,0,0,0,1,0,0,0,1,0,5.07,6- 4-2003,
AT,HOU,N,1,0,0,0,0,7,4,26,0,2,2,1,0,3,0,1,0,0,0,1,1,0,0,0,1,4.76,6- 8-2003,
VS,PIT,N,1,0,0,0,0,7,1,28,0,1,1,5,0,2,1,1,4,3,0,0,0,2,0,1,0,4.38,6-13-2003,
AT,NY,A,1,0,0,0,0,8,2,31,0,0,0,5,1,6,0,0,0,0,0,2,0,0,1,0,0,3.89,6-18-2003,
VS,NY,A,1,0,0,0,0,7,5,27,1,2,2,4,0,6,0,0,0,0,0,1,0,3,0,1,0,3.78,6-23-2003,
VS,ATL,N,1,0,0,0,0,6,8,31,1,6,5,6,0,6,0,1,0,0,0,1,0,1,0,1,0,4.04,6-28-2003,
VS,CHI,A,1,0,0,0,0,8,4,32,0,2,0,6,0,4,0,0,0,0,0,0,0,1,1,0,0,3.69,7- 4-2003,
AT,SEA,A,1,0,0,0,0,8,6,31,3,5,5,1,0,7,0,0,0,0,0,1,1,0,0,1,0,3.84,7-12-2003,
VS,TEX,A,1,0,0,0,0,5,7,28,0,4,4,3,1,5,0,1,0,4,0,4,0,0,0,0,1,4.00,7-19-2003,
AT,BOS,A,1,0,0,0,0,6.2,7,29,4,8,8,2,0,4,0,0,0,1,0,1,0,0,0,1,0,4.41,7-24-2003,
AT,TOR,A,1,0,0,0,0,6.2,7,30,0,3,3,4,0,4,0,0,1,0,0,2,0,1,0,1,0,4.39,7-30-2003,
VS,TOR,A,1,0,0,0,0,7,7,33,0,0,0,4,0,6,0,0,1,1,0,1,1,0,0,1,0,4.14,8- 4-2003,
VS,KC,A,1,0,0,0,0,5.2,7,31,0,4,4,6,0,5,1,1,3,1,1,1,0,0,0,0,1,4.24,8- 9-2003,
AT,CLE,A,1,0,0,0,0,8,3,30,0,0,0,4,0,7,0,0,1,0,0,1,0,0,0,0,0,4.00,8-15-2003,
AT,BAL,A,1,0,0,0,0,3.2,4,22,2,8,6,6,0,2,0,0,0,1,0,2,0,0,0,0,1,4.27,8-20-2003,
AT,SEA,A,1,0,0,0,0,5.2,8,29,1,4,4,4,0,7,0,0,0,0,0,1,0,0,0,0,1,4.35,8-26-2003,
VS,SEA,A,1,0,0,0,0,6,4,25,0,2,2,3,0,7,0,0,0,0,0,1,0,0,0,0,0,4.30,9- 2-2003,
VS,OAK,A,1,1,0,0,0,9,9,35,0,2,2,0,0,8,0,0,0,0,0,3,0,0,0,1,0,4.17,9- 7-2003,
AT,NY,A,1,0,0,0,0,4.1,11,24,1,7,7,2,0,3,0,0,0,0,0,2,0,0,0,0,1,4.44,9-12-2003,
AT,BOS,A,1,0,0,0,0,7,3,31,0,0,0,5,0,3,0,0,0,2,0,1,0,1,1,1,0,4.26,9-17-2003,
AT,TOR,A,1,0,0,0,0,5,5,25,1,5,4,3,0,2,0,1,0,2,0,1,0,0,0,0,1,4.34,9-23-2003,
VS,BOS,A,1,0,0,0,0,8,7,32,1,1,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,4.21,9-28-2003,
VS,NY,A,1,0,0,0,0,6,6,25,1,3,3,1,0,4,0,0,0,0,0,3,1,0,0,1,0,4.50,3-30-2004,
VS,NY,A,1,0,0,0,0,5,2,23,2,4,4,7,0,5,0,0,1,1,0,0,0,1,0,1,0,5.73,4- 6-2004,
VS,BAL,A,1,0,0,0,0,6.2,7,29,0,1,1,2,0,6,0,0,0,0,0,1,0,1,1,1,0,4.08,4-11-2004,
VS,CHI,A,1,0,0,0,0,7,6,31,0,3,3,5,0,5,0,1,0,2,0,0,0,2,0,0,1,4.01,4-17-2004,
AT,CHI,A,1,0,0,0,0,6.2,5,29,1,2,2,2,0,4,0,0,1,2,0,1,0,0,0,0,0,3.73,4-23-2004,
AT,BOS,A,1,0,0,0,0,6,5,26,1,3,3,4,0,10,0,1,0,0,0,2,0,0,0,0,1,3.86,4-29-2004,1
AT,TEX,A,1,0,0,0,0,7,5,30,1,4,4,5,0,8,0,0,0,1,0,0,0,2,0,0,0,4.06,5- 4-2004,
AT,ANA,A,1,0,0,0,0,5,7,25,1,6,6,2,0,1,0,1,0,2,0,0,1,0,0,0,1,4.74,5- 9-2004,
AT,CLE,A,1,0,0,0,0,1.1,4,15,1,6,6,7,0,1,0,1,0,0,0,2,0,0,0,0,1,5.68,5-15-2004,
VS,BOS,A,1,0,0,0,0,4.2,4,27,1,6,6,9,0,8,0,1,0,1,0,1,0,0,0,0,0,6.18,5-20-2004,
VS,MIN,A,1,0,0,0,0,7,5,28,1,1,1,2,0,8,0,0,0,0,0,1,0,0,0,1,0,5.63,5-25-2004,
VS,NY,A,1,0,0,0,0,6.1,3,27,0,0,0,3,0,7,0,0,0,1,0,0,0,0,1,1,0,5.11,5-30-2004,
AT,BAL,A,1,0,0,0,0,3.2,4,21,1,6,6,6,0,2,0,1,0,0,0,2,0,0,0,0,0,5.60,6- 4-2004,
VS,SF,N,1,0,0,0,0,6.1,2,27,0,1,0,6,0,6,0,1,0,0,0,0,0,0,1,1,0,5.15,6-10-2004,
AT,SD,N,1,0,0,0,0,6,7,29,0,4,4,3,2,6,0,1,0,1,0,3,0,0,0,1,0,5.21,6-16-2004,
AT,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,6-20-2004,
AT,TOR,A,1,0,0,0,0,8,4,30,0,1,1,4,0,2,0,0,1,1,0,0,0,3,1,0,0,4.80,6-23-2004,
VS,TOR,A,1,0,0,0,0,6,7,28,0,2,1,4,0,3,0,0,0,0,0,0,0,1,1,1,0,4.61,6-28-2004,
AT,FLA,N,1,0,0,0,0,7,4,29,0,0,0,4,0,4,0,0,0,0,0,2,0,0,0,1,0,4.30,7- 3-2004,
AT,NY,A,1,0,0,0,0,6.1,6,33,0,5,5,7,0,7,0,1,0,1,0,3,0,0,0,0,1,4.46,7- 8-2004,
VS,BAL,A,1,0,0,0,0,4.1,4,23,0,2,1,6,0,2,0,1,1,0,0,0,0,1,2,0,0,4.37,7-15-2004,
VS,NY,A,1,0,0,0,0,5.2,5,25,1,3,3,3,0,7,0,0,1,2,0,2,0,2,0,0,1,4.39,7-20-2004,
AT,TOR,A,1,0,0,0,0,5,5,24,1,5,3,3,0,2,0,0,0,1,0,2,0,1,1,0,1,4.43,7-25-2004,
AT,MIL,N,1,0,0,0,0,5.1,8,29,0,6,4,3,0,7,0,0,0,0,0,1,1,0,3,1,0,6.75,8- 5-2004,
