at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,9-27-1963,
AT,PIT,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0.00,7-30-1964,2
AT,STL,N,0,0,0,1,0,2,2,11,0,2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,8- 9-1964,
VS,CIN,N,0,0,0,1,0,3,2,14,0,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,5.14,8-16-1964,
AT,CIN,N,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.00,8-29-1964,2
AT,PIT,N,0,0,0,0,0,2,7,13,0,5,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,8.18,9- 4-1964,
AT,NY,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.92,9- 7-1964,2
AT,LA,N,1,0,0,0,0,5,6,21,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,5.00,10- 2-1964,
AT,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-19-1965,
VS,CHI,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1965,
AT,MIL,N,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 4-1965,
AT,LA,N,1,0,0,0,0,1.2,2,11,0,2,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,5.79,5-10-1965,
AT,SF,N,0,0,0,0,0,4,4,16,0,2,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,5.19,5-15-1965,
VS,SF,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.59,5-21-1965,
AT,PIT,N,0,0,0,0,0,3,4,12,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,4.26,6- 9-1965,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.86,6-13-1965,
VS,CHI,N,0,0,0,1,0,1,1,6,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4.80,6-15-1965,
VS,PHI,N,0,0,0,0,0,3.1,4,16,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.42,6-20-1965,2
AT,CHI,N,0,0,0,0,0,0.2,1,6,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4.74,6-28-1965,
AT,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,7-17-1965,
VS,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,7-23-1965,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,7-30-1965,
AT,CIN,N,0,0,0,0,0,2.2,5,15,1,3,3,2,0,2,1,0,0,0,0,0,1,0,0,0,0,4.81,7-31-1965,
AT,STL,N,0,0,0,1,0,3.1,2,13,0,1,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0,4.55,8- 3-1965,2
AT,MIL,N,0,0,0,1,0,2.2,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,8- 6-1965,
VS,PHI,N,1,0,0,0,0,6,8,29,0,5,4,2,0,4,1,1,1,0,0,2,0,0,1,0,1,4.46,8-11-1965,
