at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,4,3,16,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,6-30-1961,
AT,WAS,A,0,0,0,0,0,2,2,10,0,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,4.50,7- 3-1961,
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7- 5-1961,1
AT,NY,A,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,7- 8-1961,
AT,CLE,A,1,0,0,0,0,3,6,16,1,3,3,1,0,2,0,0,0,0,0,2,0,0,0,0,0,5.73,7-19-1961,2
VS,NY,A,0,0,0,0,0,2,1,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,7-22-1961,
AT,WAS,A,1,0,0,0,0,7.2,6,31,0,3,3,3,0,3,0,0,0,0,0,1,0,1,1,0,0,3.52,9-22-1962,
AT,CHI,A,1,0,0,0,0,5,6,22,1,3,1,2,0,2,0,0,0,0,0,0,0,1,1,0,1,1.80,6- 2-1963,2
AT,DET,A,1,0,0,0,0,6.1,7,26,0,3,3,1,0,2,1,0,0,1,0,0,1,2,0,0,0,3.18,6-11-1963,
VS,BAL,A,1,0,0,0,0,4.2,5,22,1,6,2,2,0,3,1,0,1,0,1,2,0,0,1,0,1,3.38,6-17-1963,
VS,NY,A,1,0,0,0,0,5.2,8,27,1,3,3,1,0,3,0,0,0,0,0,1,0,0,1,0,1,3.74,6-22-1963,2
VS,CLE,A,1,0,0,0,0,5,8,24,3,4,4,0,0,2,0,0,0,0,0,2,0,0,1,0,1,4.39,6-27-1963,
AT,NY,A,1,0,0,0,0,1.1,5,10,1,4,4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,5.46,7- 1-1963,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.28,7- 4-1963,2
AT,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.10,7-14-1963,1
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,7-16-1963,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,7-17-1963,
AT,CHI,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,7-20-1963,
VS,KC,A,0,0,0,0,0,4,3,15,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.26,7-24-1963,2
VS,LA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,7-27-1963,
VS,LA,A,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,7-28-1963,1
VS,MIN,A,0,0,0,0,0,1.2,3,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.80,7-30-1963,
AT,WAS,A,0,0,0,0,0,1,3,6,2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.33,8- 4-1963,
AT,DET,A,0,0,0,0,0,3,4,13,0,3,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,4.44,8- 6-1963,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,8-15-1963,
VS,CLE,A,0,0,0,1,0,2,4,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.35,8-19-1963,
VS,CHI,A,0,0,0,0,0,2,3,11,0,2,2,1,1,0,0,0,0,1,0,2,0,0,0,0,0,4.53,8-21-1963,
AT,NY,A,0,0,0,1,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.28,8-28-1963,
VS,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,8-30-1963,
VS,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.13,9- 4-1963,
VS,DET,A,0,0,0,0,0,6,2,19,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3.88,9- 5-1963,
AT,LA,A,0,0,0,1,0,2,2,8,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3.76,9-11-1963,
VS,CHI,A,0,0,0,0,0,2.1,4,12,0,3,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0,11.57,4-18-1964,
VS,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10.12,5- 2-1964,
AT,WAS,A,0,0,0,1,0,2,4,12,0,4,4,2,1,1,1,0,1,0,0,1,0,0,0,0,0,13.50,5-10-1964,1
AT,CLE,A,0,0,0,1,0,1,5,8,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17.47,5-11-1964,
AT,SF,N,0,0,0,0,0,3.1,2,13,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0.00,9-19-1964,
VS,STL,N,1,0,0,0,0,4.1,6,24,0,4,4,6,2,1,0,1,1,0,1,1,0,0,0,0,1,4.70,9-24-1964,1
AT,MIL,N,1,1,0,0,0,9.2,8,42,0,3,3,4,0,5,0,0,1,2,0,1,0,0,0,0,1,3.63,10- 2-1964,1
AT,HOU,N,0,0,0,0,0,3,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.00,4-23-1965,
AT,LA,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1965,
AT,STL,N,0,0,0,1,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1965,
AT,STL,N,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1965,1
AT,CHI,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.69,5- 5-1965,
VS,CIN,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.42,5- 8-1965,
VS,MIL,N,0,0,0,1,0,2,1,9,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.08,5-12-1965,
VS,MIL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,5-13-1965,
VS,STL,N,0,0,0,0,0,4.1,3,19,0,1,1,3,0,3,0,1,0,0,0,0,1,0,0,0,0,1.38,5-14-1965,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.29,5-16-1965,2
AT,CIN,N,0,0,0,0,0,3.1,4,15,0,1,1,2,0,4,0,1,0,0,0,1,0,0,0,0,0,1.56,5-20-1965,
VS,NY,N,0,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.33,6- 3-1965,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.21,6-16-1965,
AT,HOU,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.11,6-18-1965,
AT,SF,N,0,0,0,1,0,2,4,10,0,1,1,0,0,1,0,0,0,1,0,2,1,1,0,0,0,1.37,6-20-1965,2
AT,SF,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.32,6-23-1965,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,6-29-1965,2
AT,PHI,N,1,0,0,0,0,4,5,15,1,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1.89,7- 5-1965,2
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.83,7- 8-1965,
VS,LA,N,0,0,0,0,0,0.1,2,5,0,4,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2.60,7-10-1965,
AT,MIL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,7-15-1965,
AT,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.37,7-16-1965,
AT,CIN,N,0,0,0,0,0,1,2,6,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.54,7-18-1965,2
AT,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,7-25-1965,1
VS,CHI,N,0,0,0,0,0,4.2,4,17,1,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,2.60,7-31-1965,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.54,8- 6-1965,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,8- 8-1965,2
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2.47,8-29-1965,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 2-1965,
AT,MIL,N,0,0,0,0,0,0.1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2.44,9- 3-1965,
AT,MIL,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.54,9- 4-1965,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,9- 5-1965,
AT,CIN,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.63,9- 7-1965,
VS,STL,N,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.16,9-15-1965,
VS,WAS,A,0,0,0,0,0,3,0,11,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0.00,4-16-1967,2
VS,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1967,
AT,WAS,A,0,0,0,0,0,0.2,3,7,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0.00,4-23-1967,
AT,NY,A,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-25-1967,
AT,KC,A,0,0,0,1,0,2,2,9,0,2,1,0,0,2,0,1,0,0,1,0,0,0,2,0,0,1.17,5-20-1967,
AT,KC,A,0,0,0,0,0,3,2,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5-21-1967,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,5-22-1967,
