at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,0,0,0,0,0,3,5,16,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0.00,7-30-1976,1
AT,SF,N,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.80,8- 4-1976,
AT,CHI,N,0,0,0,1,0,2,2,8,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1.29,8-10-1976,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,8-11-1976,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.00,8-12-1976,
AT,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,8-14-1976,
VS,ATL,N,0,0,0,0,0,1.1,0,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.46,8-17-1976,
VS,CHI,N,0,0,0,0,0,4,2,15,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,1,0,1.10,8-22-1976,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.04,8-23-1976,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.93,8-26-1976,
VS,PHI,N,0,0,0,0,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.77,8-28-1976,
VS,PHI,N,0,0,0,0,0,3,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.54,8-29-1976,
AT,STL,N,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.48,8-30-1976,
AT,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.37,9- 5-1976,
VS,HOU,N,0,0,0,0,0,3.2,1,14,0,2,2,3,0,0,0,1,1,0,0,1,0,1,0,1,0,1.80,9- 6-1976,
AT,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,9- 9-1976,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.64,9-10-1976,
AT,SF,N,0,0,0,0,0,2.2,4,12,1,3,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.27,9-12-1976,2
VS,SF,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.39,9-17-1976,
AT,LA,N,0,0,0,0,0,2,1,8,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2.27,9-24-1976,
AT,LA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,9-26-1976,
VS,ATL,N,0,0,0,0,0,2,4,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.06,10- 3-1976,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,7-22-1977,
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-1977,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.00,7-27-1977,2
AT,CHI,N,0,0,0,0,0,2,4,12,2,3,3,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.76,7-28-1977,
VS,STL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,7-29-1977,2
VS,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8- 2-1977,
VS,PIT,N,0,0,0,0,0,1.2,5,11,0,4,2,0,0,1,0,0,0,0,0,2,1,0,1,0,0,5.23,8- 5-1977,1
VS,PIT,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,8- 5-1977,2
AT,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.05,8-14-1977,1
VS,SD,N,0,0,0,0,0,2,1,9,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.52,8-17-1977,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,8-23-1977,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3.12,8-24-1977,
VS,PHI,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.26,8-27-1977,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,8-29-1977,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91,9- 3-1977,
VS,SF,N,0,0,0,0,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,9- 7-1977,
VS,LA,N,0,0,0,1,0,2,2,10,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,9- 9-1977,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,9-12-1977,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,9-13-1977,
AT,LA,N,0,0,0,0,0,2.2,1,10,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,9-14-1977,
AT,SD,N,0,0,0,1,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,9-22-1977,
AT,ATL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.48,9-24-1977,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,9-27-1977,
VS,ATL,N,0,0,0,1,1,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.45,10- 1-1977,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1978,
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-13-1978,
AT,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1978,
AT,HOU,N,0,0,0,1,0,3.2,4,18,0,1,1,4,2,2,1,0,0,0,0,0,0,0,0,0,1,1.04,4-16-1978,
AT,SF,N,0,0,0,0,0,5,1,18,1,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1.32,4-22-1978,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,4-25-1978,
AT,NY,N,0,0,0,1,1,3,1,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.02,4-28-1978,
AT,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0.93,4-30-1978,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,5- 3-1978,
VS,MON,N,1,0,0,0,0,6,6,24,1,2,2,1,1,4,0,0,0,0,0,1,0,1,0,1,0,1.37,5- 7-1978,2
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.27,5- 9-1978,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1.23,5-13-1978,
AT,MON,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.19,5-17-1978,
VS,SD,N,1,0,0,0,0,5,4,24,0,2,1,5,2,1,2,0,0,0,0,1,0,1,1,0,1,1.27,5-21-1978,1
VS,ATL,N,0,0,0,1,0,4.2,2,15,0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1.35,5-24-1978,
AT,SD,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,5-27-1978,
AT,ATL,N,0,0,0,0,0,2,3,12,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,1.88,5-29-1978,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,5-31-1978,
VS,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.81,6- 2-1978,
VS,PIT,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.76,6- 3-1978,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,6- 4-1978,
AT,CHI,N,0,0,0,0,0,3,3,13,1,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.98,6- 8-1978,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,6- 9-1978,
AT,PIT,N,0,0,0,1,0,1,2,6,0,2,2,1,1,0,0,1,0,0,0,1,1,0,0,0,1,2.25,6-11-1978,
VS,CHI,N,1,0,0,0,0,5,2,19,0,1,1,2,0,4,0,0,1,0,0,1,0,0,1,1,0,2.21,6-14-1978,
VS,STL,N,0,0,0,1,1,4,1,13,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,2.07,6-18-1978,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,6-21-1978,
AT,SF,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.95,6-22-1978,
AT,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.89,6-24-1978,
AT,HOU,N,0,0,0,1,0,1,1,4,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2.00,6-27-1978,
VS,LA,N,1,0,0,0,0,7,5,28,1,4,4,3,0,5,1,1,0,0,0,0,0,0,0,0,1,2.29,6-30-1978,2
VS,HOU,N,0,0,0,0,0,2,2,9,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.47,7- 3-1978,
VS,SF,N,0,0,0,0,0,2,3,9,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.63,7- 7-1978,1
VS,SF,N,0,0,0,0,0,1.1,1,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.81,7- 8-1978,
VS,NY,N,0,0,0,1,0,2,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.85,7-13-1978,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.82,7-14-1978,
VS,NY,N,0,0,0,1,1,2,2,7,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.75,7-15-1978,
VS,MON,N,0,0,0,0,0,2.2,3,11,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2.67,7-17-1978,
AT,PHI,N,0,0,0,0,0,2.1,5,15,0,3,3,3,2,2,0,0,0,0,0,1,0,0,0,0,1,2.90,7-20-1978,
AT,MON,N,0,0,0,0,0,3,3,14,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2.81,7-23-1978,
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.75,7-24-1978,
AT,NY,N,0,0,0,0,0,1,3,7,0,3,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3.00,7-26-1978,
VS,PHI,N,0,0,0,0,0,0.2,1,4,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.17,7-30-1978,
AT,ATL,N,0,0,0,0,0,1,4,8,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,8- 1-1978,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 4-1978,
VS,ATL,N,0,0,0,1,0,2,2,9,0,1,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,3.40,8- 7-1978,
VS,ATL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 8-1978,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.36,8-10-1978,
AT,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.30,8-13-1978,
AT,PIT,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.27,8-14-1978,
AT,PIT,N,0,0,0,1,0,2,5,13,1,6,6,2,0,3,0,0,0,0,0,0,1,0,0,0,0,3.71,8-16-1978,
AT,CHI,N,0,0,0,0,0,2.2,4,14,0,2,2,1,0,1,1,0,0,0,0,1,0,0,1,0,0,3.79,8-19-1978,
VS,STL,N,0,0,0,1,0,3,4,15,1,3,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3.93,8-21-1978,
