at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,1,0,0,0,9,9,42,1,2,2,5,0,7,2,0,0,0,2,0,0,1,1,0,2.00,,4-19-1924,
AT,PHI,A,1,1,0,0,0,9,3,33,1,3,3,5,0,6,0,0,0,0,0,0,0,0,1,0,2.50,,4-24-1924,
VS,BOS,A,1,0,0,0,0,1,2,8,0,5,4,4,0,0,1,0,0,0,1,0,0,0,0,1,4.26,,4-29-1924,
AT,NY,A,1,1,0,0,0,8,12,37,1,5,5,2,0,1,2,0,1,0,2,0,1,0,0,1,4.67,,5- 3-1924,
VS,DET,A,1,1,0,0,0,9,9,38,0,2,1,3,0,7,0,0,1,0,2,0,1,0,1,0,3.75,,5-10-1924,
VS,CLE,A,1,1,0,0,0,9,9,39,0,6,6,3,0,6,1,0,0,0,2,1,0,0,0,1,4.20,,5-15-1924,
VS,STL,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4.14,,5-18-1924,
VS,CHI,A,1,0,0,0,0,5.2,9,28,0,6,6,1,0,7,1,0,1,0,2,1,0,0,0,0,4.73,,5-25-1924,
AT,BOS,A,1,0,0,0,0,3.2,8,23,1,8,8,3,0,3,1,0,1,0,2,0,0,0,0,1,5.73,,5-30-1924,1
AT,CLE,A,0,0,0,0,0,4.2,9,25,0,7,7,3,0,1,1,0,1,0,3,0,2,1,0,0,6.34,,6- 8-1924,
AT,CHI,A,0,0,0,1,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6.41,,6-16-1924,
AT,PHI,A,0,0,0,0,0,2.1,0,11,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,6.18,,6-20-1924,
VS,PHI,A,0,0,0,1,0,6,4,21,0,1,1,1,0,3,0,0,0,0,0,0,1,0,1,0,5.77,,6-22-1924,
VS,PHI,A,1,1,0,0,0,9,6,32,0,1,1,0,0,3,2,0,0,0,2,0,0,0,0,1,5.21,,6-26-1924,2
VS,BOS,A,1,1,0,0,0,9,6,39,0,1,1,5,0,2,4,0,0,0,0,1,1,2,1,0,4.78,,7- 1-1924,1
VS,NY,A,1,0,0,0,0,8.2,9,37,1,4,3,2,0,1,0,0,0,0,2,1,1,1,0,1,4.63,,7- 6-1924,
VS,DET,A,0,0,0,0,0,1,1,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4.58,,7-10-1924,1
VS,DET,A,1,1,0,0,0,5,4,24,0,3,3,4,0,2,1,0,0,0,1,0,0,1,0,0,4.62,,7-10-1924,2
VS,STL,A,1,0,0,0,0,9,10,43,0,9,7,6,0,1,2,0,1,0,3,0,1,0,0,0,4.81,,7-19-1924,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,Date,7-26-1924,
VS,STL,A,0,0,0,0,0,1,1,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4.76,,8-27-1924,
VS,PHI,A,1,0,0,0,0,6,7,27,0,3,2,1,0,3,2,0,1,0,0,1,0,1,0,0,4.67,,9- 1-1924,2
AT,DET,A,0,0,0,0,0,7,6,29,1,4,0,2,0,2,1,0,0,0,0,0,1,2,0,1,4.40,,9-14-1924,
AT,STL,A,0,0,0,0,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4.58,,9-20-1924,
