at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9- 5-1977,1
AT,DET,A,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2.70,9- 7-1977,2
AT,CLE,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,9-25-1977,
AT,CAL,A,1,0,0,0,0,4.1,4,17,1,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6.23,4-24-1978,
VS,DET,A,1,0,0,0,0,6.2,9,29,1,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4.91,4-30-1978,
AT,CHI,A,1,0,0,0,0,5,3,20,0,2,0,2,0,1,1,0,0,0,0,1,0,1,1,1,0,3.38,6-19-1978,
AT,MIL,A,1,0,0,0,0,5,8,27,0,7,2,0,0,0,0,1,0,1,0,1,0,0,5,0,0,3.43,6-25-1978,
VS,MIL,A,1,0,0,0,0,2.2,6,16,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,4.18,6-30-1978,
VS,OAK,A,1,0,0,0,0,5.1,3,21,1,3,2,1,0,1,0,0,0,0,0,0,0,1,2,0,0,4.03,7- 5-1978,
AT,CAL,A,0,0,0,1,0,1,4,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.20,7- 9-1978,
VS,CLE,A,1,0,0,0,0,4.2,5,22,2,4,4,2,0,2,0,0,0,1,0,1,0,0,0,0,0,4.67,7-15-1978,
AT,CLE,A,1,0,0,0,0,1.2,3,10,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.45,7-21-1978,
AT,KC,A,1,0,0,0,0,3,5,15,1,4,4,1,0,2,0,1,0,0,0,1,1,0,0,0,1,5.95,7-26-1978,
AT,DET,A,0,0,0,1,0,4.2,5,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,7-30-1978,
VS,MIN,A,0,0,0,0,0,4,3,17,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,4.88,8- 3-1978,
AT,OAK,A,0,0,0,0,0,2.1,3,11,0,2,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,5.01,8- 6-1978,2
AT,MIN,A,0,0,0,0,0,0.1,3,6,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.33,8- 8-1978,
VS,CAL,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,8-12-1978,2
VS,BAL,A,0,0,0,0,0,4,6,17,0,2,2,1,0,2,0,0,0,0,1,0,1,2,0,0,0,5.20,8-15-1978,
AT,BAL,A,0,0,0,1,0,1,4,8,0,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5.75,8-26-1978,
AT,BOS,A,0,0,0,0,0,2.1,3,11,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,5.68,8-28-1978,
AT,MIL,A,0,0,0,1,0,3.2,5,18,0,1,0,1,1,4,2,1,0,0,0,0,0,0,1,0,0,5.34,9- 4-1978,2
VS,MIL,A,0,0,0,1,0,3.1,1,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.07,9-11-1978,
VS,CHI,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,9-14-1978,
VS,CHI,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.92,9-16-1978,
VS,KC,A,0,0,0,0,0,1.2,3,9,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,4.80,9-18-1978,
VS,KC,A,0,0,0,0,0,1,3,6,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.99,9-19-1978,
AT,TEX,A,0,0,0,0,0,6,9,30,1,3,3,4,0,8,0,0,0,0,0,0,0,1,0,0,0,4.95,9-22-1978,1
AT,KC,A,0,0,0,1,0,4.1,2,17,0,2,1,3,1,5,1,1,1,0,0,0,0,0,0,0,0,4.80,9-25-1978,
VS,TEX,A,1,0,0,0,0,1.2,4,11,0,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.14,9-29-1978,
VS,CAL,A,0,0,0,0,0,1,5,7,1,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,27.00,4- 6-1979,
VS,MIN,A,0,0,0,1,0,2.1,2,11,0,2,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,13.50,4-13-1979,
VS,MIN,A,0,0,0,0,0,2,4,11,0,1,1,2,0,1,0,0,0,0,0,2,0,1,0,0,0,10.12,4-15-1979,
VS,NY,A,0,0,0,0,0,7.1,7,30,0,0,0,3,2,1,0,1,0,0,0,1,0,1,0,1,0,4.26,4-27-1979,
VS,BAL,A,0,0,0,1,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.05,4-30-1979,
VS,BAL,A,0,0,0,1,0,2,1,9,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,3.52,5- 1-1979,
AT,BOS,A,0,0,0,1,0,2,2,9,0,1,0,2,2,0,1,0,0,0,0,0,0,2,1,0,0,3.12,5- 4-1979,
AT,BOS,A,1,0,0,0,0,6,2,23,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,2.31,5- 6-1979,
AT,BAL,A,0,0,0,0,0,3.1,5,17,0,2,1,2,1,1,1,0,0,0,0,2,0,1,1,0,0,2.36,5-11-1979,
VS,KC,A,1,0,0,0,0,6.2,4,28,0,2,2,4,1,6,0,0,0,0,0,1,0,0,0,0,0,2.43,5-15-1979,2
VS,TEX,A,1,0,0,0,0,4.1,4,18,1,3,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,2.87,5-20-1979,
AT,TEX,A,1,0,0,0,0,6.2,4,24,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,2.64,5-25-1979,1
VS,CAL,A,1,0,0,0,0,4.2,9,26,1,4,3,3,1,2,0,0,0,0,0,1,0,0,0,0,1,2.94,5-29-1979,
VS,TOR,A,1,0,0,0,0,7,4,26,0,2,2,1,1,4,0,0,0,0,0,1,0,0,0,1,0,2.89,6- 3-1979,
VS,CLE,A,1,0,0,0,0,8.1,4,33,0,2,2,4,0,4,1,1,0,0,1,0,0,0,0,1,0,2.80,6- 8-1979,
AT,DET,A,1,0,0,0,0,3.1,4,18,0,5,5,4,0,2,0,0,0,0,0,1,0,0,0,0,1,3.33,6-13-1979,
AT,CHI,A,1,1,0,0,0,9,8,38,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.05,6-18-1979,
VS,MIL,A,1,1,0,0,0,9,9,36,1,3,3,2,0,5,0,0,0,0,0,1,2,1,0,1,0,3.05,6-23-1979,
VS,CHI,A,1,1,0,0,0,9,7,33,0,2,2,1,0,5,2,0,0,0,0,0,1,1,0,0,1,2.95,6-28-1979,
AT,MIN,A,1,0,0,0,0,4,10,21,0,5,5,0,0,2,0,1,0,0,0,2,0,1,0,0,1,3.28,7- 3-1979,1
VS,BOS,A,1,0,0,0,0,4,6,20,1,6,6,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.68,7- 7-1979,
VS,NY,A,1,0,0,0,0,2.1,6,13,0,5,3,0,0,1,0,0,0,0,0,2,0,1,1,0,1,3.86,7-12-1979,
VS,BAL,A,1,1,0,0,0,9,6,35,2,5,5,3,0,9,0,1,0,1,0,1,0,1,0,0,1,3.95,7-14-1979,
AT,BOS,A,1,1,1,0,0,9,6,35,0,0,0,4,0,4,0,0,0,0,0,1,0,2,0,1,0,3.66,7-20-1979,
AT,BAL,A,1,0,0,0,0,6,7,24,0,4,4,1,0,2,0,0,1,1,0,3,0,1,0,1,0,3.77,7-25-1979,
AT,CAL,A,1,1,1,0,0,9,4,31,0,0,0,1,0,9,0,0,0,0,0,2,0,1,0,1,0,3.52,7-30-1979,
VS,OAK,A,1,0,0,0,0,5.2,7,24,2,4,4,2,0,3,0,0,0,0,0,0,1,0,0,0,1,3.63,8- 4-1979,
AT,CAL,A,1,0,0,0,0,6,7,28,2,4,4,2,0,4,0,0,0,1,0,1,0,0,0,0,0,3.73,8-10-1979,
VS,CLE,A,1,1,0,0,0,9,9,39,0,2,1,6,2,4,1,0,0,0,0,2,0,2,1,1,0,3.57,8-15-1979,
VS,TOR,A,1,1,0,0,0,9,8,36,0,4,4,2,0,7,0,0,0,0,0,1,0,1,0,1,0,3.60,8-20-1979,
AT,DET,A,1,1,0,0,0,9,5,34,3,4,4,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.62,8-25-1979,
AT,TOR,A,1,1,0,0,0,9,8,35,0,2,2,2,0,4,0,0,0,0,0,2,0,1,0,1,0,3.54,8-30-1979,
VS,TEX,A,1,0,0,0,0,6.1,9,31,0,5,5,4,1,3,1,0,0,0,0,2,0,1,0,0,1,3.66,9- 4-1979,
VS,KC,A,1,0,0,0,0,6,8,30,0,3,2,5,2,4,0,0,0,0,0,1,0,1,0,0,1,3.64,9- 9-1979,
AT,KC,A,1,0,0,0,0,5.1,9,25,0,3,3,1,0,3,1,1,0,0,0,0,1,0,0,0,0,3.67,9-15-1979,
VS,CHI,A,1,1,0,0,0,9,10,39,2,7,7,1,0,6,0,0,0,1,0,2,0,0,0,0,1,3.81,9-21-1979,
AT,MIL,A,1,1,0,0,0,9,11,38,0,1,1,2,0,4,1,0,0,0,0,2,0,2,1,1,0,3.70,9-26-1979,
AT,CHI,A,1,1,0,0,0,8,10,35,0,6,5,1,0,2,2,0,0,0,0,1,0,0,1,0,1,3.77,9-30-1979,
VS,TOR,A,1,0,0,0,0,6.1,5,26,2,3,3,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.26,4- 9-1980,
AT,OAK,A,1,0,0,0,0,4.1,8,25,0,6,6,6,2,1,0,1,0,0,0,3,0,0,0,0,1,7.59,4-15-1980,
VS,MIN,A,1,1,0,0,0,9,8,36,2,4,2,3,0,5,0,0,0,0,0,1,0,1,0,0,1,5.03,4-20-1980,
VS,CAL,A,1,0,0,0,0,6.2,9,30,1,4,4,3,0,1,1,0,0,0,0,1,0,1,0,0,1,5.13,4-25-1980,
AT,MIN,A,1,0,0,0,0,4,8,21,0,4,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,5.64,4-30-1980,
AT,MIL,A,1,0,0,0,0,2,7,13,1,6,6,0,0,3,0,0,0,0,0,2,0,0,0,0,1,6.96,5-26-1980,
AT,CLE,A,1,0,0,0,0,4.1,9,23,2,5,2,2,1,1,1,0,1,0,0,1,1,0,1,0,1,6.63,5-31-1980,
VS,BOS,A,1,0,0,0,0,1,4,9,1,3,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,7.17,6- 9-1980,
