at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,9-10-1955,
AT,NY,A,0,0,0,0,0,0.1,1,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,9-11-1955,1
VS,DET,A,0,0,0,1,0,2,2,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,9-18-1955,
AT,DET,A,1,1,1,0,0,9,3,39,0,0,0,10,0,4,0,0,1,0,0,1,0,0,0,1,0,1.46,9-24-1955,2
AT,KC,A,0,0,0,0,0,3,1,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,7- 7-1956,
AT,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-12-1956,
AT,BOS,A,1,0,0,0,0,2.1,5,16,1,4,4,4,0,4,0,0,0,0,0,1,0,0,0,0,0,5.40,7-15-1956,1
AT,WAS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,7-18-1956,1
AT,WAS,A,0,0,0,0,0,5.1,6,21,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,3.46,7-18-1956,2
VS,BAL,A,1,1,1,0,0,9,7,35,0,0,0,3,1,3,0,0,1,0,0,1,0,2,0,1,0,2.05,7-29-1956,2
AT,CHI,A,1,0,0,0,0,7,6,29,0,4,3,2,0,3,1,0,0,0,0,1,0,0,0,0,0,2.48,8- 8-1956,
VS,KC,A,1,0,0,0,0,1.2,5,11,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.82,8-17-1956,
VS,KC,A,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,8-18-1956,
AT,BOS,A,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4.36,8-25-1956,
AT,BAL,A,1,0,0,0,0,7,4,26,0,1,1,2,0,4,0,0,0,0,2,1,0,1,0,0,1,3.83,8-28-1956,
