at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-1967,
AT,HOU,N,0,0,0,0,0,5,2,18,0,1,0,5,0,5,0,0,0,0,0,0,0,3,0,0,0,0.00,7-30-1967,1
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,8- 2-1967,
VS,SF,N,1,0,0,0,0,8,9,34,1,4,4,2,0,6,1,0,0,0,0,1,0,0,0,0,1,2.25,8- 6-1967,2
VS,PIT,N,1,0,0,0,0,6.2,6,26,0,2,2,1,0,4,0,0,0,0,0,1,1,1,0,1,0,2.38,8-11-1967,
AT,PHI,N,1,0,0,0,0,7,5,27,1,2,2,2,0,4,1,1,0,0,0,0,1,1,1,0,0,2.43,8-15-1967,1
AT,PIT,N,1,0,0,0,0,5,10,27,1,5,4,1,0,6,0,0,0,0,0,1,0,0,1,0,0,3.12,8-19-1967,
AT,STL,N,1,0,0,0,0,6,5,27,1,2,2,6,0,4,0,1,0,0,0,1,0,1,0,0,1,3.10,8-30-1967,
AT,CHI,N,1,0,0,0,0,3.1,7,20,0,4,4,2,0,1,1,1,1,0,0,0,0,0,2,0,1,3.68,9- 3-1967,2
VS,CIN,N,1,0,0,0,0,1.1,4,10,0,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1,4.17,9- 8-1967,1
AT,ATL,N,1,0,0,0,0,7,4,26,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.13,9-14-1967,
VS,LA,N,1,0,0,0,0,5,5,22,0,3,3,1,0,5,0,0,0,0,0,2,0,0,1,0,1,4.24,9-20-1967,
AT,SF,N,1,0,0,0,0,9,2,35,0,1,1,5,1,7,1,1,0,0,0,0,0,0,1,0,0,3.80,9-25-1967,
AT,LA,N,1,0,0,0,0,7.2,7,33,0,2,0,3,0,4,0,0,0,0,0,0,0,0,1,0,1,3.41,10- 1-1967,
AT,SF,N,0,0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,INF,4-10-1968,
AT,HOU,N,0,0,0,1,1,2.1,2,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,4-14-1968,
AT,HOU,N,0,0,0,0,0,5,4,18,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1.23,4-15-1968,
VS,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.04,4-18-1968,
VS,LA,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,4-20-1968,
VS,LA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.82,4-21-1968,2
AT,CIN,N,0,0,0,0,0,0.1,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,4-28-1968,
VS,PHI,N,0,0,0,1,0,1,2,6,0,2,2,1,0,2,0,1,0,0,0,1,1,0,0,0,0,2.19,5- 1-1968,
AT,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,5-11-1968,
VS,CIN,N,0,0,0,0,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.35,5-15-1968,
VS,ATL,N,0,0,0,1,0,2,2,9,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.12,5-17-1968,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,5-22-1968,
AT,SF,N,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,6- 9-1968,2
VS,SF,N,1,0,0,0,0,5,3,18,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,2.13,6-16-1968,2
VS,LA,N,1,0,0,0,0,3,6,15,1,3,3,0,0,5,0,0,1,0,0,0,0,0,0,0,1,2.86,6-22-1968,
AT,HOU,N,0,0,0,1,0,3,4,14,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.16,6-28-1968,
AT,PHI,N,1,0,0,0,0,8,4,29,0,2,2,1,0,2,0,0,1,0,0,0,1,0,0,1,0,2.97,7- 7-1968,2
VS,PHI,N,1,0,0,0,0,6.1,11,32,3,8,8,2,0,7,0,1,1,0,0,0,0,0,1,0,1,4.14,7-14-1968,2
AT,PIT,N,0,0,0,0,0,5,5,22,0,1,1,3,0,4,1,0,1,0,0,1,0,0,0,0,0,3.91,7-17-1968,1
AT,PIT,N,0,0,0,0,0,1.2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7- 6-1969,
VS,MON,N,0,0,0,0,0,2,5,13,1,4,4,2,0,2,0,0,1,0,0,2,0,0,0,0,0,9.82,7-11-1969,
AT,MON,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.71,7-19-1969,
AT,PHI,N,0,0,0,1,1,2,2,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,7- 5-1970,
VS,STL,N,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.38,7- 7-1970,
VS,MON,N,0,0,0,0,0,2.2,3,12,0,1,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,3.38,7-10-1970,
AT,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.45,7-18-1970,
AT,SF,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,7-19-1970,1
AT,SF,N,0,0,0,0,0,1.1,2,10,0,1,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,2.61,7-20-1970,
VS,LA,N,0,0,0,0,0,1.1,0,7,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2.31,7-25-1970,
VS,SF,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,7-29-1970,
VS,SD,N,0,0,0,0,0,1.1,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,1,0,1.88,7-31-1970,
VS,SD,N,0,0,0,0,0,1.2,3,9,2,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,2.81,8- 2-1970,2
AT,STL,N,1,0,0,0,0,7.2,5,31,0,3,2,2,0,5,0,0,0,0,0,0,1,0,1,1,0,2.66,8- 5-1970,
AT,CIN,N,0,0,0,0,0,3,2,13,0,0,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,2.36,8-11-1970,
AT,CIN,N,0,0,0,0,0,2.2,4,15,1,3,3,3,1,1,0,0,0,0,0,1,0,0,0,0,0,3.07,8-13-1970,
VS,HOU,N,0,0,0,0,0,0.1,2,5,0,3,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.94,8-19-1970,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.82,8-23-1970,2
VS,ATL,N,0,0,0,0,0,0.2,1,5,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,8-26-1970,
AT,HOU,N,0,0,0,0,0,5.2,3,21,0,0,0,3,2,4,1,0,0,0,0,1,0,2,0,0,0,3.41,8-29-1970,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.23,9- 1-1970,
AT,CHI,N,0,0,0,0,0,1.2,2,8,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3.54,9- 4-1970,
VS,MON,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,3.38,9- 7-1970,1
VS,PHI,N,0,0,0,1,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,3.50,9- 9-1970,1
VS,PHI,N,0,0,0,0,0,5,1,17,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,3.14,9-10-1970,
AT,MON,N,0,0,0,0,0,5,1,17,0,1,1,1,0,2,0,1,0,0,0,1,0,0,0,1,0,3.02,9-14-1970,
VS,PIT,N,0,0,0,1,0,2,3,11,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,2.91,9-18-1970,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,9-20-1970,2
AT,PHI,N,0,0,0,0,0,2.1,4,11,0,4,4,1,0,2,0,0,0,0,0,0,1,1,0,0,0,3.38,9-22-1970,
AT,PIT,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.26,9-25-1970,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.21,9-26-1970,
VS,CHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.11,9-28-1970,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,10- 1-1970,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-10-1971,
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0.00,4-17-1971,
AT,CIN,N,0,0,0,1,0,1.1,2,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5.40,4-20-1971,
AT,CHI,N,0,0,0,1,0,2,0,7,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,3.38,4-24-1971,
AT,STL,N,0,0,0,1,1,1,1,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,2.84,4-27-1971,
AT,STL,N,0,0,0,1,1,3,1,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1.93,4-29-1971,
AT,HOU,N,0,0,0,0,0,2.1,4,11,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 2-1971,
VS,CHI,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 4-1971,
VS,STL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,5- 9-1971,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,5-17-1971,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,5-20-1971,
VS,ATL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5-21-1971,
VS,ATL,N,0,0,0,0,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.65,5-22-1971,
VS,PHI,N,0,0,0,1,0,3,1,12,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2.25,5-25-1971,
AT,SF,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.18,5-31-1971,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2.14,6- 1-1971,
AT,LA,N,0,0,0,1,0,2,0,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1.96,6- 5-1971,
VS,SD,N,0,0,0,1,1,2,4,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.16,6- 8-1971,
VS,SF,N,0,0,0,0,0,2,2,8,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2.00,6-11-1971,
VS,SF,N,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1.86,6-13-1971,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.80,6-15-1971,
VS,PHI,N,0,0,0,1,0,4,4,20,0,1,0,4,1,6,0,0,0,0,0,0,0,0,1,1,0,1.59,6-19-1971,
AT,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,6-22-1971,
AT,MON,N,0,0,0,1,0,4.1,2,17,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1.40,6-25-1971,2
VS,PIT,N,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.33,6-30-1971,
