at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,1,0,4.1,4,16,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4.15,4- 8-1969,
AT,CHI,N,0,0,0,0,0,1.2,4,10,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4-10-1969,
VS,PIT,N,0,0,0,1,1,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,4-20-1969,
AT,NY,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,4-21-1969,
VS,STL,N,0,0,0,0,0,1.2,5,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.97,4-26-1969,
VS,CHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15,4-29-1969,
VS,HOU,N,0,0,0,0,0,2,3,12,0,2,2,4,1,3,1,0,0,0,0,1,0,0,0,0,0,7.43,5- 7-1969,
VS,CIN,N,0,0,0,0,0,2,1,9,1,2,2,0,0,2,0,0,1,1,0,0,0,0,1,0,0,7.63,5-13-1969,
VS,SF,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,5-17-1969,
AT,HOU,N,0,0,0,0,0,0.1,0,3,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,7.13,5-28-1969,
VS,CHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4- 9-1970,
VS,PIT,N,0,0,0,1,0,1,1,4,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,9.00,4-11-1970,
AT,CHI,N,0,0,0,0,0,2.1,1,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-15-1970,
AT,CHI,N,0,0,0,0,0,3,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,4-16-1970,
AT,NY,N,0,0,0,0,0,4,1,16,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2.61,4-18-1970,
AT,LA,N,0,0,0,0,0,2.1,4,14,0,1,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,2.84,4-29-1970,
VS,SD,N,0,0,0,0,0,3.1,2,12,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 5-1970,
AT,ATL,N,0,0,0,0,0,1.2,3,10,1,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,4.08,5-31-1970,
AT,HOU,N,0,0,0,0,0,1,1,5,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3.86,6- 5-1970,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,6-10-1970,
VS,CIN,N,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.48,6-14-1970,
VS,HOU,N,0,0,0,1,1,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,6-17-1970,
AT,NY,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-19-1970,
VS,MON,N,0,0,0,0,0,3,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,6-24-1970,
AT,STL,N,0,0,0,0,0,5,8,22,0,4,4,2,0,2,0,0,0,0,0,0,1,3,0,0,0,3.66,6-26-1970,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,6-27-1970,
AT,MON,N,0,0,0,0,0,2,4,11,1,4,4,2,0,2,0,0,0,0,0,1,1,0,0,0,0,4.46,7- 1-1970,1
VS,NY,N,0,0,0,0,0,2.1,3,10,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4.17,7- 4-1970,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,7- 6-1970,
VS,PIT,N,0,0,0,1,0,1,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.03,7- 7-1970,
AT,CHI,N,0,0,0,1,0,1.2,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3.86,7-10-1970,
AT,CHI,N,0,0,0,1,1,1,2,6,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3.98,7-11-1970,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,7-12-1970,
AT,SD,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-18-1970,
AT,LA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,3.68,7-19-1970,2
VS,SD,N,0,0,0,1,0,4.1,1,16,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.35,7-25-1970,
VS,LA,N,0,0,0,1,0,2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.40,7-28-1970,
VS,SF,N,0,0,0,0,0,1.2,3,9,1,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.81,7-31-1970,2
VS,SF,N,0,0,0,1,1,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,8- 1-1970,2
VS,STL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.54,8- 3-1970,
