at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,1,0,2,4,10,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,9.00,9-20-1957,
AT,CIN,N,0,0,0,0,0,2.1,2,14,0,3,3,5,0,2,0,0,0,0,0,1,0,0,0,0,0,10.38,9-24-1957,2
AT,STL,N,1,0,0,0,0,5.2,3,24,1,2,2,5,0,4,0,0,0,0,0,0,0,1,0,1,0,3.18,4-17-1958,
AT,LA,N,1,0,0,0,0,1.2,3,12,1,3,2,3,0,0,1,0,0,1,0,0,0,1,1,0,1,4.91,4-22-1958,
AT,SF,N,1,0,0,0,0,6,5,25,1,2,2,1,0,3,0,0,0,0,0,1,0,1,2,0,1,4.05,4-26-1958,
VS,MIL,N,1,0,0,0,0,6.1,8,29,0,2,1,2,0,3,0,0,0,1,0,2,0,2,2,0,0,3.20,5- 1-1958,
VS,CIN,N,1,1,1,0,0,9,4,35,0,0,0,4,0,7,0,0,0,0,0,0,0,1,1,1,0,2.20,5- 6-1958,
AT,STL,N,1,0,0,0,0,3,4,14,1,3,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2.84,5-11-1958,1
VS,STL,N,1,0,0,0,0,4.1,6,24,0,5,4,4,0,1,0,0,0,0,0,2,0,0,1,0,1,3.50,5-12-1958,
VS,SF,N,1,0,0,0,0,5,6,23,2,4,4,2,0,3,0,0,0,0,0,0,0,0,1,0,1,3.95,5-17-1958,
AT,PHI,N,1,1,0,0,0,9,10,39,0,4,4,3,0,5,0,1,0,0,0,4,1,0,0,1,0,3.96,5-23-1958,
AT,CIN,N,1,0,0,0,0,5.2,9,26,2,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.04,5-27-1958,
VS,LA,N,1,0,0,0,0,3.1,7,19,2,6,6,2,0,1,0,0,0,1,0,0,0,1,0,0,1,4.73,5-31-1958,
VS,PHI,N,1,0,0,0,0,6,9,28,0,4,3,2,0,3,0,0,0,0,0,0,1,1,1,0,0,4.71,6- 5-1958,
VS,MIL,N,0,0,0,1,0,7,6,28,0,1,1,2,0,4,1,0,0,0,0,1,0,1,0,1,0,4.38,6-10-1958,
VS,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.33,6-15-1958,1
VS,CIN,N,0,0,0,0,0,4,2,15,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,4.11,6-15-1958,2
AT,MIL,N,0,0,0,1,0,3.1,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.94,6-17-1958,
AT,MIL,N,0,0,0,1,0,4,3,17,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,3.75,6-19-1958,
AT,CIN,N,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,6-22-1958,1
AT,PHI,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,6-25-1958,
