at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,0.2,2,6,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,54.00,8-31-1992,
AT,TEX,A,0,0,0,1,0,2,1,8,1,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,16.88,9- 8-1992,
VS,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.00,9-11-1992,
VS,DET,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.27,9-12-1992,
VS,MIL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,9-15-1992,
VS,CLE,A,0,0,0,1,0,1.2,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,7.11,9-23-1992,
AT,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.43,9-28-1992,
AT,KC,A,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1993,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1993,
VS,CLE,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-15-1993,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1993,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1993,
AT,SEA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-22-1993,
AT,CAL,A,0,0,0,1,0,2.1,3,10,0,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2.45,4-24-1993,
AT,OAK,A,0,0,0,1,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24,4-27-1993,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,5- 3-1993,
VS,SEA,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.38,5- 4-1993,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.19,5- 6-1993,
AT,MIL,A,0,0,0,0,0,0.1,0,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,2.13,5- 8-1993,
AT,BAL,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.03,5-10-1993,
AT,MIN,A,0,0,0,0,0,1,0,6,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1.88,5-14-1993,
AT,MIN,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.69,5-16-1993,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,5-17-1993,
VS,TOR,A,0,0,0,0,0,1,5,8,0,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.50,5-19-1993,
VS,NY,A,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.79,5-21-1993,
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.60,5-24-1993,
VS,TEX,A,0,0,0,0,0,1.1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.80,5-30-1993,
VS,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,6-30-1993,
AT,SEA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 3-1993,
AT,CAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.24,7- 5-1993,
AT,CAL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,7- 6-1993,
AT,OAK,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.96,7- 9-1993,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.86,7-11-1993,
VS,SEA,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2.73,7-18-1993,
VS,CAL,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,7-20-1993,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2.56,7-22-1993,
AT,MIL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,7-27-1993,
AT,MIL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.45,7-29-1993,
VS,CLE,A,0,0,0,0,0,1,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2.38,8-19-1993,
VS,CLE,A,0,0,0,0,0,0,2,3,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2.91,8-21-1993,
VS,CLE,A,0,0,0,1,0,3.1,4,15,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2.89,8-22-1993,
AT,TEX,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.32,8-25-1993,
AT,KC,A,0,0,0,0,0,1.1,1,7,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.20,8-28-1993,
VS,TEX,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.07,8-30-1993,
VS,TEX,A,0,0,0,0,0,0.1,0,4,0,2,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,3.05,9- 1-1993,
VS,KC,A,0,0,0,1,0,0.2,1,4,0,2,2,1,0,1,0,1,0,0,0,0,1,0,0,0,1,3.43,9- 4-1993,
AT,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 7-1993,
AT,CLE,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.27,9-10-1993,2
VS,BAL,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,9-14-1993,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.83,9-16-1993,
AT,NY,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,9-18-1993,
AT,TOR,A,0,0,0,1,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.56,9-22-1993,
VS,MIN,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.47,9-24-1993,
VS,MIN,A,0,0,0,1,0,0.2,2,5,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,3.60,9-25-1993,
VS,CAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1994,
AT,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1994,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-1994,
AT,CAL,A,0,0,0,1,1,1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.00,4-29-1994,
AT,CAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1994,
VS,SEA,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1994,
AT,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5- 7-1994,
VS,MIL,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-10-1994,
VS,MIL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-1994,
VS,TOR,A,0,0,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5-13-1994,
AT,MIN,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,5-20-1994,
