at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,7,3,24,0,0,0,2,0,5,1,0,0,1,0,1,0,3,0,1,0,0.00,6-18-2019,
AT,BAL,A,1,0,0,0,0,6,8,26,0,2,2,2,0,5,0,0,0,0,0,2,0,1,0,1,0,1.38,6-25-2019,
VS,SF,N,1,0,0,0,0,4,7,22,0,6,6,2,0,3,0,0,0,0,0,4,1,0,1,0,1,4.24,7- 1-2019,
AT,LA,N,0,0,0,0,0,1,2,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4.50,7- 4-2019,
AT,MIA,N,1,0,0,0,0,2.1,7,16,1,7,7,3,0,0,1,0,0,0,0,2,0,0,0,0,1,7.08,7-16-2019,
AT,NY,N,0,0,0,1,0,2,2,8,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,7-23-2019,
AT,NY,N,0,0,0,0,0,2,3,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.66,7-25-2019,
VS,SF,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.75,7-26-2019,
VS,BOS,A,0,0,0,1,0,2.1,3,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,8-14-2019,
VS,CHI,N,0,0,0,1,0,3,4,15,0,1,1,2,0,1,0,0,1,1,0,1,0,1,0,0,0,3.00,8-11-2020,
VS,DET,A,0,0,0,0,0,4.2,5,21,1,3,3,4,0,2,0,0,0,0,0,0,0,2,0,0,0,4.70,8-23-2020,
VS,PIT,N,0,0,0,1,0,3,3,13,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.38,9-26-2020,
VS,KC,A,1,0,0,0,0,5,5,21,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3.60,4- 5-2021,
VS,DET,A,1,0,0,0,0,5,2,20,0,1,1,3,0,5,0,0,0,1,0,0,0,1,0,1,0,2.70,4-11-2021,
AT,CIN,N,1,0,0,0,0,2,3,11,0,5,3,0,0,2,0,0,1,1,0,0,0,0,1,0,1,4.50,4-16-2021,
VS,NY,A,1,0,0,0,0,2.1,5,13,3,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.28,4-23-2021,
VS,MIN,A,1,0,0,0,0,1.1,5,10,3,6,6,1,0,1,0,0,1,0,0,1,0,0,0,0,1,9.19,4-28-2021,
VS,DET,A,1,0,0,0,0,3.2,3,15,1,3,2,2,0,3,0,1,1,0,0,1,0,1,0,0,1,8.38,6-30-2021,2
AT,TB,A,1,0,0,0,0,3.1,7,18,1,5,5,2,0,0,0,0,0,0,0,1,0,1,0,0,0,9.13,7- 5-2021,
VS,BOS,A,1,0,0,0,0,6,1,21,0,1,1,1,0,5,0,0,1,1,0,1,0,1,1,0,0,7.53,8-27-2021,
AT,KC,A,1,0,0,0,0,6.2,5,27,1,3,2,2,0,3,0,1,0,0,0,0,0,0,0,0,0,6.62,9- 1-2021,
VS,MIN,A,1,0,0,0,0,5.1,8,24,2,5,5,1,0,4,0,0,0,0,0,2,0,1,0,0,1,6.86,9- 6-2021,
AT,MIN,A,1,0,0,0,0,3.2,7,17,0,4,4,1,0,3,0,0,0,0,0,2,0,2,0,0,1,7.11,9-14-2021,2
VS,CHI,A,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,6.80,9-23-2021,1
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.65,9-26-2021,
AT,KC,A,0,0,0,0,0,3,4,12,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,6.26,9-30-2021,
AT,KC,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0.00,4-11-2022,
VS,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2022,
AT,NY,A,0,0,0,0,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,4-22-2022,
AT,ANA,A,0,0,0,0,0,2.1,5,13,0,2,2,1,0,3,0,0,0,0,0,2,1,0,0,0,0,4.50,4-27-2022,
AT,STL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5-11-2022,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-13-2022,
AT,DET,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,10.80,5-15-2022,
