at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0.1,3,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4.54,8-14-1966,2
AT,CHI,A,0,0,0,1,0,6,2,20,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,4.23,8-30-1966,
VS,DET,A,1,0,0,0,0,1.1,4,10,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.57,9- 3-1966,
VS,BOS,A,0,0,0,0,0,3,3,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.42,9- 5-1966,1
VS,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.37,9- 7-1966,
VS,CAL,A,0,0,0,0,0,0.1,3,5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4.36,9-10-1966,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,9-23-1966,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-21-1967,
VS,PIT,N,0,0,0,1,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9.00,4- 9-1971,
AT,PIT,N,0,0,0,0,0,2,4,9,1,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12.00,4-21-1971,
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,5-11-1971,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,5-21-1971,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-22-1971,
AT,MON,N,1,1,0,0,0,9,4,34,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,1,0,2.87,5-27-1971,
VS,HOU,N,1,0,0,0,0,2.2,5,15,1,3,2,2,0,1,0,0,0,0,0,1,0,1,1,0,1,3.44,6- 1-1971,
VS,CHI,N,0,0,0,0,0,3,2,11,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,6- 4-1971,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,6- 6-1971,
AT,HOU,N,1,0,0,0,0,8.1,4,32,0,1,1,3,0,4,0,0,1,0,0,1,0,0,0,1,0,2.56,6-10-1971,
AT,CHI,N,1,1,0,0,0,8,8,34,0,3,3,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2.72,6-15-1971,
AT,CIN,N,1,1,0,0,0,8,7,32,1,2,1,3,0,8,1,0,0,0,1,1,0,0,0,0,1,2.45,6-20-1971,2
VS,CIN,N,1,0,0,0,0,3.2,6,19,0,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.16,6-25-1971,1
AT,MON,N,1,0,0,0,0,7,8,32,1,4,3,5,0,4,0,0,1,0,0,0,0,1,0,1,0,3.24,6-30-1971,
VS,PHI,N,1,0,0,0,0,0.2,3,8,0,3,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,3.36,7- 5-1971,
VS,SF,N,1,0,0,0,0,6,7,25,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.32,7-18-1971,2
VS,SD,N,1,0,0,0,0,8,6,28,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,1,0,2.96,7-22-1971,
AT,SD,N,1,0,0,0,0,7,5,30,0,2,2,4,0,2,1,0,1,0,0,2,0,0,0,1,0,2.92,7-31-1971,
VS,NY,N,1,0,0,0,0,10,11,42,0,1,1,6,3,4,0,0,2,0,0,0,0,4,0,0,0,2.70,8- 5-1971,
AT,STL,N,1,0,0,0,0,7,11,35,0,3,3,7,1,5,0,0,0,0,0,1,0,1,0,1,0,2.78,8-11-1971,
VS,CHI,N,1,1,0,0,0,9,8,38,0,3,3,4,1,2,3,0,0,0,0,3,0,1,0,0,1,2.80,8-16-1971,
VS,PIT,N,1,0,0,0,0,2,5,13,1,5,5,3,0,1,0,0,0,0,0,0,1,1,0,0,1,3.17,8-23-1971,2
VS,PIT,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3.22,8-25-1971,
AT,CHI,N,1,0,0,0,0,3.2,4,18,0,1,1,5,0,2,0,0,0,0,0,0,0,2,0,0,0,3.20,8-29-1971,
AT,SD,N,1,0,0,0,0,8.2,7,36,1,2,2,4,0,6,0,0,0,0,0,1,0,2,1,1,0,3.12,9- 5-1971,
VS,SF,N,1,0,0,0,0,7.2,5,35,0,4,1,5,0,2,0,0,0,0,0,0,0,0,2,0,0,3.00,9-11-1971,
AT,HOU,N,1,0,0,0,0,5,8,21,0,3,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.09,9-16-1971,
VS,SD,N,1,1,0,0,0,9,6,36,0,2,1,4,1,0,0,0,0,0,0,2,0,2,1,1,0,2.96,9-21-1971,
VS,LA,N,1,0,0,0,0,7,8,28,1,3,3,0,0,1,0,0,0,0,0,1,0,2,1,0,1,3.86,4-18-1972,
VS,CIN,N,1,0,0,0,0,10.1,6,43,0,3,3,7,3,3,1,0,0,0,0,3,0,1,0,0,0,3.12,4-23-1972,
AT,PIT,N,1,0,0,0,0,6,9,27,1,5,5,1,0,3,0,0,0,0,0,2,0,1,1,1,0,4.24,4-29-1972,
AT,CHI,N,1,0,0,0,0,4,6,20,0,5,4,2,0,2,0,0,0,0,0,1,1,0,0,0,1,4.94,5- 4-1972,
VS,PIT,N,1,0,0,0,0,7,10,33,2,4,4,3,0,3,0,0,1,0,0,0,1,0,0,0,1,4.98,5- 9-1972,
AT,HOU,N,1,0,0,0,0,6,9,28,1,4,4,3,0,1,0,0,0,0,0,1,0,1,0,0,1,5.13,5-15-1972,
AT,SF,N,1,0,0,0,0,8.2,7,36,0,2,2,4,0,6,1,0,0,0,0,2,0,1,0,1,0,4.59,5-20-1972,
AT,CIN,N,1,0,0,0,0,8,6,33,2,2,2,5,0,4,0,0,0,0,0,1,0,1,0,1,0,4.26,5-24-1972,
VS,SF,N,1,0,0,0,0,6,7,26,1,4,2,2,0,6,0,1,1,0,0,0,0,2,1,0,0,4.14,5-28-1972,2
AT,NY,N,1,0,0,0,0,1.1,4,9,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.48,6- 3-1972,
AT,PHI,N,1,1,0,0,0,9,6,37,0,3,1,4,0,8,0,0,1,0,0,0,0,0,0,1,0,4.05,6-10-1972,
AT,LA,N,1,1,1,0,0,9,3,32,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.61,6-24-1972,1
VS,PIT,N,1,0,0,0,0,2.2,8,16,1,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.02,7- 7-1972,1
AT,CHI,N,0,0,0,0,0,1.1,1,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,7-14-1972,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,4.12,7-29-1972,
VS,SD,N,1,0,0,0,0,1.1,1,10,0,4,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,4.36,8- 1-1972,2
AT,CIN,N,0,0,0,0,0,1,3,7,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.42,8- 4-1972,1
VS,CIN,N,0,0,0,0,0,1.1,1,7,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,4.45,8-11-1972,
VS,CIN,N,0,0,0,1,0,3,5,17,0,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,0,4.79,8-14-1972,
AT,MON,N,0,0,0,1,0,5.2,4,25,0,1,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,4.61,8-19-1972,
VS,NY,N,0,0,0,0,0,4,3,19,0,2,2,4,0,3,0,0,3,0,0,1,0,0,0,0,0,4.60,8-27-1972,
VS,MON,N,0,0,0,1,0,1.2,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.53,8-30-1972,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 2-1972,1
VS,PHI,N,0,0,0,0,0,4.2,5,21,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.55,9- 3-1972,
VS,CIN,N,0,0,0,0,0,2.2,2,10,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.53,9-13-1972,
AT,SF,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4.67,9-29-1972,
AT,SF,N,0,0,0,0,0,2.2,2,11,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4.56,10- 1-1972,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1973,2
AT,SF,N,0,0,0,0,0,2,4,11,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.00,4-17-1973,1
AT,PHI,N,0,0,0,1,0,2.1,2,11,0,1,1,2,2,2,0,1,0,0,0,1,1,0,0,0,1,3.38,5- 4-1973,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.84,5- 9-1973,
VS,SD,N,0,0,0,1,0,3,4,13,0,2,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,3.86,5-13-1973,1
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,5-19-1973,
VS,LA,N,0,0,0,0,0,2.1,3,10,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.84,5-20-1973,2
