at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,6-21-1991,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-22-1991,
AT,CHI,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-23-1991,
AT,OAK,A,1,0,0,0,0,5,7,22,2,4,4,1,0,3,0,0,0,0,0,3,0,1,0,0,0,4.91,6-27-1991,
AT,CAL,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7- 1-1991,
VS,OAK,A,0,0,0,0,0,1.2,1,8,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,7.45,7- 2-1991,
AT,DET,A,0,0,0,0,0,4,4,16,1,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,5.93,7-15-1991,
VS,TOR,A,1,0,0,0,0,2.1,5,14,1,3,3,2,0,2,0,0,0,1,0,2,0,0,0,0,0,6.75,7-20-1991,
VS,MIL,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,8-10-1991,
VS,MIL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,8-11-1991,
VS,MIL,A,0,0,0,1,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,8-12-1991,
AT,BAL,A,0,0,0,0,0,3.1,3,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.70,8-13-1991,2
AT,CLE,A,0,0,0,0,0,2,5,10,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.04,8-16-1991,2
VS,BAL,A,0,0,0,1,1,4,3,15,0,1,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4.66,8-19-1991,
VS,BAL,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,8-21-1991,
AT,KC,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,4.22,8-24-1991,
AT,KC,A,0,0,0,0,0,3,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.86,8-25-1991,
AT,NY,A,0,0,0,0,0,1.1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,8-28-1991,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,8-30-1991,
VS,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3.55,9- 1-1991,
VS,NY,A,0,0,0,0,0,1.2,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.63,9- 4-1991,
VS,CHI,A,0,0,0,0,0,1.1,0,8,0,2,2,3,0,1,1,0,0,0,0,0,0,0,1,0,0,3.95,9- 6-1991,
AT,CAL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,9- 9-1991,
AT,CAL,A,0,0,0,0,0,2.2,3,12,0,1,1,1,0,3,0,0,1,0,0,2,0,0,0,0,0,3.89,9-11-1991,
VS,MIN,A,0,0,0,0,0,0.2,1,5,0,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.03,9-13-1991,
VS,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9-14-1991,
VS,CAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,9-19-1991,1
AT,MIN,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3.80,9-20-1991,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,9-23-1991,
AT,SEA,A,0,0,0,0,0,0.2,3,6,0,4,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.25,9-24-1991,
AT,OAK,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.06,9-28-1991,
VS,SEA,A,0,0,0,0,0,2.2,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,9-30-1991,1
VS,OAK,A,0,0,0,0,0,1.2,1,7,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,3.74,10- 4-1991,
VS,OAK,A,0,0,0,1,0,2,1,7,0,0,0,1,1,3,0,0,0,0,0,1,0,1,0,1,0,3.61,10- 6-1991,
AT,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-1992,
AT,MIN,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-10-1992,
AT,MIN,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-11-1992,
VS,CAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4-13-1992,
VS,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,4-17-1992,
VS,OAK,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.15,4-18-1992,
VS,DET,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.84,4-21-1992,
VS,DET,A,0,0,0,1,0,3.1,3,15,1,3,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4.66,4-23-1992,
AT,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,4.09,4-26-1992,2
AT,NY,A,0,0,0,1,0,2,5,10,1,2,2,0,0,2,0,0,1,0,0,2,0,0,0,0,1,4.85,4-27-1992,
AT,CHI,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,5- 1-1992,
AT,CHI,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,5- 2-1992,
AT,BAL,A,0,0,0,0,0,1.1,0,8,0,2,2,3,0,1,0,0,0,1,0,0,0,0,0,0,1,4.96,5- 4-1992,
VS,CLE,A,0,0,0,0,0,0.2,3,6,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.35,5- 6-1992,
VS,MIL,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 9-1992,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.38,5-12-1992,
AT,MIL,A,0,0,0,0,0,0.1,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-16-1992,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.41,6- 6-1992,
VS,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.10,6- 8-1992,
VS,SEA,A,0,0,0,1,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.56,6- 9-1992,
AT,OAK,A,0,0,0,0,0,2.2,1,10,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,4.97,6-12-1992,
AT,OAK,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,6-13-1992,
VS,TOR,A,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.31,6-22-1992,
VS,TOR,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.15,6-24-1992,
AT,DET,A,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,5.72,6-26-1992,
AT,DET,A,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.67,6-28-1992,
AT,TOR,A,0,0,0,0,0,1.2,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,6.30,6-29-1992,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6.10,7- 9-1992,
VS,CLE,A,0,0,0,1,0,1.1,2,7,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5.85,7-12-1992,
VS,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,7-16-1992,
VS,BAL,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,5.67,7-17-1992,
VS,BAL,A,0,0,0,1,0,1,2,6,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,5.77,7-19-1992,
AT,MIL,A,0,0,0,0,0,2.1,3,8,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,1,0,5.65,7-21-1992,
