at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,5,1,17,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,0.00,4-14-1999,
VS,BOS,A,1,0,0,0,0,6,2,22,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0.82,4-20-1999,
AT,CHI,A,1,0,0,0,0,6,4,22,2,3,3,2,0,4,0,0,0,0,0,0,0,2,0,1,0,2.12,4-25-1999,
AT,TB,A,1,0,0,0,0,5,4,22,0,2,2,3,0,5,0,1,0,0,0,2,0,0,1,1,0,2.45,4-30-1999,
VS,ANA,A,1,0,0,0,0,7,3,25,1,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,1,2.48,5- 5-1999,
VS,OAK,A,1,0,0,0,0,4,7,22,0,4,4,2,0,5,0,0,0,1,0,4,0,0,0,0,1,3.27,5-11-1999,
VS,CLE,A,1,0,0,0,0,6,4,24,0,2,2,2,0,5,0,0,0,2,0,0,0,2,0,1,0,3.23,5-16-1999,
AT,CLE,A,1,0,0,0,0,6,6,24,0,1,1,1,0,2,1,0,0,1,0,1,0,2,0,1,0,3.00,5-22-1999,
VS,CHI,A,1,0,0,0,0,8,5,30,1,2,2,1,0,5,0,0,0,0,0,2,0,0,1,1,0,2.89,5-27-1999,
AT,BOS,A,1,0,0,0,0,7,8,29,3,4,3,1,0,3,0,0,0,0,0,0,0,1,1,0,0,3.00,6- 1-1999,
VS,PIT,N,1,0,0,0,0,5,5,25,0,3,3,4,0,4,0,0,0,2,0,1,0,1,0,0,0,3.18,6- 7-1999,
AT,STL,N,1,0,0,0,0,6,5,25,0,2,2,2,1,5,0,0,0,0,0,2,0,0,0,0,0,3.17,6-12-1999,
VS,SEA,A,1,0,0,0,0,8,5,29,1,1,1,2,0,5,1,0,0,0,0,0,0,2,0,0,0,2.96,6-17-1999,
AT,KC,A,1,0,0,0,0,7,6,28,0,2,2,1,0,2,1,1,0,1,0,2,0,0,0,0,0,2.93,6-22-1999,
VS,MIN,A,1,0,0,0,0,1.2,7,16,0,7,6,1,0,1,0,1,0,2,0,3,0,0,1,0,1,3.49,6-27-1999,
AT,MIN,A,1,0,0,0,0,5,10,26,0,7,7,1,0,5,1,0,0,1,0,4,1,0,0,0,1,3.98,7- 2-1999,
VS,NY,A,1,0,0,0,0,8,7,31,0,2,2,2,0,2,0,1,0,1,0,0,1,2,0,0,0,3.84,7- 8-1999,
AT,CIN,N,1,0,0,0,0,5.2,7,26,0,5,4,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3.98,7-19-1999,
VS,BOS,A,1,0,0,0,0,4,10,23,5,9,9,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.57,7-24-1999,
AT,TOR,A,1,0,0,0,0,6,8,29,2,6,6,4,0,4,0,1,0,0,0,1,0,0,0,0,1,4.80,7-30-1999,
AT,BAL,A,1,0,0,0,0,3.1,7,20,3,6,6,1,0,2,0,0,0,2,0,1,0,0,0,0,1,5.11,8- 5-1999,
VS,TB,A,1,0,0,0,0,4,9,23,0,7,7,2,0,3,0,0,0,0,0,1,0,0,0,0,1,5.46,8-16-1999,
AT,ANA,A,1,0,0,0,0,7,3,26,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,1,0,5.17,8-21-1999,
VS,BAL,A,1,0,0,0,0,8,4,27,2,3,3,0,0,6,0,0,0,0,0,2,0,0,0,1,0,5.06,8-27-1999,
VS,TEX,A,1,0,0,0,0,6,9,29,1,6,6,1,0,4,0,0,0,1,0,4,1,0,0,0,1,5.23,9- 1-1999,
AT,OAK,A,1,0,0,0,0,3.2,8,20,3,5,5,2,0,4,0,0,0,1,0,1,0,1,0,0,0,5.40,9- 6-1999,
VS,TOR,A,1,0,0,0,0,6,7,27,1,4,4,4,0,2,0,0,0,1,0,1,1,2,0,0,1,5.42,9-12-1999,
AT,BOS,A,1,0,0,0,0,3.1,10,23,1,6,6,4,1,2,0,0,0,0,0,3,0,1,0,0,1,5.65,9-18-1999,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.62,9-26-1999,
AT,KC,A,1,0,0,0,0,5,5,24,0,2,2,4,0,4,1,0,0,0,0,0,0,1,1,1,0,5.55,10- 2-1999,
VS,TB,A,1,0,0,0,0,7,8,27,0,4,3,0,0,6,0,2,0,0,0,0,1,1,0,0,1,3.86,4-15-2000,
AT,CHI,A,1,0,0,0,0,5,6,25,0,8,8,2,0,3,0,1,0,2,0,3,0,0,0,0,1,8.25,4-22-2000,
VS,CHI,A,1,1,0,0,0,9,10,35,1,3,3,1,0,4,0,0,0,0,0,0,1,2,1,0,1,6.00,4-28-2000,
AT,BOS,A,1,0,0,0,0,7.1,6,29,1,4,4,4,0,3,0,0,0,0,0,3,0,1,0,0,1,5.72,5- 3-2000,
VS,KC,A,1,0,0,0,0,9,4,32,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.58,5- 8-2000,
VS,NY,A,1,0,0,0,0,6.2,7,29,0,3,1,2,0,5,0,0,0,0,0,0,0,1,2,1,0,4.09,5-13-2000,
VS,CLE,A,1,0,0,0,0,4,8,23,2,6,6,2,0,3,0,0,0,1,0,0,0,0,0,0,0,4.88,5-24-2000,
VS,TEX,A,1,0,0,0,0,8,7,32,2,3,3,2,1,6,0,0,0,0,0,1,0,1,0,0,1,4.66,5-29-2000,
AT,CHI,N,1,0,0,0,0,7.1,5,29,0,1,1,3,0,4,0,0,0,0,0,2,0,0,0,1,0,4.26,6- 3-2000,
VS,STL,N,1,0,0,0,0,8,4,29,1,2,2,0,0,5,0,0,0,1,0,0,0,0,0,1,0,4.04,6- 9-2000,
VS,TOR,A,1,0,0,0,0,4,6,20,2,6,6,2,0,4,2,1,0,0,0,1,0,0,0,0,1,4.54,6-14-2000,
AT,TOR,A,1,0,0,0,0,6.1,8,30,2,6,6,3,0,6,0,0,0,0,0,3,0,0,0,1,0,4.85,6-20-2000,
AT,CLE,A,1,0,0,0,0,5.1,7,27,0,0,0,3,0,3,0,0,1,2,0,1,0,0,0,0,0,4.55,6-25-2000,
AT,KC,A,1,0,0,0,0,8,6,29,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.26,6-30-2000,
AT,TB,A,1,0,0,0,0,5.1,7,28,1,3,3,4,0,4,0,0,0,1,0,1,0,0,0,0,1,4.31,7- 5-2000,
AT,MIL,N,0,0,0,0,0,1,4,7,2,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.62,7- 9-2000,
VS,CIN,N,1,0,0,0,0,5.1,9,29,0,2,2,3,0,2,0,0,0,1,0,3,0,0,0,1,0,4.56,7-16-2000,
VS,KC,A,1,0,0,0,0,8.2,9,37,0,4,3,2,0,5,1,1,0,0,1,2,1,0,1,0,1,4.45,7-21-2000,
