at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2000,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-2000,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-2000,
VS,ARI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-23-2000,1
VS,ARI,N,0,0,0,1,0,3,1,12,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3.00,5-29-2001,
AT,COL,N,0,0,0,1,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.50,6- 3-2001,
VS,SD,N,0,0,0,0,0,4,4,17,2,4,4,1,0,3,0,1,0,1,0,0,0,0,0,0,0,4.50,6- 7-2001,
VS,ANA,A,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6-14-2001,
AT,SD,N,0,0,0,1,0,2.2,2,14,0,1,0,2,0,3,0,0,1,0,0,0,0,0,2,0,1,3.68,6-19-2001,
VS,LA,N,0,0,0,0,0,0.1,3,4,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,6-26-2001,
VS,LA,N,0,0,0,1,0,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6-27-2001,
AT,LA,N,0,0,0,0,0,3.2,5,15,0,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,1,4.57,7- 2-2001,
VS,MIL,N,0,0,0,0,0,1.1,3,10,1,5,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,5.48,7- 7-2001,
AT,TEX,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,7-16-2001,
AT,TEX,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,7-17-2001,
VS,ARI,N,0,0,0,1,0,2,3,13,2,4,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0,5.86,7-21-2001,
AT,COL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.65,7-23-2001,
VS,MIL,N,1,0,0,0,0,3,6,18,1,7,5,3,1,4,0,0,0,0,0,1,0,0,0,0,1,15.00,9- 3-2001,1
VS,CIN,N,1,0,0,0,0,3,4,16,0,3,3,3,0,3,0,0,0,0,0,3,0,0,0,0,1,12.00,9- 9-2001,
AT,TB,A,0,0,0,0,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.00,6-15-2003,
VS,CLE,A,1,0,0,0,0,5,10,27,0,7,7,3,1,3,0,1,0,0,0,2,0,1,0,0,1,10.50,6-22-2003,
AT,SF,N,1,0,0,0,0,2.2,4,14,0,4,4,1,1,1,1,0,0,1,0,0,0,0,0,0,0,11.42,8- 7-2003,
VS,CIN,N,1,0,0,0,0,5,3,22,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,7.24,9-15-2003,
VS,CHI,N,1,0,0,0,0,7,5,29,0,1,0,1,0,8,1,0,1,1,0,0,0,0,1,1,0,4.79,9-20-2003,
AT,CHI,N,1,0,0,0,0,1.1,6,11,1,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,6.55,9-27-2003,2
VS,PHI,N,1,0,0,0,0,7,6,28,1,1,1,1,0,7,1,0,0,0,0,2,0,0,0,1,0,1.29,4- 8-2004,
AT,CHI,N,1,0,0,0,0,3,10,20,2,7,7,2,1,5,0,0,0,0,0,3,0,0,0,0,1,7.20,4-14-2004,
VS,CHI,N,1,0,0,0,0,5,9,26,3,8,8,3,0,4,0,0,0,0,0,3,0,2,1,0,1,9.60,4-20-2004,
VS,CIN,N,1,0,0,0,0,4,4,21,1,3,3,6,0,6,0,0,0,1,0,0,1,2,0,0,1,9.00,4-26-2004,
AT,MIL,N,1,0,0,0,0,6,5,26,0,2,2,4,2,6,0,1,0,0,0,1,0,0,0,0,0,7.56,5- 2-2004,
VS,LA,N,1,0,0,0,0,7,6,28,1,3,3,1,1,4,0,0,0,0,0,2,0,0,0,0,0,6.75,5- 8-2004,
AT,SF,N,1,0,0,0,0,6,8,28,0,2,2,2,0,3,1,0,0,1,0,2,0,1,0,0,0,6.16,5-14-2004,
VS,SD,N,1,0,0,0,0,4,6,22,1,7,7,4,1,1,0,1,0,0,0,2,0,0,0,0,0,7.07,5-20-2004,
AT,STL,N,1,0,0,0,0,5,5,26,1,6,6,5,1,5,0,2,0,1,0,2,0,0,0,0,1,7.47,5-27-2004,
VS,STL,N,1,0,0,0,0,2,5,13,0,5,5,1,0,3,0,0,0,1,0,2,0,0,0,0,1,8.08,6- 1-2004,
AT,CHI,N,1,0,0,0,0,6,4,24,1,2,2,1,0,5,0,0,0,1,0,0,0,0,0,0,1,7.53,6- 6-2004,
AT,OAK,A,1,0,0,0,0,4,8,22,2,6,6,4,0,1,0,0,0,0,0,4,0,1,0,0,0,7.93,6-12-2004,
VS,SEA,A,1,0,0,0,0,6,7,26,0,3,3,2,0,2,1,1,0,0,0,1,0,1,0,0,1,7.62,6-18-2004,
AT,HOU,N,1,0,0,0,0,6,2,24,0,2,1,3,0,3,1,0,0,0,0,0,1,0,1,1,0,7.10,6-23-2004,
AT,CIN,N,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,7.12,6-27-2004,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,7- 6-2004,
AT,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.93,7-10-2004,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.84,7-19-2004,
VS,CIN,N,0,0,0,0,0,3,1,14,0,1,1,4,0,5,0,0,1,0,0,1,0,0,0,0,0,6.69,7-24-2004,
AT,MIL,N,1,0,0,0,0,5,3,18,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,6.40,7-31-2004,
AT,SD,N,1,0,0,0,0,1.1,4,9,1,5,5,1,0,1,0,0,0,0,0,0,0,0,1,0,1,6.83,8- 6-2004,
VS,SF,N,1,0,0,0,0,5,6,25,0,3,3,4,0,3,1,0,0,0,0,4,0,0,0,0,1,6.75,8-12-2004,
AT,ARI,N,1,0,0,0,0,7,6,27,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0,6.35,8-17-2004,
AT,STL,N,1,0,0,0,0,6,5,25,1,4,4,2,1,2,0,1,0,1,0,0,0,1,0,0,1,6.33,8-22-2004,
VS,STL,N,1,0,0,0,0,4,8,20,2,6,6,0,0,1,0,0,0,1,0,1,1,1,0,0,1,6.60,8-27-2004,
AT,MIL,N,1,0,0,0,0,6,7,25,0,2,2,1,0,5,1,0,0,0,0,4,0,0,0,0,0,6.41,9- 1-2004,
VS,MIL,N,1,0,0,0,0,2.2,5,16,1,7,7,2,0,3,0,0,0,1,0,1,0,0,0,0,1,6.81,9- 6-2004,
VS,HOU,N,1,0,0,0,0,6,5,26,1,1,1,3,0,3,0,0,1,1,0,2,0,1,0,1,0,6.55,9-11-2004,
VS,NY,N,1,0,0,0,0,7,2,27,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,1,0,6.19,9-19-2004,1
VS,CIN,N,1,0,0,0,0,0,4,7,0,7,7,3,0,0,0,0,0,0,0,1,0,0,0,0,1,6.68,9-24-2004,
AT,PHI,N,1,0,0,0,0,5,4,21,0,1,1,3,0,0,1,0,0,0,0,1,0,1,0,0,0,6.50,9-29-2004,2
VS,MIL,N,0,0,0,1,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 4-2005,
AT,SD,N,0,0,0,1,0,1,3,8,1,4,4,2,0,1,0,0,0,0,0,0,1,0,0,0,0,9.00,4- 9-2005,
