at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,5.2,6,24,2,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,1,4.76,8-25-2007,
AT,CHI,N,1,0,0,0,0,6,3,25,1,3,2,1,0,3,1,0,0,2,0,1,0,0,1,0,1,3.86,9- 1-2007,
AT,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.55,9- 7-2007,
AT,BOS,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,9-22-2010,
VS,NY,A,0,0,0,1,0,2.1,2,10,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.71,5-19-2011,
VS,BOS,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.36,7-18-2011,
VS,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,7-24-2011,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,7-27-2011,
AT,NY,A,0,0,0,0,0,2.2,3,11,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,7-30-2011,1
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,7-30-2011,2
VS,TOR,A,0,0,0,0,0,3,2,12,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 5-2011,
VS,DET,A,0,0,0,0,0,2.2,4,12,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,3.77,8-12-2011,
AT,OAK,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.40,8-16-2011,
AT,OAK,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,8-17-2011,
AT,ANA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.86,8-20-2011,
VS,TOR,A,0,0,0,0,0,2,4,10,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.42,8-31-2011,
AT,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9- 3-2011,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,9- 5-2011,
VS,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.68,9- 8-2011,
AT,TOR,A,0,0,0,0,0,2.1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.33,9-10-2011,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.20,9-13-2011,
AT,BOS,A,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.46,9-19-2011,1
VS,BOS,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.25,9-26-2011,
VS,BOS,A,0,0,0,0,0,2.1,2,10,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-28-2011,
VS,MIN,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,54.00,4- 6-2012,
VS,NY,A,0,0,0,0,0,1.1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16.20,4- 9-2012,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.12,4-10-2012,
AT,TOR,A,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7.71,4-15-2012,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,4-17-2012,
AT,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.68,4-18-2012,
AT,ANA,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91,4-21-2012,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-24-2012,
VS,OAK,A,0,0,0,0,0,2,0,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-27-2012,
AT,BOS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.75,5- 4-2012,
AT,BOS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,5- 5-2012,
AT,BOS,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.26,5- 6-2012,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,5- 8-2012,
VS,TB,A,0,0,0,0,0,3,2,12,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.32,5-13-2012,
AT,KC,A,0,0,0,0,0,1,2,6,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.58,5-16-2012,
AT,WAS,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,5-18-2012,
AT,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,5-19-2012,
VS,BOS,A,0,0,0,1,0,2,2,9,0,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,4.35,5-21-2012,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,5-23-2012,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.97,5-27-2012,
AT,TB,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.75,6- 1-2012,
AT,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.55,6- 3-2012,
AT,BOS,A,0,0,0,0,0,1.1,2,8,0,2,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,4.05,6- 5-2012,
VS,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,6-10-2012,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.64,6-13-2012,
AT,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.52,6-15-2012,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,6-17-2012,
VS,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.34,6-23-2012,
VS,WAS,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.18,6-24-2012,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,6-27-2012,
VS,CLE,A,0,0,0,0,0,2.1,2,12,0,1,1,2,0,2,0,0,0,1,0,1,0,0,0,0,0,3.13,6-29-2012,
AT,SEA,A,0,0,0,1,0,1.1,2,6,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,7- 2-2012,
AT,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7- 6-2012,
VS,DET,A,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7-13-2012,
VS,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.35,7-14-2012,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,7-16-2012,
AT,MIN,A,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.21,7-18-2012,
AT,MIN,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,7-19-2012,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,7-21-2012,
AT,CLE,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,7-23-2012,
VS,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,7-25-2012,
VS,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,7-27-2012,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,7-29-2012,
AT,NY,A,0,0,0,0,0,2,2,9,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2.85,7-31-2012,
AT,TB,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,8- 3-2012,
AT,TB,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,8- 5-2012,
VS,SEA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,8- 7-2012,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,8- 8-2012,
VS,KC,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,8-11-2012,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.58,8-12-2012,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,9-23-2012,
VS,TOR,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.50,9-24-2012,1
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.45,9-28-2012,
AT,TB,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,10- 1-2012,
AT,TB,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2013,
VS,MIN,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2013,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2013,
AT,NY,A,0,0,0,0,0,0.2,0,4,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0.00,4-12-2013,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2013,
VS,TB,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-18-2013,
VS,LA,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.35,4-21-2013,
VS,TOR,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,4-24-2013,
AT,OAK,A,0,0,0,0,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0.90,4-25-2013,
AT,OAK,A,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-28-2013,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,4-30-2013,
AT,ANA,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5- 3-2013,
AT,ANA,A,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2.77,5- 5-2013,
