at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,7,4,23,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0.00,9-15-1987,
VS,SEA,A,1,0,0,0,0,6.1,3,25,0,3,3,3,0,3,0,0,0,1,0,1,0,0,0,1,0,2.03,9-20-1987,
AT,OAK,A,1,0,0,0,0,7,2,25,0,0,0,3,0,7,0,0,0,0,0,0,0,1,0,0,0,1.33,9-25-1987,
VS,CAL,A,1,0,0,0,0,7.2,7,30,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1.93,10- 1-1987,
VS,CAL,A,1,0,0,0,0,7,4,29,0,1,1,4,0,3,0,1,0,0,1,1,0,1,2,0,0,1.29,4- 6-1988,
AT,CAL,A,1,0,0,0,0,2.1,7,16,1,7,7,2,0,3,0,0,1,0,0,1,0,0,0,0,1,7.71,4-12-1988,
AT,OAK,A,1,0,0,0,0,5,3,24,1,5,2,3,0,3,0,0,0,2,0,0,0,0,1,1,0,6.28,4-17-1988,
VS,OAK,A,1,0,0,0,0,7,7,30,0,5,4,1,0,4,1,1,0,0,0,4,0,0,1,0,0,5.91,4-22-1988,
VS,BAL,A,1,0,0,0,0,6,7,28,1,5,4,3,0,5,1,0,1,0,0,3,0,0,0,0,1,5.93,4-29-1988,
AT,BOS,A,1,0,0,0,0,7,3,24,1,1,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,4.98,5- 4-1988,
AT,NY,A,1,0,0,0,0,5.1,7,26,1,6,5,4,1,2,0,1,0,0,0,2,0,1,0,0,1,5.45,5-11-1988,
AT,CLE,A,1,1,0,0,0,8,10,36,1,6,6,1,1,5,1,1,3,0,0,2,0,0,1,0,1,5.66,5-17-1988,
VS,DET,A,1,0,0,0,0,6.1,7,28,0,3,2,3,0,4,0,0,0,0,0,1,0,2,1,0,1,5.33,5-22-1988,
VS,TEX,A,1,0,0,0,0,3.1,3,18,0,4,4,4,0,1,0,0,0,1,0,1,0,0,0,0,0,5.65,6- 4-1988,
VS,MIL,A,1,0,0,0,0,9,6,32,0,0,0,2,0,5,0,0,0,0,0,0,1,2,0,0,0,4.88,6-10-1988,
AT,MIN,A,1,0,0,0,0,6,8,26,1,2,2,2,0,2,1,0,0,0,0,1,0,1,0,0,1,4.73,6-15-1988,
VS,KC,A,1,0,0,0,0,7,3,25,1,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.54,6-20-1988,
AT,TEX,A,1,0,0,0,0,6,5,29,0,3,3,4,0,4,0,0,0,1,0,0,0,0,1,1,0,4.54,6-26-1988,
VS,NY,A,1,0,0,0,0,8,3,28,0,1,1,2,0,6,0,0,0,0,0,1,0,1,0,0,0,4.24,7- 1-1988,
VS,BAL,A,1,0,0,0,0,8.1,4,29,1,1,1,0,0,5,0,0,0,0,0,1,0,1,1,1,0,3.98,7- 6-1988,
AT,NY,A,1,0,0,0,0,2.2,5,15,1,4,4,3,1,2,0,0,2,0,0,0,0,1,0,0,1,4.23,7-15-1988,
AT,BOS,A,1,0,0,0,0,7,11,35,0,5,2,1,1,2,0,0,2,0,0,2,0,0,3,0,1,4.12,7-21-1988,
VS,SEA,A,1,0,0,0,0,8,6,33,0,0,0,3,0,6,0,0,0,1,0,1,0,0,0,0,0,3.85,7-26-1988,
