at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BRO,N,1,1,0,0,0,8,7,32,0,3,3,5,0,5,2,0,0,0,1,1,1,0,0,1,3.38,,4-15-1928,
AT,NY,N,0,0,0,1,0,7,4,25,1,3,3,2,0,0,0,0,0,0,1,0,1,0,1,0,3.60,,4-19-1928,
VS,BRO,N,1,1,1,0,0,9,2,35,0,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,2.25,,4-26-1928,
AT,NY,N,1,0,0,0,0,3.1,6,20,0,8,5,3,0,2,0,0,0,0,1,2,0,1,0,1,3.62,,4-29-1928,2
AT,PIT,N,1,1,0,0,0,11,12,46,0,4,2,3,0,3,2,1,0,0,2,0,3,2,1,0,3.05,,5- 3-1928,
AT,CIN,N,1,0,0,0,0,6,6,30,1,5,5,8,0,1,1,0,0,0,0,0,0,1,0,1,3.65,,5- 8-1928,
AT,STL,N,1,0,0,0,0,0.2,1,7,0,4,4,3,0,1,0,1,1,0,1,0,0,0,0,1,4.40,,5-12-1928,
AT,CHI,N,1,0,0,0,0,7,8,33,1,3,3,4,0,0,1,0,0,0,0,1,0,0,0,1,4.33,,5-18-1928,
VS,PHI,N,1,1,0,0,0,9,3,32,1,1,1,3,0,2,0,0,0,0,0,0,0,0,1,0,3.84,,5-22-1928,
AT,BRO,N,1,1,0,0,0,9,8,39,0,1,1,5,0,6,0,0,0,0,3,0,0,0,1,0,3.47,,5-27-1928,1
VS,CIN,N,1,0,0,0,0,3.1,7,19,0,3,3,3,0,2,1,0,0,0,1,0,1,0,0,0,3.68,,6- 1-1928,
VS,PIT,N,1,1,0,0,0,9,7,35,3,5,3,1,0,5,0,0,0,0,2,0,1,1,1,0,3.61,,6- 8-1928,
VS,STL,N,1,0,0,0,0,7,7,29,4,6,6,4,0,2,0,0,0,0,0,0,1,0,0,1,3.93,,6-13-1928,
VS,CHI,N,1,1,0,0,0,9,7,45,0,7,6,7,0,6,5,2,2,0,2,0,1,3,0,1,4.12,,6-16-1928,
VS,BRO,N,1,0,0,0,0,7,7,32,1,4,4,6,0,4,1,0,0,0,2,0,1,0,0,1,4.19,,6-23-1928,1
VS,BRO,N,0,0,0,0,0,1,2,6,0,3,3,1,0,1,0,0,0,0,2,0,0,0,0,1,4.40,,6-26-1928,2
AT,NY,N,1,0,0,0,0,3,4,14,0,4,4,2,0,0,1,0,0,0,0,0,1,0,0,0,4.61,,6-30-1928,2
VS,PHI,N,1,0,0,0,0,7,11,32,1,4,4,2,0,6,0,0,0,0,2,0,0,0,0,0,4.64,,7- 3-1928,1
AT,STL,N,1,0,0,0,0,4.1,6,21,1,5,5,3,0,2,0,0,0,0,1,0,2,1,0,1,4.85,,7- 9-1928,
AT,PIT,N,1,0,0,0,0,6,11,31,0,5,3,3,0,1,2,0,0,0,1,0,0,1,0,1,4.83,Date,7-14-1928,
AT,PIT,N,0,0,0,0,0,4,10,23,0,7,7,1,0,1,0,0,1,0,4,1,1,0,0,0,5.17,,7-18-1928,
VS,CHI,N,1,1,0,0,0,9,7,34,1,1,1,1,1,4,1,0,0,0,1,0,1,0,1,0,4.90,,7-25-1928,
VS,PIT,N,1,0,0,0,0,8,4,32,0,2,2,4,0,3,0,0,0,0,0,0,0,0,0,1,4.75,,7-30-1928,1
VS,STL,N,1,1,0,0,0,10,4,38,0,3,3,4,0,9,1,0,1,0,0,1,1,1,0,1,4.62,,8- 4-1928,1
AT,BRO,N,1,0,0,0,0,7,6,30,1,4,2,5,0,2,1,0,0,0,0,0,1,1,0,1,4.54,,8-10-1928,
AT,STL,N,1,1,0,0,0,9,7,35,1,4,2,2,0,3,1,0,0,0,1,0,1,0,1,0,4.40,,8-16-1928,
AT,PIT,N,1,1,0,0,0,8,11,40,0,6,6,3,0,2,1,0,1,0,2,1,0,2,0,1,4.51,,8-21-1928,
AT,CHI,N,1,0,0,0,0,4.1,8,22,3,7,7,1,0,2,0,0,0,0,0,1,0,0,0,1,4.74,,8-25-1928,
AT,NY,N,1,0,0,0,0,5,9,27,0,3,2,2,0,1,0,0,0,0,1,0,0,2,0,0,4.71,,8-28-1928,2
VS,PHI,N,1,0,0,0,0,4.1,4,23,0,4,4,6,0,1,1,0,0,0,1,1,0,0,0,1,4.79,,9- 1-1928,2
VS,BRO,N,1,1,0,0,0,9,13,40,0,2,2,2,0,5,1,0,0,0,4,2,1,0,1,0,4.67,,9- 5-1928,1
AT,PHI,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,,9- 8-1928,1
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4.67,,9- 8-1928,2
VS,NY,N,1,0,0,0,0,5,9,28,2,8,8,3,0,3,0,0,1,0,1,0,0,0,0,1,4.90,,9-13-1928,1
VS,CHI,N,1,0,0,0,0,0,3,4,0,3,3,0,0,0,1,0,0,0,0,0,0,1,0,1,5.03,,9-15-1928,2
VS,CIN,N,1,0,0,0,0,8,5,30,0,3,3,2,0,2,1,0,0,0,0,1,0,1,0,1,4.97,,9-21-1928,2
VS,STL,N,1,0,0,0,0,0.1,3,6,0,5,5,2,0,0,0,0,0,0,1,0,0,0,0,1,5.16,,9-27-1928,
VS,STL,N,0,0,0,0,0,5,3,18,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,5.05,,9-29-1928,
VS,BRO,N,1,1,0,0,0,9,3,33,0,1,1,5,0,2,2,0,0,0,0,0,1,0,1,0,1.00,,4-19-1929,2
AT,BRO,N,1,0,0,0,0,6,8,28,1,5,3,3,0,4,1,0,0,0,1,0,1,0,0,1,2.40,,4-24-1929,
