at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,1,0,0,0,0,6,9,30,2,6,6,2,0,10,0,0,0,1,0,1,0,0,0,0,0,3.82,9- 6-1970,
VS,BOS,A,1,0,0,0,0,1.2,3,12,0,4,2,3,0,1,0,1,0,0,0,0,0,0,1,0,1,3.89,9-10-1970,
AT,CLE,A,1,0,0,0,0,2.1,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.84,9-15-1970,
VS,WAS,A,1,0,0,0,0,6,3,25,0,0,0,4,0,6,0,0,0,0,0,2,0,0,0,1,0,0.00,5-23-1971,2
AT,MIL,A,1,0,0,0,0,6.2,6,27,1,2,2,3,0,6,0,0,0,0,0,2,0,1,0,1,0,1.42,5-28-1971,
AT,MIN,A,1,0,0,0,0,7.2,4,32,0,3,0,5,0,6,0,0,0,0,0,0,0,2,2,0,1,0.89,6- 1-1971,
AT,CHI,A,1,0,0,0,0,6.1,4,24,0,3,2,2,0,4,0,0,0,0,0,0,0,1,0,1,0,1.35,6- 5-1971,
VS,MIL,A,1,1,1,0,0,9,4,33,0,0,0,3,0,7,0,0,0,0,0,0,0,1,1,1,0,1.01,6- 9-1971,
VS,MIN,A,1,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,6-13-1971,
AT,CLE,A,1,0,0,0,0,5,6,22,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,1.10,6-17-1971,
AT,NY,A,1,0,0,0,0,4,0,17,0,2,2,5,0,3,0,0,1,1,0,0,0,1,0,0,0,1.40,6-22-1971,1
AT,BAL,A,1,0,0,0,0,2,3,14,2,6,6,4,0,2,0,0,1,1,0,0,0,0,0,0,1,2.49,6-29-1971,
VS,BAL,A,1,0,0,0,0,2.2,3,14,1,4,4,4,0,2,0,0,0,0,0,2,0,1,0,0,1,3.08,7- 3-1971,
AT,OAK,A,1,0,0,0,0,5,3,24,0,4,4,6,0,6,0,0,0,1,0,2,0,1,0,0,1,3.46,7-16-1971,
AT,CAL,A,1,1,0,0,0,8,7,33,0,2,2,2,0,3,0,0,0,0,0,1,1,0,0,0,1,3.30,7-20-1971,
VS,OAK,A,1,0,0,0,0,1.2,3,12,1,5,5,3,0,1,0,0,0,1,0,0,0,0,0,0,1,3.92,7-24-1971,
VS,KC,A,1,0,0,0,0,7,7,32,1,5,4,3,0,10,0,0,1,0,0,0,0,0,2,0,0,4.04,7-28-1971,
VS,CAL,A,1,0,0,0,0,3.2,5,19,1,3,3,3,1,2,1,0,0,0,0,2,0,0,0,0,0,4.20,8- 1-1971,
AT,BOS,A,1,0,0,0,0,7,8,30,1,3,3,4,0,6,0,0,0,0,0,1,0,1,0,0,1,4.17,8- 5-1971,
AT,BOS,A,1,0,0,0,0,3.2,6,19,1,7,7,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.73,8- 9-1971,
AT,MIN,A,1,0,0,0,0,8.1,7,36,0,3,3,5,0,8,2,0,0,0,0,2,1,2,1,0,0,4.60,8-13-1971,
AT,CHI,A,1,0,0,0,0,7,6,27,1,2,2,2,0,7,0,0,1,0,0,1,0,1,0,0,1,4.46,8-17-1971,2
VS,MIN,A,1,1,0,0,0,9,5,37,0,2,2,5,0,13,0,0,0,1,1,0,0,1,0,1,0,4.25,8-23-1971,
VS,CHI,A,1,0,0,0,0,7,8,33,0,4,2,4,0,5,0,0,0,0,0,1,0,1,1,1,0,4.15,8-28-1971,
VS,CLE,A,1,0,0,0,0,8,7,33,2,3,3,3,0,3,1,1,0,0,0,1,0,1,0,1,0,4.10,9- 1-1971,
AT,NY,A,1,0,0,0,0,4,4,21,0,5,5,5,0,2,1,1,1,0,0,1,0,0,0,0,1,4.33,9- 5-1971,
VS,BOS,A,1,0,0,0,0,3.2,2,15,1,2,2,3,0,2,0,0,0,0,0,0,0,1,0,0,0,4.34,9-12-1971,
VS,WAS,A,1,0,0,0,0,6,3,26,1,1,1,4,0,3,0,0,1,1,0,1,0,1,1,1,0,4.22,9-16-1971,
VS,NY,A,1,0,0,0,0,6,7,28,0,5,5,3,0,4,0,1,0,0,0,1,1,0,0,1,0,4.35,9-25-1971,
AT,MIL,A,1,0,0,0,0,6,5,25,1,3,3,4,0,5,0,0,0,0,0,1,0,1,0,0,1,4.50,4-23-1972,
VS,BAL,A,1,0,0,0,0,6.1,8,28,1,3,3,2,0,4,0,0,0,0,0,2,1,1,0,0,1,4.38,5-15-1972,
VS,CLE,A,1,0,0,0,0,6,5,28,0,2,0,4,0,2,0,1,0,0,0,1,0,0,2,0,1,2.95,5-19-1972,
VS,MIL,A,1,0,0,0,0,5.1,0,21,0,3,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,3.42,5-24-1972,
AT,NY,A,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,5-28-1972,
