at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,1,0,0,0,9,7,37,0,2,2,4,0,6,0,0,1,0,1,1,0,2,1,1,0,2.00,4-13-1962,
VS,PIT,N,1,0,0,0,0,5.1,7,24,2,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.77,4-18-1962,
AT,MIL,N,1,0,0,0,0,4,6,20,1,6,6,2,0,5,0,0,0,0,0,0,0,0,0,0,1,5.89,4-26-1962,
AT,NY,N,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-28-1962,
VS,MIL,N,1,0,0,0,0,8.1,5,34,0,4,3,8,0,4,0,0,0,0,0,1,1,2,0,1,0,5.67,4-30-1962,
VS,NY,N,1,0,0,0,0,6,4,27,0,3,3,6,0,3,0,1,0,0,0,3,0,1,0,0,0,5.45,5- 6-1962,
AT,CHI,N,1,1,0,0,0,9,8,40,0,2,2,4,0,10,0,0,0,0,0,1,1,0,2,1,0,4.71,5-11-1962,
VS,CIN,N,1,0,0,0,0,7.2,8,34,0,5,5,6,0,2,0,1,1,0,0,2,0,3,0,0,0,4.89,5-16-1962,
VS,CHI,N,1,0,0,0,0,4,8,22,2,6,6,3,0,3,1,0,0,0,0,0,0,1,0,0,1,5.53,5-20-1962,2
AT,SF,N,1,0,0,0,0,4.1,3,22,2,6,6,5,0,6,1,0,2,0,0,1,0,0,2,0,1,6.05,5-25-1962,
VS,SF,N,1,0,0,0,0,1.2,6,11,1,4,4,1,0,0,0,0,2,0,0,2,1,0,0,0,1,6.49,5-30-1962,2
VS,LA,N,0,0,0,1,0,2,1,8,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6.28,6- 1-1962,1
VS,LA,N,0,0,0,0,0,5.1,3,20,0,2,1,4,0,5,2,0,1,0,0,0,0,1,0,0,0,5.91,6- 4-1962,
AT,CIN,N,1,0,0,0,0,3,4,16,0,4,3,2,0,0,1,0,0,0,0,0,0,1,2,0,0,6.04,6-10-1962,1
AT,STL,N,0,0,0,0,0,5,5,22,0,1,1,3,0,2,0,0,1,0,0,0,0,1,1,1,0,5.76,6-11-1962,
VS,STL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,6-22-1962,1
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.54,6-23-1962,
VS,HOU,N,1,1,1,0,0,9,2,35,0,0,0,6,0,3,0,0,1,1,0,0,0,2,1,1,0,4.97,6-26-1962,1
AT,LA,N,1,0,0,0,0,6.2,8,29,1,5,5,3,0,4,0,0,2,0,0,0,0,0,0,0,1,5.09,7- 2-1962,1
AT,PIT,N,1,0,0,0,0,5.2,7,28,0,4,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,5.07,7- 7-1962,
VS,SF,N,1,0,0,0,0,5,7,24,0,4,2,2,0,3,0,2,0,0,0,0,0,0,0,0,1,5.00,7-12-1962,
AT,HOU,N,1,0,0,0,0,7,4,24,0,0,0,1,0,3,0,0,0,0,0,2,0,1,1,1,0,4.69,7-17-1962,1
VS,MIL,N,1,0,0,0,0,3,7,16,2,7,7,1,1,2,0,0,0,0,0,2,0,0,0,0,1,5.12,7-21-1962,
VS,MIL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.03,7-22-1962,2
