at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,0,1,2,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,4- 9-1993,
VS,PIT,N,1,0,0,0,0,4.2,9,22,0,3,3,2,0,3,0,0,2,0,0,2,0,2,0,0,0,7.94,8- 1-1993,
AT,FLA,N,1,0,0,0,0,1.2,5,12,0,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,7.36,8- 7-1993,
VS,PIT,N,1,0,0,0,0,5,6,22,1,2,2,1,0,3,0,1,0,0,0,1,0,0,0,0,1,3.60,4-29-1995,
AT,ATL,N,1,0,0,0,0,6,5,22,0,3,3,1,0,3,0,0,0,0,0,2,0,1,0,1,0,4.09,5- 5-1995,
VS,MON,N,1,0,0,0,0,6,3,24,0,0,0,4,0,6,0,0,0,0,0,1,0,0,0,1,0,2.65,5-10-1995,
AT,FLA,N,1,0,0,0,0,2.1,8,17,2,5,4,3,0,1,1,0,1,0,0,0,0,1,1,0,1,4.19,5-15-1995,
VS,NY,N,1,0,0,0,0,5.1,9,28,0,6,6,3,0,3,1,0,1,0,0,2,0,0,0,1,0,5.47,5-20-1995,
VS,SF,N,1,1,0,0,0,6,4,22,0,3,3,1,0,7,0,1,1,0,0,1,1,0,0,0,1,5.28,5-25-1995,
VS,LA,N,1,1,1,0,0,9,7,36,0,0,0,4,0,4,0,0,0,0,0,0,0,1,1,1,0,4.08,5-30-1995,
AT,SF,N,1,0,0,0,0,6,3,26,0,1,1,6,0,4,1,0,0,0,0,0,0,0,0,0,1,3.74,6- 4-1995,
AT,LA,N,1,1,1,0,0,9,5,34,0,0,0,1,0,4,0,0,0,1,0,0,0,0,1,1,0,3.13,6-10-1995,
VS,HOU,N,1,0,0,0,0,8.1,8,36,0,2,2,5,2,9,0,0,1,0,0,1,0,2,0,0,0,3.00,6-15-1995,
AT,NY,N,1,1,0,0,0,9,8,34,0,2,2,1,0,2,0,2,0,0,0,1,0,2,2,1,0,2.88,6-20-1995,
AT,STL,N,1,0,0,0,0,8.2,4,35,0,3,3,6,0,5,1,0,0,0,0,0,1,1,0,1,0,2.90,6-25-1995,
VS,ATL,N,1,0,0,0,0,7.2,5,30,0,1,1,2,1,4,0,0,0,1,1,0,0,0,0,1,0,2.75,6-30-1995,
AT,PIT,N,1,0,0,0,0,7.2,5,29,0,3,3,3,0,3,0,0,0,1,0,2,1,1,0,0,0,2.81,7- 5-1995,
AT,MON,N,1,0,0,0,0,4,8,22,1,6,4,2,0,4,0,0,1,0,0,2,0,0,1,0,1,3.06,7-14-1995,
AT,COL,N,1,0,0,0,0,6,8,29,1,5,5,5,0,3,0,0,0,0,0,1,0,1,0,0,1,3.31,7-19-1995,
VS,COL,N,1,0,0,0,0,5,6,25,3,8,8,4,0,6,0,0,0,0,0,0,0,0,0,0,1,3.81,7-24-1995,
AT,CHI,N,1,0,0,0,0,5.2,9,26,2,5,5,1,0,0,0,1,0,0,0,1,0,1,0,0,0,4.01,7-29-1995,
AT,ATL,N,1,0,0,0,0,6,7,25,1,3,3,1,0,3,0,0,1,0,1,3,0,1,0,0,0,4.04,8- 3-1995,
VS,NY,N,1,0,0,0,0,2.1,6,15,1,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.32,8- 8-1995,
VS,MON,N,1,0,0,0,0,7,9,30,0,2,2,2,0,5,1,0,0,0,0,2,0,1,0,0,0,4.23,8-13-1995,
VS,SF,N,1,0,0,0,0,1.1,4,10,3,4,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,4.45,8-18-1995,
VS,SD,N,1,0,0,0,0,1.1,6,11,0,4,4,2,0,1,0,0,1,0,0,1,0,1,0,0,0,4.68,8-23-1995,
AT,SD,N,1,0,0,0,0,4,5,18,0,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.87,9- 2-1995,
VS,HOU,N,1,0,0,0,0,0.1,4,7,0,5,5,1,0,0,0,1,0,1,0,1,0,0,0,0,1,5.18,9- 8-1995,
AT,NY,N,0,0,0,0,0,1.2,5,10,0,3,3,2,0,0,0,0,2,0,0,2,0,1,0,0,0,5.31,9-16-1995,
AT,ATL,N,1,0,0,0,0,5,4,28,1,5,3,8,0,3,0,0,1,0,0,0,0,0,2,0,0,5.40,7-14-1997,
VS,PIT,N,1,0,0,0,0,4,8,22,1,8,6,1,0,1,0,0,0,0,0,4,0,0,1,0,1,9.00,7-19-1997,
AT,SF,N,1,0,0,0,0,2.2,3,15,0,3,3,4,1,0,0,1,1,0,0,1,0,0,0,0,0,9.26,7-24-1997,
AT,SD,N,1,0,0,0,0,6,4,25,1,2,2,5,0,7,0,0,1,0,0,0,0,1,0,1,0,7.13,7-29-1997,
VS,COL,N,1,0,0,0,0,7,3,27,1,3,3,4,0,7,0,0,0,1,0,0,1,1,0,1,0,6.20,8- 4-1997,
AT,STL,N,1,0,0,0,0,6,3,24,0,2,2,3,0,2,0,0,0,0,0,2,0,0,0,1,0,5.58,8- 9-1997,
AT,HOU,N,1,0,0,0,0,6,4,23,1,3,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4.91,8-16-1997,
VS,LA,N,1,0,0,0,0,5.1,8,28,1,4,3,4,1,4,0,1,1,0,0,0,0,0,1,0,1,4.93,8-23-1997,
AT,DET,A,1,0,0,0,0,6.1,7,29,0,5,5,3,1,6,0,1,1,0,0,3,0,0,0,0,1,5.21,8-29-1997,
VS,NY,A,1,0,0,0,0,5,7,23,1,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.40,9- 3-1997,
AT,NY,N,1,0,0,0,0,8,5,29,0,0,0,2,0,9,0,0,0,0,0,0,0,1,0,1,0,4.70,9- 9-1997,
VS,CIN,N,1,0,0,0,0,6.1,6,28,0,5,5,4,1,4,0,0,0,0,0,3,0,1,0,0,1,4.92,9-14-1997,
AT,CHI,N,1,0,0,0,0,3,4,12,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.97,9-19-1997,
VS,FLA,N,1,0,0,0,0,6,6,27,0,4,3,3,0,8,0,0,2,0,0,1,0,1,1,0,0,4.93,9-27-1997,
AT,ATL,N,1,0,0,0,0,5,4,19,0,1,1,2,0,3,0,0,0,0,0,0,1,1,0,0,0,1.80,4- 4-1998,
VS,ATL,N,1,0,0,0,0,5,4,24,0,1,1,6,0,4,0,0,0,0,0,2,0,1,0,1,0,1.80,4-11-1998,
AT,FLA,N,1,0,0,0,0,3,2,16,1,6,6,6,0,2,0,0,0,0,0,0,0,0,0,0,1,5.54,4-16-1998,
VS,CIN,N,1,0,0,0,0,7,9,31,0,4,4,1,1,2,0,0,0,1,0,1,0,0,1,1,0,5.40,4-22-1998,
