at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,7,5,26,0,2,2,0,0,7,0,0,1,0,0,0,0,0,0,1,0,2.57,6-11-2014,
AT,LA,N,1,0,0,0,0,5,10,26,0,3,3,2,0,0,1,0,0,0,0,1,1,0,0,0,1,3.75,6-16-2014,
VS,MIL,N,1,0,0,0,0,5.1,7,25,1,5,5,4,0,2,0,0,0,0,0,1,0,1,0,0,1,5.19,6-22-2014,
AT,MIL,N,1,0,0,0,0,6,5,23,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.24,6-27-2014,
AT,WAS,N,1,0,0,0,0,6.1,6,24,1,3,3,1,0,6,0,0,1,0,0,1,0,2,0,0,0,4.25,7- 2-2014,
VS,SD,N,1,0,0,0,0,6,8,28,0,5,5,4,0,4,1,1,0,0,0,3,0,1,0,0,1,4.79,7- 7-2014,
VS,MIN,A,1,0,0,0,0,6,7,27,1,4,4,1,0,2,0,0,0,0,0,5,0,0,1,0,1,4.97,7-12-2014,
AT,PIT,N,1,0,0,0,0,6,7,28,0,3,3,3,0,8,0,0,0,0,0,2,0,0,0,0,0,4.91,7-20-2014,
VS,PIT,N,1,0,0,0,0,7,3,26,0,0,0,2,0,3,0,0,0,1,0,1,0,1,0,1,0,4.28,7-26-2014,
AT,CHI,N,0,0,0,1,0,0.2,1,5,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,4.39,7-29-2014,
AT,DET,A,1,0,0,0,0,4,10,22,2,8,8,2,1,2,0,0,0,0,0,2,1,2,0,0,1,5.31,8- 2-2014,
AT,ARI,N,1,0,0,0,0,5,4,24,1,3,3,5,0,2,0,0,0,1,0,1,1,1,0,0,1,5.32,8- 8-2014,
AT,SD,N,1,0,0,0,0,6,8,28,2,5,5,2,0,9,0,1,0,0,0,1,0,0,0,0,1,5.50,8-13-2014,
VS,KC,A,1,0,0,0,0,6.2,6,28,0,3,3,3,0,5,0,0,0,0,0,3,0,0,0,0,1,5.38,8-19-2014,
AT,SF,N,1,0,0,0,0,7,8,28,1,2,2,2,0,7,0,0,0,0,0,1,1,3,0,1,0,5.14,8-25-2014,
AT,ARI,N,1,0,0,0,0,7,3,26,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,4.75,8-30-2014,
VS,SD,N,1,1,1,0,0,9,3,31,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.32,9- 5-2014,
AT,NY,N,1,0,0,0,0,6.1,4,27,0,2,2,4,0,7,1,0,0,0,0,1,1,0,1,0,1,4.23,9-10-2014,
VS,LA,N,1,0,0,0,0,5.1,11,26,0,2,2,1,0,6,0,0,1,0,0,2,0,1,0,1,0,4.19,9-16-2014,
AT,SD,N,1,0,0,0,0,6,4,25,0,1,1,3,0,8,0,0,0,0,0,1,0,0,0,0,1,4.05,9-22-2014,
VS,CHI,N,1,0,0,0,0,4,4,21,0,1,1,3,0,4,0,1,1,2,0,0,0,0,0,0,0,2.25,4-10-2015,
AT,SF,N,1,0,0,0,0,6,5,24,0,1,1,1,0,3,0,0,0,1,0,0,1,1,0,1,0,1.80,4-15-2015,
VS,SD,N,1,0,0,0,0,5,4,21,1,2,2,6,0,3,0,0,0,0,0,1,0,2,1,0,0,2.40,4-21-2015,
AT,ARI,N,1,0,0,0,0,5,5,22,0,2,2,3,0,3,1,0,0,0,0,1,0,1,0,1,0,2.70,4-27-2015,
VS,ARI,N,1,0,0,0,0,2,3,14,1,4,4,6,0,2,0,0,1,0,0,0,0,1,0,0,1,4.09,5- 6-2015,1
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-26-2020,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-28-2020,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-2020,
VS,NY,N,0,0,0,0,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0.00,8- 2-2020,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 6-2020,
AT,PHI,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0.00,8- 9-2020,1
AT,NY,A,0,0,0,0,0,2.1,3,11,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,1.80,8-12-2020,
AT,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.64,8-16-2020,
VS,WAS,N,0,0,0,0,0,0.1,6,7,0,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,4.76,8-18-2020,
VS,PHI,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.15,8-23-2020,
AT,PHI,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.52,8-29-2020,
AT,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.24,9- 2-2020,
VS,WAS,N,0,0,0,0,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.08,9- 5-2020,
VS,MIA,N,0,0,0,0,0,2,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.66,9- 8-2020,
AT,WAS,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,9-11-2020,
AT,WAS,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.63,9-13-2020,
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.47,9-16-2020,
