at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1969,1
AT,CHI,A,0,0,0,0,0,3,2,12,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9-16-1969,1
VS,OAK,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,9-21-1969,
AT,KC,A,1,0,0,0,0,4,3,22,0,5,5,8,0,3,0,0,0,0,0,0,0,0,0,0,1,5.40,10- 1-1969,
VS,BAL,A,0,0,0,0,0,3,1,10,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3.00,8-11-1970,
VS,DET,A,1,0,0,0,0,2,4,11,0,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,1,7.20,8-15-1970,
VS,DET,A,0,0,0,0,0,2.1,3,13,0,1,1,3,1,2,0,0,0,0,0,1,0,0,0,0,0,6.14,8-16-1970,
AT,KC,A,0,0,0,0,0,3,4,14,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,4.35,9- 8-1970,
AT,MIN,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,9-17-1970,
AT,MIL,A,0,0,0,0,0,3,1,12,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.52,9-24-1970,
VS,OAK,A,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31,9-26-1970,
VS,CHI,A,1,0,0,0,0,7.2,7,31,0,1,1,1,0,4,1,0,0,1,0,1,0,1,0,1,0,2.62,9-30-1970,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1971,
AT,CHI,A,0,0,0,0,0,3.2,2,15,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.50,4-12-1971,
AT,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.60,4-15-1971,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.18,4-16-1971,
VS,OAK,A,0,0,0,0,0,1.2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.45,4-21-1971,
VS,BAL,A,0,0,0,1,0,0.2,1,6,0,3,3,2,1,0,0,0,1,0,0,1,0,0,1,0,0,5.62,4-23-1971,
VS,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,5.00,4-24-1971,
VS,CLE,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.50,4-27-1971,
VS,DET,A,0,0,0,1,1,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.75,5- 2-1971,
AT,BAL,A,0,0,0,0,0,5,5,23,0,3,3,2,0,6,1,1,0,0,0,1,0,0,1,0,1,4.24,5- 6-1971,2
VS,MIL,A,1,0,0,0,0,3.2,6,21,0,2,2,5,0,1,0,1,1,0,0,1,0,0,0,0,0,4.35,5-16-1971,
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.97,5-21-1971,
AT,OAK,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,5-25-1971,
