at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,3.2,3,22,0,7,2,6,0,2,0,0,0,0,0,1,0,0,2,0,0,4.91,9-20-1955,2
VS,PHI,N,1,1,0,0,0,9,7,36,1,2,2,3,0,0,0,0,0,0,0,0,1,2,1,1,0,2.84,9-25-1955,1
VS,PIT,N,1,1,1,0,0,9,3,32,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-23-1957,
AT,PHI,N,1,0,0,0,0,0.2,3,6,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2.79,4-28-1957,2
VS,CIN,N,1,0,0,0,0,0.2,4,7,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.23,5- 2-1957,
VS,CIN,N,0,0,0,1,0,3,4,14,1,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,1,6.07,5- 3-1957,
VS,STL,N,1,0,0,0,0,4,7,18,2,5,5,0,0,3,0,0,0,0,0,1,1,0,0,0,0,7.27,5- 7-1957,
VS,BRO,N,1,0,0,0,0,0.1,3,5,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,8.66,5-12-1957,
AT,PIT,N,1,0,0,0,0,5.1,8,26,0,2,2,2,0,1,2,0,0,0,0,1,0,1,1,0,1,7.43,6- 2-1957,2
VS,MIL,N,1,0,0,0,0,0.1,3,5,1,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8.87,6- 5-1957,
VS,STL,N,1,0,0,0,0,4,5,19,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,8.89,6- 9-1957,2
VS,CHI,N,1,0,0,0,0,3.1,7,18,0,3,3,2,0,2,0,0,0,0,1,2,0,1,0,0,0,8.80,6-13-1957,
VS,STL,N,1,0,0,0,0,2,6,13,0,2,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9.00,4-24-1958,
VS,PIT,N,0,0,0,1,0,1,4,7,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,15.00,5- 5-1958,
AT,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5-22-1958,
AT,PHI,N,0,0,0,1,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.43,5-27-1958,
AT,STL,N,0,0,0,0,0,3,5,16,1,2,2,3,0,1,0,0,0,0,0,2,0,0,0,0,0,6.30,5-30-1958,2
VS,MIL,N,0,0,0,0,0,0.2,2,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 4-1958,
VS,CLE,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1959,
VS,CLE,A,0,0,0,0,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2.70,4-23-1959,
AT,KC,A,0,0,0,0,0,2,4,12,0,2,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,5.06,4-25-1959,
VS,WAS,A,0,0,0,1,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,4-30-1959,
VS,BOS,A,0,0,0,0,0,0.1,3,6,1,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6.75,5- 6-1959,
VS,NY,A,0,0,0,0,0,5,6,23,2,5,5,1,0,3,1,0,0,1,0,4,0,0,0,0,0,7.71,6- 4-1959,
AT,BOS,A,0,0,0,0,0,6.1,3,25,0,0,0,3,0,7,1,0,0,0,0,0,0,0,0,0,0,5.00,6- 9-1959,
AT,NY,A,0,0,0,0,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.95,6-13-1959,
AT,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,6-14-1959,1
AT,WAS,A,0,0,0,1,0,4,1,14,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.26,6-21-1959,2
VS,BAL,A,0,0,0,0,0,2.2,2,13,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,6-26-1959,1
AT,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,7- 9-1959,2
AT,CLE,A,0,0,0,0,0,4,4,17,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.55,7-11-1959,
AT,WAS,A,0,0,0,0,0,2,2,9,0,2,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,3.60,7-16-1959,
AT,BAL,A,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.32,7-18-1959,1
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,7-25-1959,
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.07,7-29-1959,
VS,BOS,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,7-31-1959,
AT,BOS,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.16,8- 8-1959,
VS,CHI,A,0,0,0,0,0,2,1,11,1,4,4,3,0,1,1,0,0,0,0,0,0,0,1,0,1,3.83,8-12-1959,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.74,8-24-1959,
VS,WAS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.72,8-26-1959,
AT,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.64,9- 2-1959,2
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.56,9- 5-1959,
VS,KC,A,0,0,0,1,0,5,3,19,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.23,9- 6-1959,
AT,CLE,A,0,0,0,0,0,2,2,9,0,3,3,1,0,1,0,0,0,1,0,0,0,1,0,0,1,3.60,9- 7-1959,2
AT,NY,A,0,0,0,0,0,2,3,9,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3.63,9-11-1959,
VS,KC,A,0,0,0,0,0,2.2,2,12,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.77,9-22-1959,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,9-23-1959,
VS,CHI,A,0,0,0,1,0,2,3,9,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,3.77,9-27-1959,
AT,CLE,A,0,0,0,1,0,4,4,16,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0.00,4-19-1960,
AT,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1960,
AT,BOS,A,0,0,0,0,0,2,2,9,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 7-1960,
VS,KC,A,1,0,0,0,0,7,7,30,2,3,3,3,0,5,0,0,0,0,0,2,0,1,1,0,0,2.70,5-15-1960,2
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5-21-1960,
VS,BOS,A,0,0,0,1,1,2,3,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2.30,5-22-1960,2
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.16,5-28-1960,
