at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,0,0,1.1,0,7,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,6.75,9- 4-1977,
VS,PHI,N,0,0,0,1,0,2,2,9,0,2,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,8.10,9- 5-1977,2
AT,MON,N,0,0,0,0,0,5,5,22,0,3,3,2,1,5,0,0,0,0,0,0,3,0,0,1,0,6.48,9-17-1977,
VS,NY,N,0,0,0,0,0,1.1,2,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.59,9-27-1977,
VS,CHI,N,1,0,0,0,0,6,2,20,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,3.45,10- 2-1977,2
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-29-1978,
AT,PHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1978,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,6- 3-1978,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 9-1978,
VS,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-11-1978,
AT,HOU,N,0,0,0,1,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,6-12-1978,
AT,HOU,N,0,0,0,0,0,2.2,0,8,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2.45,6-14-1978,
AT,ATL,N,0,0,0,1,1,3.1,1,14,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,1.69,6-16-1978,
AT,NY,N,0,0,0,1,0,0.2,2,6,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2.38,6-23-1978,
AT,NY,N,0,0,0,0,0,0.1,2,4,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09,6-24-1978,
VS,STL,N,0,0,0,0,0,2.1,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2.57,6-26-1978,
VS,STL,N,0,0,0,0,0,4,1,15,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.50,6-27-1978,2
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,6-29-1978,
VS,NY,N,0,0,0,1,0,0.2,3,6,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2.29,6-30-1978,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,7- 8-1978,
VS,SF,N,0,0,0,0,0,3,1,9,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,1.90,7-13-1978,
VS,SF,N,0,0,0,1,0,2,3,9,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2.10,7-15-1978,
VS,SD,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.08,7-16-1978,1
VS,SD,N,0,0,0,0,0,2.1,1,10,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,1.91,7-16-1978,2
VS,LA,N,0,0,0,0,0,3.2,2,16,0,1,1,1,0,3,1,1,0,0,0,0,0,0,2,0,0,1.97,7-18-1978,
VS,LA,N,0,0,0,0,0,2.2,2,12,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,2.08,7-20-1978,
AT,SF,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.27,7-22-1978,
AT,SD,N,0,0,0,0,0,6,3,21,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2.16,7-27-1978,
AT,MON,N,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2.01,8- 1-1978,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.97,8- 4-1978,1
AT,CHI,N,0,0,0,0,0,1.2,1,8,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.09,8- 7-1978,
AT,CHI,N,0,0,0,0,0,1.2,1,8,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2.02,8- 9-1978,
AT,PHI,N,0,0,0,0,0,3,8,19,2,6,6,1,0,4,0,0,0,0,0,1,1,0,1,0,0,2.94,8-12-1978,
VS,CIN,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.06,8-15-1978,
VS,HOU,N,0,0,0,0,0,1.1,2,7,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.98,8-18-1978,
AT,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,8-23-1978,
AT,ATL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,8-24-1978,
AT,HOU,N,0,0,0,1,0,3,3,14,0,1,1,2,2,3,0,0,1,1,0,0,0,0,0,0,0,2.88,8-25-1978,
AT,CIN,N,0,0,0,1,1,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.74,8-28-1978,
VS,ATL,N,0,0,0,0,0,4,4,15,1,1,1,0,0,3,1,0,0,0,0,1,0,1,0,0,0,2.71,9- 2-1978,
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.70,9- 4-1978,1
AT,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,9-10-1978,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,9-11-1978,
VS,MON,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.62,9-15-1978,
VS,MON,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,9-16-1978,
AT,CHI,N,0,0,0,0,0,0.2,3,7,1,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21,9-19-1978,
AT,CHI,N,0,0,0,0,0,3,4,13,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.08,9-21-1978,
VS,PHI,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.28,9-30-1978,
VS,MON,N,0,0,0,1,0,2,1,9,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 8-1979,
VS,STL,N,1,0,0,0,0,8,6,35,0,4,2,4,1,2,0,0,0,0,0,1,0,0,2,1,0,2.70,4-14-1979,
AT,HOU,N,0,0,0,0,0,2,3,10,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.75,4-20-1979,
VS,HOU,N,0,0,0,1,0,1,2,6,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,4.15,4-27-1979,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.60,5- 4-1979,
AT,STL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 5-1979,
AT,ATL,N,0,0,0,0,0,2,0,10,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,3.00,5- 7-1979,
AT,ATL,N,0,0,0,0,0,1,1,7,1,4,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4.74,5- 9-1979,
VS,CIN,N,0,0,0,0,0,1.2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.79,5-11-1979,
VS,CIN,N,0,0,0,0,0,1.1,2,8,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4.91,5-13-1979,
VS,NY,N,1,0,0,0,0,5,8,23,0,4,4,1,0,1,0,0,0,0,0,3,0,1,0,0,0,5.33,5-17-1979,
AT,MON,N,1,0,0,0,0,2.1,4,15,0,5,2,2,0,1,0,0,0,0,0,1,0,0,2,0,1,5.52,5-22-1979,
AT,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.46,5-26-1979,
AT,NY,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,5-28-1979,
VS,SD,N,1,0,0,0,0,5.1,7,26,1,5,2,3,0,4,1,0,0,0,0,0,0,0,1,0,0,5.14,6- 1-1979,
VS,LA,N,1,0,0,0,0,7,6,28,3,4,4,3,0,4,0,0,0,0,0,0,0,1,0,0,0,5.14,6- 6-1979,
AT,SD,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.87,6-12-1979,
AT,LA,N,1,0,0,0,0,7.1,2,27,1,1,1,2,0,6,0,0,0,0,0,0,0,0,1,1,0,4.35,6-17-1979,
VS,NY,N,1,0,0,0,0,6,5,26,0,3,3,4,0,2,0,0,1,0,1,1,1,0,0,0,0,4.37,6-27-1979,
VS,CIN,N,0,0,0,1,0,1,1,8,0,2,2,2,1,1,0,0,1,1,0,0,0,0,1,0,1,18.00,6-30-1979,
AT,ATL,N,1,0,0,0,0,7.2,8,31,1,3,3,1,0,5,0,0,1,0,0,0,0,1,0,0,0,5.19,7- 5-1979,
AT,MON,N,1,0,0,0,0,2,5,12,1,4,4,2,1,1,0,0,0,0,0,1,2,0,0,0,0,7.59,7-10-1979,
AT,NY,N,1,0,0,0,0,5,3,21,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,1,0,5.17,7-15-1979,
VS,MON,N,1,0,0,0,0,3.1,7,17,0,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,1,6.63,7-22-1979,2
AT,SD,N,1,0,0,0,0,7.2,6,32,0,2,2,4,0,5,0,0,0,0,0,3,1,0,0,1,0,5.40,7-26-1979,
AT,HOU,N,1,0,0,0,0,1.1,5,11,0,6,6,2,0,0,1,0,0,0,0,2,1,0,0,0,1,7.07,7-31-1979,
AT,LA,N,1,1,0,0,0,9,7,36,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,5.59,8- 6-1979,
VS,LA,N,1,0,0,0,0,6.1,6,28,1,4,3,0,0,3,0,0,0,0,0,2,0,0,3,0,1,5.40,8-11-1979,
