at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 2-1963,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 3-1963,
VS,MIL,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 5-1963,
AT,PIT,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-12-1963,
AT,NY,N,0,0,0,1,0,1,3,7,0,3,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,1.80,7-15-1963,1
AT,PHI,N,0,0,0,1,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.18,7-17-1963,
AT,STL,N,0,0,0,0,0,1.1,3,8,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.43,7-20-1963,
AT,STL,N,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-21-1963,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22,7-24-1963,
VS,PIT,N,0,0,0,0,0,2,5,11,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.31,7-30-1963,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8.44,8- 4-1963,
VS,NY,N,0,0,0,0,0,2,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.11,9-27-1963,
VS,NY,N,0,0,0,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.14,9-29-1963,
AT,HOU,N,0,0,0,1,0,2,2,10,0,1,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,4.50,4-22-1964,
VS,PHI,N,0,0,0,1,0,2,2,8,0,1,1,1,0,4,0,1,0,0,0,1,0,0,0,0,0,4.50,4-30-1964,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.60,5- 5-1964,
AT,PIT,N,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,7.20,5-11-1964,
VS,DET,A,0,0,0,1,0,2,3,11,0,3,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0.00,4-13-1965,
VS,NY,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1965,
AT,CLE,A,0,0,0,0,0,2,1,10,0,3,3,3,0,1,0,0,1,0,0,0,1,0,0,0,0,4.76,4-23-1965,
VS,CAL,A,0,0,0,0,0,0.1,1,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4.50,5- 2-1965,1
AT,CAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,5- 6-1965,
AT,CAL,A,0,0,0,0,0,3,3,11,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.35,5- 7-1965,1
AT,CAL,A,0,0,0,0,0,2.1,2,10,1,2,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,4.97,5- 9-1965,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,5-13-1965,
VS,MIN,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.02,5-16-1965,1
VS,CHI,A,0,0,0,1,0,2,2,9,0,2,2,0,0,2,0,0,1,1,1,0,0,0,0,0,0,5.51,5-17-1965,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.19,5-18-1965,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5-21-1965,
AT,BAL,A,0,0,0,0,0,2,1,9,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4.87,5-25-1965,
AT,BOS,A,0,0,0,1,0,1,1,6,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,5-28-1965,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,5-31-1965,1
VS,BOS,A,0,0,0,0,0,1.2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,6- 6-1965,1
VS,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,6- 9-1965,
VS,CAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.15,6-16-1965,1
AT,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,6-18-1965,
AT,DET,A,0,0,0,0,0,0,2,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,6-20-1965,1
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.55,6-23-1965,
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,6-25-1965,
AT,CLE,A,0,0,0,1,0,0.1,2,4,1,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,5.10,6-27-1965,1
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,6-27-1965,2
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.94,6-30-1965,2
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.78,7- 2-1965,
VS,MIN,A,0,0,0,0,0,0.2,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.96,7- 3-1965,
VS,BAL,A,0,0,0,0,0,2,3,9,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.93,7- 5-1965,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.79,7- 6-1965,
VS,DET,A,0,0,0,0,0,1.2,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,7- 9-1965,
VS,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.62,7-11-1965,
AT,MIN,A,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7-15-1965,1
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,7-17-1965,
AT,CHI,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.22,7-19-1965,
AT,BAL,A,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.13,7-21-1965,1
AT,BAL,A,0,0,0,0,0,0.1,3,5,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,5.09,7-21-1965,2
AT,WAS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,7-24-1965,
AT,WAS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.74,7-25-1965,1
AT,BOS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.53,7-27-1965,2
VS,WAS,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.34,7-30-1965,
VS,WAS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,7-31-1965,
VS,WAS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,8- 1-1965,1
VS,BOS,A,0,0,0,0,0,1.2,3,10,0,2,2,2,0,2,0,0,1,0,0,1,2,0,0,0,0,4.30,8- 3-1965,
AT,DET,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,8-10-1965,
AT,DET,A,0,0,0,0,0,3,0,12,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.02,8-11-1965,1
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,8-13-1965,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,8-15-1965,2
AT,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.77,8-18-1965,2
VS,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,8-20-1965,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,8-21-1965,
VS,CHI,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,8-22-1965,1
VS,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.62,8-24-1965,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.56,8-26-1965,
VS,NY,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.46,8-29-1965,
VS,CLE,A,0,0,0,0,0,1.1,3,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.65,8-31-1965,1
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,3.60,8-31-1965,2
VS,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,9- 2-1965,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,9- 4-1965,
VS,MIN,A,0,0,0,0,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.36,9- 6-1965,1
VS,CAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.33,9- 8-1965,
AT,BAL,A,0,0,0,0,0,0.2,3,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.42,9-10-1965,2
AT,MIN,A,0,0,0,0,0,2,0,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.33,9-15-1965,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.42,9-17-1965,
AT,BOS,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.35,9-19-1965,
VS,WAS,A,0,0,0,0,0,1.1,2,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.51,9-21-1965,
AT,BAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.43,9-27-1965,
AT,WAS,A,0,0,0,0,0,1,3,8,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.49,9-28-1965,1
AT,CHI,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.47,10- 1-1965,
AT,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1966,
AT,DET,A,0,0,0,0,0,2,4,11,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,4-28-1966,
AT,NY,A,0,0,0,1,0,2,3,11,0,2,2,2,1,1,0,1,0,0,0,1,1,0,0,0,0,9.00,5- 1-1966,2
AT,CAL,A,0,0,0,1,0,1,3,7,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,12.00,5- 4-1966,
VS,NY,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9.39,5-13-1966,
VS,NY,A,0,0,0,1,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,9.35,5-15-1966,1
AT,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5-25-1966,
VS,BAL,A,0,0,0,1,0,2,3,11,0,2,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,7.36,5-28-1966,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.75,5-30-1966,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,6- 3-1966,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,6- 4-1966,2
AT,BAL,A,0,0,0,0,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,5.28,6- 5-1966,
VS,MIN,A,0,0,0,1,0,4,2,18,0,1,0,4,0,3,0,0,0,0,0,2,0,0,0,0,0,4.19,6-13-1966,2
AT,CHI,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.92,6-16-1966,1
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,6-16-1966,2
VS,CAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,6-18-1966,
VS,CHI,A,0,0,0,0,0,1,3,8,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3.28,6-21-1966,
AT,CLE,A,0,0,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.04,6-25-1966,
AT,CLE,A,0,0,0,1,0,2,2,11,0,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,4.08,6-26-1966,2
VS,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,6-30-1966,
AT,DET,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,7- 1-1966,1
AT,DET,A,0,0,0,0,0,1.2,4,10,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.01,7- 2-1966,
AT,BAL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.86,7- 6-1966,2
AT,WAS,A,1,0,0,0,0,3.2,6,19,1,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.35,7-24-1966,2
