at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,4.1,7,20,0,4,4,3,0,0,0,0,0,0,1,2,0,2,0,0,1,8.31,6- 8-2008,
VS,TEX,A,1,0,0,0,0,6,8,25,1,4,4,1,0,8,0,0,0,0,0,2,0,2,0,0,1,6.97,6-21-2008,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,7-26-2008,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.84,7-29-2008,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,7-31-2008,
AT,MIL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,8- 8-2008,
AT,MIL,N,1,0,0,0,0,4.2,5,23,2,4,4,3,1,9,0,0,1,0,0,1,0,0,1,0,1,5.59,8-11-2008,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31,8-14-2008,
VS,COL,N,0,0,0,0,0,2,3,11,0,3,3,2,0,2,0,1,0,0,0,0,0,0,0,0,0,6.04,8-16-2008,
AT,CHI,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,8-23-2008,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5.54,8-28-2008,
VS,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,1,0,5.33,8-31-2008,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,9- 2-2008,
AT,ATL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.91,9- 4-2008,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,9- 5-2008,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,9- 7-2008,
AT,NY,N,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 9-2008,
AT,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,9-10-2008,
AT,FLA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.11,9-13-2008,
VS,NY,N,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.33,9-15-2008,
VS,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,9-17-2008,
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.10,9-19-2008,
VS,SD,N,0,0,0,0,0,1,1,6,0,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,4.23,9-21-2008,
VS,FLA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,9-24-2008,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,9-26-2008,
AT,PHI,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.17,9-27-2008,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2009,
VS,ATL,N,0,0,0,0,0,1.2,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,4-22-2009,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.00,4-26-2009,
AT,PHI,N,0,0,0,0,0,0.2,3,5,0,3,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,9.82,4-27-2009,
AT,PHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,4-29-2009,
VS,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,5- 4-2009,
VS,HOU,N,0,0,0,0,0,1,2,8,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,5.62,5- 5-2009,
AT,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,5- 8-2009,
AT,ARI,N,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,5- 9-2009,
AT,ARI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,5-10-2009,
VS,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,5-15-2009,
VS,PHI,N,0,0,0,0,0,3,4,13,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.97,5-16-2009,1
VS,PIT,N,0,0,0,0,0,0.1,1,4,0,3,3,1,0,0,1,0,1,1,0,1,0,0,0,0,1,6.92,5-18-2009,
VS,CHI,N,1,0,0,0,0,3.1,8,19,1,7,4,2,0,3,0,0,2,0,0,3,0,1,1,0,1,7.71,7-19-2009,
VS,SD,N,1,0,0,0,0,5.1,9,25,1,5,3,1,0,5,1,1,0,0,0,2,0,0,1,0,1,7.06,7-24-2009,
AT,MIL,N,1,0,0,0,0,5,8,24,1,4,4,1,0,4,0,0,1,0,0,2,1,0,0,0,0,7.09,7-29-2009,
AT,PIT,N,1,0,0,0,0,4,7,23,1,3,2,4,0,1,0,0,1,0,0,0,0,1,1,0,0,6.75,8- 3-2009,
VS,ARI,N,1,0,0,0,0,6,5,25,1,2,2,3,0,7,0,0,0,0,0,0,0,1,0,1,0,6.14,8- 8-2009,
AT,CIN,N,1,0,0,0,0,6,6,26,0,0,0,4,1,6,0,0,0,0,0,2,0,0,0,1,0,5.27,8-14-2009,
VS,COL,N,1,0,0,0,0,5,3,20,0,2,2,2,0,8,0,0,1,0,0,1,0,0,0,0,1,5.10,8-20-2009,
AT,CHI,N,1,0,0,0,0,5.2,7,25,1,4,4,2,0,6,0,0,0,0,0,1,0,1,1,1,0,5.23,8-25-2009,
AT,STL,N,1,0,0,0,0,6,4,23,0,2,2,1,0,5,0,1,1,0,0,0,0,0,0,0,1,5.01,8-30-2009,
VS,FLA,N,1,0,0,0,0,3,7,17,2,6,6,1,0,3,0,0,0,0,0,0,1,0,0,0,1,5.63,9- 4-2009,
VS,PHI,N,1,0,0,0,0,5,6,24,0,4,4,3,0,4,0,0,1,0,0,3,0,0,0,0,0,5.75,9- 9-2009,
AT,PHI,N,1,0,0,0,0,6,7,27,0,5,5,2,0,2,1,0,0,0,0,3,0,1,1,0,1,5.89,9-15-2009,
AT,NY,N,1,0,0,0,0,7,9,30,0,4,4,2,0,5,1,0,0,0,0,2,1,1,0,0,1,5.83,9-20-2009,
VS,ATL,N,1,0,0,0,0,5,7,27,0,6,4,4,1,5,0,0,1,0,0,3,0,0,1,0,1,5.91,9-26-2009,
AT,ATL,N,1,0,0,0,0,6,5,24,1,1,1,4,1,2,0,0,0,0,0,1,0,3,0,0,0,5.62,10- 1-2009,
AT,NY,N,1,0,0,0,0,3.1,4,19,2,2,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 9-2010,
