at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,1.1,3,9,0,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,13.50,6-24-1956,2
VS,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,6-27-1956,
VS,BRO,N,0,0,0,0,0,2,4,16,0,5,5,6,0,0,0,0,0,0,0,1,0,0,0,0,0,14.54,7- 4-1956,1
AT,STL,N,0,0,0,0,0,2,5,11,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18.00,8- 1-1957,
AT,CIN,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.00,8- 3-1957,
AT,CIN,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00,8- 4-1957,1
VS,BRO,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,11.25,8-14-1957,
AT,PHI,N,0,0,0,0,0,4.1,3,16,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,5.40,8-17-1957,
VS,STL,N,0,0,0,0,0,1.2,2,6,1,2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,6.30,8-20-1957,1
VS,CHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,8-22-1957,
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,8-23-1957,
AT,BRO,N,0,0,0,0,0,2.2,1,9,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,4.72,8-30-1957,
VS,PIT,N,0,0,0,0,0,2.2,4,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,9- 2-1957,2
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9- 5-1957,
